t,x,y,z
3.2809999999999917,-0.0227318,-0.0275174,0.0358923
3.2838999999999885,-0.0227318,-0.0275174,0.0358923
3.2867999999999995,-0.00957128,-0.0167497,0.020339
3.290999999999997,-0.00957128,-0.0167497,0.020339
3.2938999999999936,-0.00957128,-0.0167497,0.020339
3.2967999999999904,0.00478564,-0.0323031,0.0131605
3.301000000000002,0.00478564,-0.0323031,0.0131605
3.3038999999999987,0.00478564,-0.0323031,0.0131605
3.3067999999999955,0.00717846,-0.0334995,0.00598205
3.310999999999993,0.00717846,-0.0334995,0.00598205
3.312999999999988,0.00717846,-0.0334995,0.00598205
3.315899999999999,0.0227318,-0.0311067,0.00837487
3.318799999999996,0.0227318,-0.0311067,0.00837487
3.3229999999999933,0.0227318,-0.0311067,0.00837487
3.326899999999995,0.0227318,-0.00598205,0.0119641
3.3297999999999917,0.0167497,-0.00598205,0.0119641
3.3329999999999984,0.0167497,-0.00598205,0.0119641
3.335899999999995,0.0167497,-0.00598205,0.0119641
3.3397999999999968,0.00239282,0.00598205,0.020339
3.3429999999999893,0.00239282,0.00598205,0.020339
3.3459000000000003,0.00239282,0.00598205,0.020339
3.349800000000002,-0.0382851,0.0119641,0.0550349
3.3529999999999944,-0.0382851,0.0119641,0.0550349
3.3549000000000007,-0.0382851,0.0119641,0.0550349
3.3579000000000008,-0.0143569,0.0215354,0.0634097
3.361799999999988,-0.0143569,0.0215354,0.0634097
3.364999999999995,-0.0143569,0.0215354,0.0634097
3.3678999999999917,-0.0346959,0.00598205,0.0921236
3.3707999999999885,-0.0346959,0.00598205,0.0921236
3.375,-0.0346959,0.00598205,0.0921236
3.377899999999997,-0.0418744,0.00119641,0.0227318
3.3817999999999984,-0.0418744,0.00119641,0.0227318
3.384999999999991,-0.0418744,0.00119641,0.0227318
3.387900000000002,-0.0562313,-0.0251246,-0.0610169
3.3907999999999987,-0.0562313,-0.0251246,-0.0610169
3.394999999999996,-0.0562313,-0.0251246,-0.0610169
3.3969000000000023,-0.0346959,-0.026321,-0.124427
3.399899999999988,-0.0346959,-0.026321,-0.124427
3.402799999999999,-0.0346959,-0.026321,-0.124427
3.406899999999993,-0.0346959,-0.026321,-0.0993021
3.4098999999999933,-0.0131605,-0.0179462,-0.0993021
3.41279999999999,-0.0131605,-0.0179462,-0.0993021
3.4170000000000016,-0.0131605,-0.0179462,-0.0993021
3.4198999999999984,-0.00598205,0.0143569,-0.0167497
3.422799999999995,-0.00598205,0.0143569,-0.0167497
3.4269999999999925,-0.00598205,0.0143569,-0.0167497
3.4298999999999893,0.0,0.0299103,0.00957128
3.4328000000000003,0.0,0.0299103,0.00957128
3.435999999999993,0.0,0.0299103,0.00957128
3.4388999999999896,0.0155533,0.020339,0.00358923
3.4418999999999897,0.0155533,0.020339,0.00358923
3.4448000000000008,0.0155533,0.020339,0.00358923
3.4488999999999947,0.0430708,0.00358923,-0.040678
3.451899999999995,0.0430708,0.00358923,-0.040678
3.4547999999999917,0.0430708,0.00358923,-0.040678
3.4589,0.0167497,-0.00119641,-0.0753739
3.4619,0.0167497,-0.00119641,-0.0753739
3.4647999999999968,0.0167497,-0.00119641,-0.0753739
3.468999999999994,-0.0239282,-0.0191426,-0.0586241
3.471899999999991,-0.0239282,-0.0191426,-0.0586241
3.474800000000002,-0.0239282,-0.0191426,-0.0586241
3.4779999999999944,-0.0239282,-0.0311067,-0.0442672
3.4808999999999912,-0.0239282,-0.0311067,-0.0442672
3.4838000000000022,-0.0239282,-0.0311067,-0.0442672
3.486799999999988,-0.0239282,-0.0143569,-0.026321
3.4908999999999963,-0.0119641,-0.0143569,-0.026321
3.4938999999999965,-0.0119641,-0.0143569,-0.026321
3.4967999999999932,-0.0119641,-0.0143569,-0.026321
3.5,-0.0131605,-0.020339,0.0107677
3.5039000000000016,-0.0131605,-0.020339,0.0107677
3.5067999999999984,-0.0131605,-0.020339,0.0107677
3.509999999999991,-0.00119641,0.00717846,0.0227318
3.512900000000002,-0.00119641,0.00717846,0.0227318
3.5167999999999893,-0.00119641,0.00717846,0.0227318
3.519999999999996,0.0,0.0167497,0.0358923
3.5219000000000023,0.0,0.0167497,0.0358923
3.5257999999999896,0.0,0.0167497,0.0358923
3.5287999999999897,-0.00598205,0.0155533,0.0430708
3.532899999999998,-0.00598205,0.0155533,0.0430708
3.535899999999998,-0.00598205,0.0155533,0.0430708
3.538799999999995,0.0,0.0334995,0.00239282
3.542899999999989,0.0,0.0334995,0.00239282
3.545899999999989,0.0,0.0334995,0.00239282
3.5488,-0.00478564,0.0119641,-0.0191426
3.5519999999999925,-0.00478564,0.0119641,-0.0191426
3.555899999999994,-0.00478564,0.0119641,-0.0191426
3.558799999999991,0.00717846,0.00957128,-0.0358923
3.560999999999993,0.00717846,0.00957128,-0.0358923
3.5648999999999944,0.00717846,0.00957128,-0.0358923
3.567799999999991,0.0131605,0.0167497,-0.0311067
3.570999999999998,0.0131605,0.0167497,-0.0311067
3.5748999999999995,0.0131605,0.0167497,-0.0311067
3.5777999999999963,0.0131605,0.0167497,-0.0311067
3.5807999999999964,0.0215354,0.00717846,-0.0311067
3.5839,0.0215354,0.00717846,-0.0311067
3.5878999999999905,0.0215354,0.00717846,-0.0311067
3.5908000000000015,0.0179462,0.0119641,-0.0191426
3.593999999999994,0.0179462,0.0119641,-0.0191426
3.5978999999999957,0.0179462,0.0119641,-0.0191426
3.6007999999999925,0.020339,0.020339,-0.0179462
3.6029999999999944,0.020339,0.020339,-0.0179462
3.6058999999999912,0.020339,0.020339,-0.0179462
3.609799999999993,0.0346959,0.00119641,-0.00598205
3.6129999999999995,0.0346959,0.00119641,-0.00598205
3.6158999999999963,0.0346959,0.00119641,-0.00598205
3.619799999999998,0.0394815,0.0179462,-0.0334995
3.6229999999999905,0.0394815,0.0179462,-0.0334995
3.626899999999992,0.0394815,0.0179462,-0.0334995
3.629799999999989,0.0323031,-0.00478564,-0.0239282
3.632799999999989,0.0323031,-0.00478564,-0.0239282
3.6358999999999924,0.0323031,-0.00478564,-0.0239282
3.6398999999999972,0.020339,-0.00957128,-0.026321
3.642799999999994,0.020339,-0.00957128,-0.026321
3.644999999999996,0.020339,-0.00957128,-0.026321
3.6488999999999976,0.020339,-0.0119641,0.00837487
3.6517999999999944,0.020339,-0.0119641,0.00837487
3.655000000000001,0.020339,-0.0119641,0.00837487
3.6588999999999885,0.020339,-0.0119641,-0.00478564
3.6617999999999995,0.0167497,-0.00358923,-0.00478564
3.664999999999992,0.0167497,-0.00358923,-0.00478564
3.667899999999989,0.0167497,-0.00358923,-0.00478564
3.6717999999999904,0.0167497,0.0,0.0119641
3.674999999999997,0.0167497,0.0,0.0119641
3.677899999999994,0.0167497,0.0,0.0119641
3.680899999999994,0.0239282,-0.020339,0.0191426
3.6847999999999956,0.0239282,-0.020339,0.0191426
3.6869999999999976,0.0239282,-0.020339,0.0191426
3.6898999999999944,0.0155533,-0.00358923,-0.00717846
3.693799999999996,0.0155533,-0.00358923,-0.00717846
3.6969999999999885,0.0155533,-0.00358923,-0.00717846
3.6998999999999995,0.0275174,0.00598205,-0.00598205
3.710899999999995,0.0275174,0.00598205,-0.00598205
3.7147999999999968,0.0311067,0.0,0.00957128
3.7179999999999893,0.0311067,0.0,0.00957128
3.7209000000000003,0.026321,-0.00119641,0.00957128
3.724800000000002,0.026321,-0.00119641,0.00957128
3.7279999999999944,0.026321,-0.00119641,0.00957128
3.7308999999999912,0.020339,-0.00478564,0.026321
3.7338000000000022,0.020339,-0.00478564,0.026321
3.7379999999999995,0.020339,-0.00478564,0.026321
3.7408999999999963,-0.00478564,-0.00957128,0.020339
3.7438999999999965,-0.00478564,-0.00957128,0.020339
3.7467999999999932,-0.00478564,-0.00957128,0.020339
3.7509000000000015,-0.00478564,-0.00358923,0.0394815
3.7539000000000016,-0.00478564,-0.00358923,0.0394815
3.7567999999999984,-0.00478564,-0.00358923,0.0394815
3.7608999999999924,-0.00957128,-0.00119641,0.0442672
3.7638999999999925,-0.00957128,-0.00119641,0.0442672
3.7667999999999893,-0.00957128,-0.00119641,0.0442672
3.769999999999996,-0.00478564,-0.00478564,0.0346959
3.772899999999993,-0.00478564,-0.00478564,0.0346959
3.7757999999999896,-0.00478564,-0.00478564,0.0346959
3.7787999999999897,-0.00478564,-0.00478564,0.0370887
3.782899999999998,-0.0143569,-0.00837487,0.0370887
3.785899999999998,-0.0143569,-0.00837487,0.0370887
3.788799999999995,-0.0143569,-0.00837487,0.0370887
3.792899999999989,-0.0107677,-0.00478564,0.020339
3.795899999999989,-0.0107677,-0.00478564,0.020339
3.7988,-0.0107677,-0.00478564,0.020339
3.8019999999999925,-0.00478564,0.0,0.0179462
3.805899999999994,-0.00478564,0.0,0.0179462
3.808799999999991,-0.00478564,0.0,0.0179462
3.810999999999993,-0.00119641,0.0,0.00478564
3.8138999999999896,-0.00119641,0.0,0.00478564
3.817799999999991,-0.00119641,0.0,0.00478564
3.820999999999998,-0.0215354,-0.00358923,0.0275174
3.8238999999999947,-0.0215354,-0.00358923,0.0275174
3.8277999999999963,-0.0215354,-0.00358923,0.0275174
3.8307999999999964,-0.0119641,0.0143569,0.0334995
3.8348999999999904,-0.0119641,0.0143569,0.0334995
3.8378999999999905,-0.0119641,0.0143569,0.0334995
3.8408000000000015,-0.0311067,0.00358923,0.0382851
3.843999999999994,-0.0311067,0.00358923,0.0382851
3.846899999999991,-0.0311067,0.00358923,0.0382851
3.8507999999999925,-0.0311067,0.0143569,0.0311067
3.8529999999999944,-0.0358923,0.0143569,0.0311067
3.8558999999999912,-0.0358923,0.0143569,0.0311067
3.859799999999993,-0.0358923,0.0143569,0.0311067
3.8629999999999995,-0.0311067,0.0179462,0.0358923
3.8658999999999963,-0.0311067,0.0179462,0.0358923
3.8688999999999965,-0.0311067,0.0179462,0.0358923
3.8729999999999905,-0.040678,0.0131605,0.0179462
3.8759000000000015,-0.040678,0.0131605,0.0179462
3.8789000000000016,-0.040678,0.0131605,0.0179462
3.8817999999999984,-0.0299103,0.0119641,0.0251246
3.8858999999999924,-0.0299103,0.0119641,0.0251246
3.8888999999999925,-0.0299103,0.0119641,0.0251246
3.8917999999999893,0.00239282,0.00957128,-0.0167497
3.894999999999996,0.00239282,0.00957128,-0.0167497
3.897899999999993,0.00239282,0.00957128,-0.0167497
3.9007999999999896,0.0287139,-0.00119641,-0.0227318
3.9037999999999897,0.0287139,-0.00119641,-0.0227318
3.907899999999998,0.0287139,-0.00119641,-0.0227318
3.910899999999998,0.0370887,0.0191426,-0.0514457
3.913799999999995,0.0370887,0.0191426,-0.0514457
3.9170000000000016,0.0370887,0.0191426,-0.0514457
3.920899999999989,0.0370887,0.0191426,-0.020339
3.9238,0.0765703,0.0119641,-0.020339
3.927899999999994,0.0765703,0.0119641,-0.020339
3.930899999999994,0.0765703,0.0119641,0.0358923
3.933799999999991,0.0191426,0.0119641,0.0358923
3.9369999999999976,0.0191426,0.0119641,0.0358923
3.9398999999999944,0.0191426,0.0119641,0.0358923
3.942799999999991,-0.0909272,0.0191426,0.0598205
3.945999999999998,-0.0909272,0.0191426,0.0598205
3.9498999999999995,-0.0909272,0.0191426,0.0598205
3.9527999999999963,-0.138784,0.0143569,0.102891
3.9557999999999964,-0.138784,0.0143569,0.102891
3.9589,-0.138784,0.0143569,0.102891
3.9628999999999905,-0.111266,-0.00717846,0.135194
3.9658000000000015,-0.111266,-0.00717846,0.135194
3.968999999999994,-0.111266,-0.00717846,0.135194
3.9728999999999957,-0.072981,-0.0107677,0.0753739
3.9757999999999925,-0.072981,-0.0107677,0.0753739
3.9779999999999944,-0.072981,-0.0107677,0.0753739
3.9808999999999912,0.00119641,-0.0287139,-0.0514457
3.984799999999993,0.00119641,-0.0287139,-0.0514457
3.9879999999999995,0.00119641,-0.0287139,-0.0514457
3.9908999999999963,0.0658026,-0.0370887,-0.171087
3.994799999999998,0.0658026,-0.0370887,-0.171087
3.9979999999999905,0.0658026,-0.0370887,-0.171087
4.0009000000000015,0.0658026,-0.0370887,-0.171087
4.004799999999989,0.0897308,-0.0370887,-0.192622
4.007799999999989,0.0897308,-0.0370887,-0.192622
4.010899999999992,0.0897308,-0.0370887,-0.192622
4.014899999999997,0.111266,-0.00598205,-0.150748
4.017799999999994,0.111266,-0.00598205,-0.150748
4.021000000000001,0.111266,-0.00598205,-0.150748
4.023899999999998,0.0610169,0.0,-0.0490528
4.027799999999999,0.0610169,0.0,-0.0490528
4.030999999999992,0.0610169,0.0,-0.0490528
4.0338999999999885,-0.00837487,0.0167497,0.0334995
4.03779999999999,-0.00837487,0.0167497,0.0334995
4.040999999999997,-0.00837487,0.0167497,0.0334995
4.043899999999994,-0.0478564,0.0538385,0.0442672
4.04679999999999,-0.0478564,0.0538385,0.0442672
4.051000000000002,-0.0478564,0.0538385,0.0442672
4.053899999999999,-0.0945164,0.0598205,0.072981
4.0567999999999955,-0.0945164,0.0598205,0.072981
4.060999999999993,-0.0945164,0.0598205,0.072981
4.062999999999988,-0.0861416,0.0693918,0.0705882
4.065899999999999,-0.0861416,0.0693918,0.0705882
4.068799999999996,-0.0861416,0.0693918,0.0705882
4.072999999999993,-0.0753739,0.0454636,0.0538385
4.07589999999999,-0.0753739,0.0454636,0.0538385
4.078800000000001,-0.0753739,0.0454636,0.0538385
4.082999999999998,-0.0622133,0.0598205,-0.00239282
4.085899999999995,-0.0622133,0.0598205,-0.00239282
4.088799999999992,-0.0622133,0.0598205,-0.00239282
4.091999999999999,-0.0622133,0.0598205,-0.00239282
4.0948999999999955,-0.0107677,0.0311067,-0.040678
4.098799999999997,-0.0107677,0.0311067,-0.040678
4.101799999999997,-0.0107677,0.0311067,-0.040678
4.103999999999999,0.0227318,0.026321,-0.0622133
4.106899999999996,0.0227318,0.026321,-0.0622133
4.110799999999998,0.0227318,0.026321,-0.0622133
4.11399999999999,0.0179462,0.026321,-0.0526421
4.116900000000001,0.0179462,0.026321,-0.0526421
4.119799999999998,0.0179462,0.026321,-0.0526421
4.123999999999995,0.00119641,0.00598205,-0.04666
4.126899999999992,0.00119641,0.00598205,-0.04666
4.130799999999994,0.00119641,0.00598205,-0.04666
4.134,0.00957128,-0.0131605,-0.0311067
4.136899999999997,0.00957128,-0.0131605,-0.0311067
4.139899999999997,0.00957128,-0.0131605,-0.0311067
4.143999999999991,0.00717846,-0.0239282,-0.0239282
4.146000000000001,0.00717846,-0.0239282,-0.0239282
4.148899999999998,0.00717846,-0.0239282,-0.0239282
4.152799999999999,0.00717846,-0.0239282,-0.0299103
4.155999999999992,0.0119641,-0.0155533,-0.0299103
4.1588999999999885,0.0119641,-0.0155533,-0.0299103
4.1617999999999995,0.0119641,-0.0155533,-0.0299103
4.165999999999997,0.0179462,-0.0334995,-0.0346959
4.168899999999994,0.0179462,-0.0334995,-0.0346959
4.17179999999999,0.0179462,-0.0334995,-0.0346959
4.174999999999997,0.026321,-0.0418744,-0.0346959
4.178899999999999,0.026321,-0.0418744,-0.0346959
4.1817999999999955,0.026321,-0.0418744,-0.0346959
4.184799999999996,0.0442672,-0.0502492,-0.040678
4.187999999999988,0.0442672,-0.0502492,-0.040678
4.190899999999999,0.0442672,-0.0502492,-0.040678
4.193799999999996,0.0299103,-0.0323031,-0.0323031
4.197999999999993,0.0299103,-0.0323031,-0.0323031
4.20089999999999,0.0299103,-0.0323031,-0.0323031
4.203800000000001,0.0346959,-0.0299103,-0.0394815
4.206999999999994,0.0346959,-0.0299103,-0.0394815
4.210899999999995,0.0346959,-0.0299103,-0.0394815
4.213799999999992,0.0586241,-0.020339,-0.0430708
4.216999999999999,0.0586241,-0.020339,-0.0430708
4.2198999999999955,0.0586241,-0.020339,-0.0430708
4.222899999999996,0.0586241,-0.020339,-0.0430708
4.226799999999997,0.0610169,-0.0299103,-0.020339
4.229900000000001,0.0610169,-0.0299103,-0.020339
4.232900000000001,0.0299103,-0.0215354,0.00717846
4.236799999999988,0.0299103,-0.0215354,0.00717846
4.239999999999995,0.0299103,-0.0215354,0.00717846
4.242899999999992,0.0299103,-0.0215354,0.00717846
4.2457999999999885,0.0155533,-0.026321,0.0131605
4.25,0.0155533,-0.026321,0.0131605
4.252899999999997,0.0155533,-0.026321,0.0131605
4.255799999999994,-0.0143569,-0.0167497,0.0131605
4.259,-0.0143569,-0.0167497,0.0131605
4.261899999999997,-0.0143569,-0.0167497,0.0131605
4.265799999999999,-0.00239282,-0.0251246,0.0215354
4.268999999999991,-0.00239282,-0.0251246,0.0215354
4.271900000000002,-0.00239282,-0.0251246,0.0215354
4.274899999999988,0.00837487,-0.0131605,0.0155533
4.277799999999999,0.00837487,-0.0131605,0.0155533
4.280999999999992,0.00837487,-0.0131605,0.0155533
4.2838999999999885,0.0167497,-0.0191426,0.020339
4.28779999999999,0.0167497,-0.0191426,0.020339
4.290999999999997,0.0167497,-0.0191426,0.020339
4.293899999999994,0.00119641,0.00478564,0.0239282
4.297799999999995,0.00119641,0.00478564,0.0239282
4.301000000000002,0.00119641,0.00478564,0.0239282
4.303899999999999,0.00119641,0.00478564,0.0251246
4.3067999999999955,0.00119641,0.00119641,0.0251246
4.310999999999993,0.00119641,0.00119641,0.0251246
4.312999999999988,0.00119641,0.00119641,0.0251246
4.315899999999999,-0.00478564,0.0155533,0.0275174
4.319800000000001,-0.00478564,0.0155533,0.0275174
4.322999999999993,-0.00478564,0.0155533,0.0275174
4.32589999999999,0.00119641,0.00358923,0.0418744
4.329799999999992,0.00119641,0.00358923,0.0418744
4.332999999999998,0.00119641,0.00358923,0.0418744
4.335899999999995,0.00957128,0.00837487,0.020339
4.339799999999997,0.00957128,0.00837487,0.020339
4.342999999999989,0.00957128,0.00837487,0.020339
4.3459,0.00358923,0.0191426,-0.00239282
4.349800000000002,0.00358923,0.0191426,-0.00239282
4.352999999999994,0.00358923,0.0191426,-0.00239282
4.354900000000001,-0.00239282,-0.00239282,-0.00358923
4.358800000000002,-0.00239282,-0.00239282,-0.00358923
4.361799999999988,-0.00239282,-0.00239282,-0.00358923
4.364999999999995,-0.00119641,0.00717846,-0.0107677
4.367899999999992,-0.00119641,0.00717846,-0.0107677
4.371799999999993,-0.00119641,0.00717846,-0.0107677
4.375,-0.020339,0.020339,0.0
4.377899999999997,-0.020339,0.020339,0.0
4.380799999999994,-0.020339,0.020339,0.0
4.384999999999991,-0.020339,0.020339,0.0
4.387900000000002,-0.0287139,0.00598205,0.0251246
4.390799999999999,-0.0287139,0.00598205,0.0251246
4.393999999999991,-0.0287139,0.00598205,0.0251246
4.396900000000002,-0.0490528,0.00837487,0.0382851
4.399899999999988,-0.0490528,0.00837487,0.0382851
4.402799999999999,-0.0490528,0.00837487,0.0382851
4.406899999999993,-0.0251246,0.00358923,0.0323031
4.409899999999993,-0.0251246,0.00358923,0.0323031
4.41279999999999,-0.0251246,0.00358923,0.0323031
4.415999999999997,-0.0167497,-0.0119641,0.0346959
4.419899999999998,-0.0167497,-0.0119641,0.0346959
4.422799999999995,-0.0167497,-0.0119641,0.0346959
4.426000000000002,-0.00478564,-0.0131605,0.0346959
4.429899999999989,-0.00478564,-0.0131605,0.0346959
4.4328,-0.00478564,-0.0131605,0.0346959
4.435999999999993,0.0131605,-0.0311067,0.0323031
4.43889999999999,0.0131605,-0.0311067,0.0323031
4.44189999999999,0.0131605,-0.0311067,0.0323031
4.444800000000001,-0.00598205,-0.0143569,-0.00598205
4.448899999999995,-0.00598205,-0.0143569,-0.00598205
4.451899999999995,-0.00598205,-0.0143569,-0.00598205
4.454799999999992,-0.00598205,-0.0155533,0.0215354
4.457999999999998,-0.0167497,-0.0155533,0.0215354
4.4619,-0.0167497,-0.0155533,0.0215354
4.464799999999997,-0.0167497,-0.0155533,0.0215354
4.467999999999989,-0.00358923,-0.0346959,0.0418744
4.4709,-0.00358923,-0.0346959,0.0418744
4.474800000000002,-0.00358923,-0.0346959,0.0418744
4.477999999999994,0.0143569,-0.0155533,0.0299103
4.480899999999991,0.0143569,-0.0155533,0.0299103
4.483800000000002,0.0143569,-0.0155533,0.0299103
4.486799999999988,0.0418744,-0.0191426,0.00837487
4.489999999999995,0.0418744,-0.0191426,0.00837487
4.4938999999999965,0.0418744,-0.0191426,0.00837487
4.496799999999993,0.0370887,-0.00239282,-0.00358923
4.5,0.0370887,-0.00239282,-0.00358923
4.503900000000002,0.0370887,-0.00239282,-0.00358923
4.506799999999998,-0.00478564,0.0155533,-0.0167497
4.509999999999991,-0.00478564,0.0155533,-0.0167497
4.5138999999999925,-0.00478564,0.0155533,-0.0167497
4.516799999999989,-0.0287139,0.0394815,0.0143569
4.519999999999996,-0.0287139,0.0394815,0.0143569
4.522899999999993,-0.0287139,0.0394815,0.0143569
4.52579999999999,-0.0394815,0.0442672,0.0741774
4.530000000000001,-0.0394815,0.0442672,0.0741774
4.532899999999998,-0.0394815,0.0442672,0.0741774
4.535899999999998,-0.0969093,0.0418744,0.145962
4.539999999999992,-0.0969093,0.0418744,0.145962
4.542899999999989,-0.0969093,0.0418744,0.145962
4.545899999999989,-0.0993021,0.0323031,0.138784
4.5488,-0.0993021,0.0323031,0.138784
4.552899999999994,-0.0993021,0.0323031,0.138784
4.555899999999994,-0.0993021,0.0323031,0.09332
4.558799999999991,-0.0622133,-0.0227318,0.09332
4.560999999999993,-0.0622133,-0.0227318,0.09332
4.564899999999994,-0.0622133,-0.0227318,0.09332
4.567799999999991,-0.0227318,0.00478564,0.00239282
4.570999999999998,-0.0227318,0.00478564,0.00239282
4.5748999999999995,-0.0227318,0.00478564,0.00239282
4.577799999999996,0.00717846,0.00239282,-0.0586241
4.580799999999996,0.00717846,0.00239282,-0.0586241
4.5839,0.00717846,0.00239282,-0.0586241
4.5878999999999905,0.0382851,0.00239282,-0.148355
4.5908000000000015,0.0382851,0.00239282,-0.148355
4.593999999999994,0.0382851,0.00239282,-0.148355
4.597899999999996,0.0394815,-0.020339,-0.128016
4.6007999999999925,0.0394815,-0.020339,-0.128016
4.602999999999994,0.0394815,-0.020339,-0.128016
4.606899999999996,0.0215354,0.00119641,-0.116052
4.609799999999993,0.0215354,0.00119641,-0.116052
4.6129999999999995,0.0215354,0.00119641,-0.116052
4.615899999999996,0.0179462,-0.00119641,-0.0921236
4.619799999999998,0.0179462,-0.00119641,-0.0921236
4.6229999999999905,0.0179462,-0.00119641,-0.0921236
4.626899999999992,0.0179462,-0.0287139,-0.0681954
4.629799999999989,0.0167497,-0.0287139,-0.0681954
4.632799999999989,0.0167497,-0.0287139,-0.0681954
4.636899999999997,0.0167497,-0.0287139,-0.0598205
4.639899999999997,0.00837487,-0.04666,-0.0598205
4.642799999999994,0.00837487,-0.04666,-0.0598205
4.644999999999996,0.00837487,-0.04666,-0.0598205
4.648899999999998,0.0131605,-0.0514457,-0.072981
4.651799999999994,0.0131605,-0.0514457,-0.072981
4.655000000000001,0.0131605,-0.0514457,-0.072981
4.6588999999999885,0.00119641,-0.0346959,-0.0801595
4.6617999999999995,0.00119641,-0.0346959,-0.0801595
4.664999999999992,0.00119641,-0.0346959,-0.0801595
4.668899999999994,0.0143569,-0.0370887,-0.0753739
4.67179999999999,0.0143569,-0.0370887,-0.0753739
4.674999999999997,0.0143569,-0.0370887,-0.0753739
4.678899999999999,0.00598205,-0.0251246,-0.0658026
4.6817999999999955,0.00598205,-0.0251246,-0.0658026
4.684799999999996,0.00598205,-0.0251246,-0.0658026
4.687999999999988,0.00478564,-0.0167497,-0.0227318
4.690899999999999,0.00478564,-0.0167497,-0.0227318
4.693799999999996,0.00478564,-0.0167497,-0.0227318
4.697999999999993,-0.00837487,0.0,0.0167497
4.70089999999999,-0.00837487,0.0,0.0167497
4.703800000000001,-0.00837487,0.0,0.0167497
4.706999999999994,0.0179462,0.040678,0.0287139
4.710899999999995,0.0179462,0.040678,0.0287139
4.713799999999992,0.0179462,0.040678,0.0287139
4.716999999999999,0.0131605,0.0490528,0.0562313
4.7198999999999955,0.0131605,0.0490528,0.0562313
4.723799999999997,0.0131605,0.0490528,0.0562313
4.727999999999994,0.0131605,0.0490528,0.0801595
4.729900000000001,0.0,0.0334995,0.0801595
4.732900000000001,0.0,0.0334995,0.0801595
4.736799999999988,0.0,0.0334995,0.0801595
4.739999999999995,-0.0119641,0.0394815,0.0191426
4.742899999999992,-0.0119641,0.0394815,0.0191426
4.7457999999999885,-0.0119641,0.0394815,0.0191426
4.75,-0.0299103,0.0538385,-0.0346959
4.752899999999997,-0.0299103,0.0538385,-0.0346959
4.755799999999994,-0.0299103,0.0538385,-0.0346959
4.759999999999991,-0.00478564,0.0334995,-0.0311067
4.762900000000002,-0.00478564,0.0334995,-0.0311067
4.765799999999999,-0.00478564,0.0334995,-0.0311067
4.769999999999996,0.020339,0.0191426,-0.0119641
4.771900000000002,0.020339,0.0191426,-0.0119641
4.774899999999988,0.020339,0.0191426,-0.0119641
4.777799999999999,0.0299103,0.0131605,-0.00478564
4.780999999999992,0.0299103,0.0131605,-0.00478564
4.784899999999993,0.0299103,0.0131605,-0.00478564
4.78779999999999,0.0538385,-0.00119641,0.0191426
4.790999999999997,0.0538385,-0.00119641,0.0191426
4.794899999999998,0.0538385,-0.00119641,0.0191426
4.797799999999995,0.0346959,0.00598205,-0.00598205
4.801000000000002,0.0346959,0.00598205,-0.00598205
4.804899999999989,0.0346959,0.00598205,-0.00598205
4.8078,0.0346959,0.00598205,0.00358923
4.810999999999993,0.0215354,-0.0167497,0.00358923
4.812999999999988,0.0215354,-0.0167497,0.00358923
4.81689999999999,0.0215354,-0.0167497,0.00358923
4.819800000000001,0.0215354,-0.0143569,-0.00837487
4.823899999999995,0.0215354,-0.0143569,-0.00837487
4.826899999999995,0.0215354,-0.0143569,-0.00837487
4.829799999999992,0.0287139,-0.0251246,-0.0119641
4.8339,0.0287139,-0.0251246,-0.0119641
4.8369,0.0287139,-0.0251246,-0.0119641
4.839799999999997,0.00598205,-0.0131605,-0.0131605
4.843999999999994,0.00598205,-0.0131605,-0.0131605
4.846899999999991,0.00598205,-0.0131605,-0.0131605
4.849800000000002,0.0107677,-0.0179462,-0.00598205
4.852999999999994,0.0107677,-0.0179462,-0.00598205
4.855899999999991,0.0107677,-0.0179462,-0.00598205
4.858800000000002,0.0167497,-0.0155533,0.00837487
4.861799999999988,0.0167497,-0.0155533,0.00837487
4.865899999999996,0.0167497,-0.0155533,0.00837487
4.8688999999999965,0.0215354,-0.00239282,0.00478564
4.871799999999993,0.0215354,-0.00239282,0.00478564
4.875,0.0215354,-0.00239282,0.00478564
4.878900000000002,0.0299103,0.00837487,-0.00837487
4.881799999999998,0.0299103,0.00837487,-0.00837487
4.884999999999991,0.0299103,0.00837487,-0.00837487
4.887900000000002,0.0299103,0.00837487,-0.00717846
4.891799999999989,0.0358923,-0.00239282,-0.00717846
4.894999999999996,0.0358923,-0.00239282,-0.00717846
4.896900000000002,0.0358923,-0.00239282,-0.00717846
4.90079999999999,0.0418744,-0.00478564,-0.0119641
4.90379999999999,0.0418744,-0.00478564,-0.0119641
4.906899999999993,0.0418744,-0.00478564,-0.0119641
4.909899999999993,0.0215354,-0.00837487,0.00837487
4.913799999999995,0.0215354,-0.00837487,0.00837487
4.917000000000002,0.0215354,-0.00837487,0.00837487
4.919899999999998,0.00598205,-0.00717846,0.0215354
4.9238,0.00598205,-0.00717846,0.0215354
4.9269999999999925,0.00598205,-0.00717846,0.0215354
4.930899999999994,-0.00239282,-0.00478564,0.0287139
4.933799999999991,-0.00239282,-0.00478564,0.0287139
4.935999999999993,-0.00239282,-0.00478564,0.0287139
4.939899999999994,0.00478564,-0.00358923,0.0287139
4.942799999999991,0.00478564,-0.00358923,0.0287139
4.945999999999998,0.00478564,-0.00358923,0.0287139
4.9498999999999995,0.00598205,-0.0119641,0.0287139
4.952799999999996,0.00598205,-0.0119641,0.0287139
