t,x,y,z
27.384200000000007,-0.00239282,0.00478564,0.00358923
27.387200000000007,-0.00239282,0.00478564,0.00358923
27.390100000000004,-0.00239282,0.00478564,0.00358923
27.393,-0.00957128,0.0143569,0.0131605
27.396900000000002,-0.00957128,0.0143569,0.0131605
27.400400000000005,-0.00957128,0.0143569,0.0131605
27.4033,-0.00957128,0.0143569,-0.00957128
27.407200000000003,0.00119641,0.00837487,-0.00957128
27.4101,0.00119641,0.00837487,-0.00957128
27.412999999999997,0.00119641,0.00837487,-0.00957128
27.415999999999997,-0.00239282,-0.00119641,-0.0143569
27.4199,-0.00239282,-0.00119641,-0.0143569
27.423299999999998,-0.00239282,-0.00119641,-0.0143569
27.425300000000007,0.00358923,0.0,0.00478564
27.428200000000004,0.00358923,0.0,0.00478564
27.432100000000005,0.00358923,0.0,0.00478564
27.435000000000002,-0.00239282,-0.0107677,0.0191426
27.4379,-0.00239282,-0.0107677,0.0191426
27.442300000000003,-0.00239282,-0.0107677,0.0191426
27.445300000000003,0.00478564,-0.00957128,0.00598205
27.4482,0.00478564,-0.00957128,0.00598205
27.451099999999997,0.00478564,-0.00957128,0.00598205
27.455,-0.00358923,-0.00717846,-0.0131605
27.458,-0.00358923,-0.00717846,-0.0131605
27.46090000000001,-0.00358923,-0.00717846,-0.0131605
27.4653,0.00119641,-0.0119641,-0.0167497
27.467200000000005,0.00119641,-0.0119641,-0.0167497
27.471199999999996,0.00119641,-0.0119641,-0.0167497
27.474100000000007,0.0,-0.0167497,-0.0107677
27.477000000000004,0.0,-0.0167497,-0.0107677
27.4799,0.0,-0.0167497,-0.0107677
27.484300000000005,0.0,-0.0167497,-0.0107677
27.487300000000005,0.00358923,-0.0119641,-0.00717846
27.4902,0.00358923,-0.0119641,-0.00717846
27.494100000000003,0.00358923,-0.0119641,-0.00717846
27.497,0.0107677,-0.00478564,0.0155533
27.5,0.0107677,-0.00478564,0.0155533
27.5039,0.0107677,-0.00478564,0.0155533
27.50630000000001,0.00957128,0.00478564,0.00837487
27.509200000000007,0.00957128,0.00478564,0.00837487
27.512200000000007,0.00957128,0.00478564,0.00837487
27.51610000000001,-0.00358923,-0.00598205,0.00119641
27.519000000000005,-0.00358923,-0.00598205,0.00119641
27.521900000000002,-0.00358923,-0.00598205,0.00119641
27.526300000000006,0.00119641,0.0,-0.00598205
27.529300000000006,0.00119641,0.0,-0.00598205
27.532200000000003,0.00119641,0.0,-0.00598205
27.5351,0.00239282,0.00358923,0.00837487
27.539,0.00239282,0.00358923,0.00837487
27.542,0.00239282,0.00358923,0.00837487
27.5449,0.0131605,0.0119641,0.0
27.548299999999998,0.0131605,0.0119641,0.0
27.550300000000007,0.0131605,0.0119641,0.0
27.55420000000001,0.0131605,0.0119641,0.0
27.557100000000005,0.00837487,0.00478564,-0.00717846
27.560000000000002,0.00837487,0.00478564,-0.00717846
27.563900000000004,0.00837487,0.00478564,-0.00717846
27.567300000000003,-0.00837487,0.00837487,0.00119641
27.571200000000005,-0.00837487,0.00837487,0.00119641
27.574200000000005,-0.00837487,0.00837487,0.00119641
27.5771,0.00478564,0.0167497,0.00957128
27.581000000000003,0.00478564,0.0167497,0.00957128
27.5839,0.00478564,0.0167497,0.00957128
27.5869,-0.00598205,0.00119641,-0.00358923
27.5903,-0.00598205,0.00119641,-0.00358923
27.59320000000001,-0.00598205,0.00119641,-0.00358923
27.596199999999996,-0.00478564,0.00837487,-0.00239282
27.599100000000007,-0.00478564,0.00837487,-0.00239282
27.60300000000001,-0.00478564,0.00837487,-0.00239282
27.605900000000005,-0.00717846,-0.0107677,-0.0143569
27.609300000000005,-0.00717846,-0.0107677,-0.0143569
27.613200000000006,-0.00717846,-0.0107677,-0.0143569
27.616200000000006,0.00239282,-0.00119641,-0.00239282
27.619100000000003,0.00239282,-0.00119641,-0.00239282
27.622,0.00239282,-0.00119641,-0.00239282
27.625,-0.00717846,-0.00957128,0.00478564
27.6289,-0.00717846,-0.00957128,0.00478564
27.63130000000001,-0.00717846,-0.00957128,0.00478564
27.634200000000007,-0.00717846,-0.00957128,0.00478564
27.63810000000001,-0.0107677,0.00119641,0.00239282
27.64110000000001,-0.0107677,0.00119641,0.00239282
27.644000000000005,-0.0107677,0.00119641,0.00239282
27.647900000000007,0.00478564,-0.00478564,0.0179462
27.651300000000006,0.00478564,-0.00478564,0.0179462
27.654300000000006,0.00478564,-0.00478564,0.0179462
27.658200000000008,-0.00837487,-0.0131605,0.0
27.661100000000005,-0.00837487,-0.0131605,0.0
27.664,-0.00837487,-0.0131605,0.0
27.667,-0.00358923,-0.00119641,-0.00957128
27.671300000000002,-0.00358923,-0.00119641,-0.00957128
27.674300000000002,-0.00358923,-0.00119641,-0.00957128
27.6772,-0.00358923,-0.00837487,-0.00478564
27.6811,-0.00358923,-0.00837487,-0.00478564
27.683999999999997,-0.00358923,-0.00837487,-0.00478564
27.686999999999998,-0.00119641,0.00598205,0.00598205
27.68990000000001,-0.00119641,0.00598205,0.00598205
27.6943,-0.00119641,0.00598205,0.00598205
27.69720000000001,0.00239282,0.00358923,-0.00119641
27.70020000000001,0.00239282,0.00358923,-0.00119641
27.703100000000006,0.00239282,0.00358923,-0.00119641
27.707000000000008,-0.00717846,-0.00358923,-0.00717846
27.709900000000005,-0.00717846,-0.00358923,-0.00717846
27.713300000000004,-0.00717846,-0.00358923,-0.00717846
27.716300000000004,0.00119641,0.00358923,-0.00717846
27.7192,0.00119641,0.00358923,-0.00717846
27.722099999999998,0.00119641,0.00358923,-0.00717846
27.725099999999998,0.00119641,0.00358923,0.00358923
27.729,0.00478564,0.00239282,0.00358923
27.731899999999996,0.00478564,0.00239282,0.00358923
27.73530000000001,0.00478564,0.00239282,0.00358923
27.739199999999997,0.00717846,-0.00239282,0.00598205
27.742100000000008,0.00717846,-0.00239282,0.00598205
27.745100000000008,0.00717846,-0.00239282,0.00598205
27.74900000000001,0.00358923,0.00717846,0.00358923
27.751900000000006,0.00358923,0.00717846,0.00358923
27.755300000000005,0.00358923,0.00717846,0.00358923
27.758300000000006,0.0,0.0143569,0.0131605
27.761200000000002,0.0,0.0143569,0.0131605
27.7641,0.0,0.0143569,0.0131605
27.76700000000001,0.0,0.0,-0.00717846
27.771,0.0,0.0,-0.00717846
27.773899999999998,0.0,0.0,-0.00717846
27.777299999999997,0.00717846,0.00837487,-0.0131605
27.7812,0.00717846,0.00837487,-0.0131605
27.78410000000001,0.00717846,0.00837487,-0.0131605
27.78710000000001,0.00598205,0.00119641,-0.0107677
27.790000000000006,0.00598205,0.00119641,-0.0107677
27.793900000000008,0.00598205,0.00119641,-0.0107677
27.797300000000007,0.00239282,-0.00358923,0.00358923
27.799300000000002,0.00239282,-0.00358923,0.00358923
27.8022,0.00239282,-0.00358923,0.00358923
27.8061,0.00239282,-0.00358923,0.00358923
27.808999999999997,0.00119641,-0.0131605,0.00717846
27.811999999999998,0.00119641,-0.0131605,0.00717846
27.81490000000001,0.00119641,-0.0131605,0.00717846
27.8193,0.00358923,0.00239282,-0.00358923
27.82220000000001,0.00358923,0.00239282,-0.00358923
27.82520000000001,0.00358923,0.00239282,-0.00358923
27.829099999999997,-0.00358923,-0.00957128,0.0
27.832000000000008,-0.00358923,-0.00957128,0.0
27.834900000000005,-0.00358923,-0.00957128,0.0
27.838300000000004,0.00239282,-0.0107677,0.00717846
27.841300000000004,0.00239282,-0.0107677,0.00717846
27.8442,0.00239282,-0.0107677,0.00717846
27.847099999999998,0.00239282,-0.00957128,0.0107677
27.851,0.00239282,-0.00957128,0.0107677
27.854,0.00239282,-0.00957128,0.0107677
27.856899999999996,-0.00957128,-0.00119641,0.00957128
27.8613,-0.00957128,-0.00119641,0.00957128
27.864199999999997,-0.00957128,-0.00119641,0.00957128
27.867100000000008,-0.00358923,0.00358923,-0.00957128
27.8711,-0.00358923,0.00358923,-0.00957128
27.87400000000001,-0.00358923,0.00358923,-0.00957128
27.877899999999997,0.00119641,0.00478564,-0.00598205
27.88130000000001,0.00119641,0.00478564,-0.00598205
27.883300000000006,0.00119641,0.00478564,-0.00598205
27.886200000000002,0.00119641,0.00478564,-0.00358923
27.890100000000004,0.0,0.00598205,-0.00358923
27.893,0.0,0.00598205,-0.00358923
27.896,0.0,0.00598205,-0.00358923
27.900400000000005,-0.00598205,0.0107677,0.00598205
27.9033,-0.00598205,0.0107677,0.00598205
27.9062,-0.00598205,0.0107677,0.00598205
27.9101,0.00598205,0.00478564,-0.0155533
27.912999999999997,0.00598205,0.00478564,-0.0155533
27.915999999999997,0.00598205,0.00478564,-0.0155533
27.918900000000008,-0.00358923,0.00478564,-0.0143569
27.923299999999998,-0.00358923,0.00478564,-0.0143569
27.925300000000007,-0.00358923,0.00478564,-0.0143569
27.928200000000004,0.00717846,-0.00239282,0.00598205
27.9311,0.00717846,-0.00239282,0.00598205
27.935000000000002,0.00717846,-0.00239282,0.00598205
27.9379,0.00119641,0.00119641,-0.00478564
27.9409,0.00119641,0.00119641,-0.00478564
27.9443,0.00119641,0.00119641,-0.00478564
27.9482,0.00119641,0.00478564,0.00478564
27.951099999999997,-0.00717846,0.00478564,0.00478564
27.954099999999997,-0.00717846,0.00478564,0.00478564
27.957000000000008,-0.00717846,0.00478564,0.00478564
27.96090000000001,-0.0131605,0.00239282,0.0107677
27.9653,-0.0131605,0.00239282,0.0107677
27.967200000000005,-0.0131605,0.00239282,0.0107677
27.971199999999996,-0.00239282,-0.00478564,0.00478564
27.974100000000007,-0.00239282,-0.00478564,0.00478564
27.977000000000004,-0.00239282,-0.00478564,0.00478564
27.980900000000005,-0.00957128,-0.00717846,0.0155533
27.984300000000005,-0.00957128,-0.00717846,0.0155533
27.987300000000005,-0.00957128,-0.00717846,0.0155533
27.9902,-0.00478564,-0.00598205,0.00717846
27.994100000000003,-0.00478564,-0.00598205,0.00717846
27.997,-0.00478564,-0.00598205,0.00717846
28.0,0.0,-0.00837487,-0.00119641
28.002899999999997,0.0,-0.00837487,-0.00119641
28.00630000000001,0.0,-0.00837487,-0.00119641
28.009200000000007,0.00239282,-0.0107677,-0.0179462
28.012200000000007,0.00239282,-0.0107677,-0.0179462
28.01610000000001,0.00239282,-0.0107677,-0.0179462
28.019000000000005,0.0,0.00239282,-0.00957128
28.021900000000002,0.0,0.00239282,-0.00957128
28.026300000000006,0.0,0.00239282,-0.00957128
28.029300000000006,0.0,-0.00119641,-0.0167497
28.032200000000003,0.0,-0.00119641,-0.0167497
28.0351,0.0,-0.00119641,-0.0167497
28.039,0.0,-0.00119641,0.0
28.042,0.00598205,0.00478564,0.0
28.0449,0.00598205,0.00478564,0.0
28.048299999999998,0.00598205,0.00478564,0.0
28.05120000000001,0.00478564,0.00598205,0.00957128
28.05420000000001,0.00478564,0.00598205,0.00957128
28.057100000000005,0.00478564,0.00598205,0.00957128
28.061000000000007,0.0,0.00358923,0.00358923
28.063900000000004,0.0,0.00358923,0.00358923
28.067300000000003,0.0,0.00358923,0.00358923
28.071200000000005,0.0119641,0.00717846,0.00239282
28.074200000000005,0.0119641,0.00717846,0.00239282
28.0771,0.0119641,0.00717846,0.00239282
28.081000000000003,0.00717846,0.00837487,0.00358923
28.0839,0.00717846,0.00837487,0.00358923
28.0869,0.00717846,0.00837487,0.00358923
28.0903,0.0107677,0.0,0.0119641
28.09320000000001,0.0107677,0.0,0.0119641
28.096199999999996,0.0107677,0.0,0.0119641
28.100099999999998,0.0,-0.00239282,0.00837487
28.10300000000001,0.0,-0.00239282,0.00837487
28.105900000000005,0.0,-0.00239282,0.00837487
28.109300000000005,0.0107677,-0.00239282,-0.00358923
28.113200000000006,0.0107677,-0.00239282,-0.00358923
28.116200000000006,0.0107677,-0.00239282,-0.00358923
28.119100000000003,0.0107677,-0.00837487,-0.00957128
28.123000000000005,0.0,-0.00837487,-0.00957128
28.1259,0.0,-0.00837487,-0.00957128
28.1289,0.0,-0.00837487,0.00239282
28.1323,-0.00358923,0.00358923,0.00239282
28.135199999999998,-0.00358923,0.00358923,0.00239282
28.13810000000001,-0.00358923,0.00358923,0.00239282
28.14110000000001,-0.00119641,-0.00358923,-0.00598205
28.144999999999996,-0.00119641,-0.00358923,-0.00598205
28.147900000000007,-0.00119641,-0.00358923,-0.00598205
28.151300000000006,-0.00239282,-0.00717846,-0.00957128
28.155200000000008,-0.00239282,-0.00717846,-0.00957128
28.158200000000008,-0.00239282,-0.00717846,-0.00957128
28.161100000000005,0.00119641,-0.00239282,-0.00478564
28.164,0.00119641,-0.00239282,-0.00478564
28.167900000000003,0.00119641,-0.00239282,-0.00478564
28.171300000000002,-0.0143569,-0.00837487,-0.00358923
28.174300000000002,-0.0143569,-0.00837487,-0.00358923
28.178200000000004,-0.0143569,-0.00837487,-0.00358923
28.1811,-0.00358923,-0.00119641,0.00957128
28.183999999999997,-0.00358923,-0.00119641,0.00957128
28.1879,-0.00358923,-0.00119641,0.00957128
28.1909,-0.020339,0.00478564,0.0107677
28.1943,-0.020339,0.00478564,0.0107677
28.1982,-0.020339,0.00478564,0.0107677
28.201099999999997,0.00717846,-0.00239282,-0.00358923
28.204099999999997,0.00717846,-0.00239282,-0.00358923
28.207000000000008,0.00717846,-0.00239282,-0.00358923
28.21090000000001,0.00119641,0.0,-0.00598205
28.21430000000001,0.00119641,0.0,-0.00598205
28.216300000000004,0.00119641,0.0,-0.00598205
28.220200000000006,0.00478564,0.00837487,0.00119641
28.223100000000002,0.00478564,0.00837487,0.00119641
28.226,0.00478564,0.00837487,0.00119641
28.2299,0.00478564,0.00837487,0.00119641
28.2329,-0.00358923,0.00239282,0.0107677
28.2363,-0.00358923,0.00239282,0.0107677
28.2402,-0.00358923,0.00239282,0.0107677
28.2431,0.00239282,0.0,0.00717846
28.2461,0.00239282,0.0,0.00717846
28.24900000000001,0.00239282,0.0,0.00717846
28.251900000000006,-0.0131605,0.00478564,0.00119641
28.25630000000001,-0.0131605,0.00478564,0.00119641
28.258300000000006,-0.0131605,0.00478564,0.00119641
28.261200000000002,-0.00478564,0.0,-0.0155533
28.2641,-0.00478564,0.0,-0.0155533
28.268,-0.00478564,0.0,-0.0155533
28.271900000000002,0.00957128,0.00598205,-0.00239282
28.275400000000005,0.00957128,0.00598205,-0.00239282
28.2783,0.00957128,0.00598205,-0.00239282
28.282200000000003,-0.00358923,0.00717846,-0.00119641
28.2851,-0.00358923,0.00717846,-0.00119641
28.287999999999997,-0.00358923,0.00717846,-0.00119641
28.290999999999997,-0.00717846,0.00119641,0.00358923
28.2949,-0.00717846,0.00119641,0.00358923
28.298299999999998,-0.00717846,0.00119641,0.00358923
28.300300000000007,0.00837487,-0.00239282,-0.0227318
28.30420000000001,0.00837487,-0.00239282,-0.0227318
28.307100000000005,0.00837487,-0.00239282,-0.0227318
28.310000000000002,0.00837487,0.0,-0.00239282
28.313900000000004,0.0107677,0.0,-0.00239282
28.317300000000003,0.0107677,0.0,-0.00239282
28.320300000000003,0.0107677,0.0,-0.00239282
28.324200000000005,0.00478564,-0.00239282,0.00837487
28.3271,0.00478564,-0.00239282,0.00837487
28.33,0.00478564,-0.00239282,0.00837487
28.333,-0.00478564,-0.00837487,0.00358923
28.3369,-0.00478564,-0.00837487,0.00358923
28.3403,-0.00478564,-0.00837487,0.00358923
28.342200000000005,0.00358923,-0.00957128,0.0131605
28.346199999999996,0.00358923,-0.00957128,0.0131605
28.349100000000007,0.00358923,-0.00957128,0.0131605
28.352000000000004,-0.00239282,-0.00358923,0.0191426
28.355900000000005,-0.00239282,-0.00358923,0.0191426
28.359300000000005,-0.00239282,-0.00358923,0.0191426
28.362300000000005,0.0119641,-0.00478564,-0.00478564
28.366200000000006,0.0119641,-0.00478564,-0.00478564
28.369100000000003,0.0119641,-0.00478564,-0.00478564
28.373000000000005,0.00478564,0.00358923,-0.0155533
28.3759,0.00478564,0.00358923,-0.0155533
28.3789,0.00478564,0.00358923,-0.0155533
28.3823,0.00478564,0.00598205,-0.0131605
28.385199999999998,0.00478564,0.00598205,-0.0131605
28.38810000000001,0.00478564,0.00598205,-0.0131605
28.39110000000001,0.0,0.00239282,0.00478564
28.394999999999996,0.0,0.00239282,0.00478564
28.397900000000007,0.0,0.00239282,0.00478564
28.401300000000006,0.0,0.00837487,0.00358923
28.404300000000006,0.0,0.00837487,0.00358923
28.408200000000008,0.0,0.00837487,0.00358923
28.411100000000005,0.0,0.00837487,0.00358923
28.414,0.00717846,0.00717846,-0.00957128
28.417900000000003,0.00717846,0.00717846,-0.00957128
28.421300000000002,0.00717846,0.00717846,-0.00957128
28.423299999999998,-0.00119641,0.0,-0.00598205
28.4272,-0.00119641,0.0,-0.00598205
28.43010000000001,-0.00119641,0.0,-0.00598205
28.433099999999996,0.0,0.0,0.00478564
28.436000000000007,0.0,0.0,0.00478564
28.43990000000001,0.0,0.0,0.00478564
28.443300000000008,-0.00239282,-0.0143569,0.00717846
28.446200000000005,-0.00239282,-0.0143569,0.00717846
28.45020000000001,-0.00239282,-0.0143569,0.00717846
28.453100000000006,-0.00239282,-0.00358923,0.00478564
28.456000000000003,-0.00239282,-0.00358923,0.00478564
28.4589,-0.00239282,-0.00358923,0.00478564
28.463300000000004,-0.00957128,-0.00239282,0.00837487
28.4653,-0.00957128,-0.00239282,0.00837487
28.46820000000001,-0.00957128,-0.00239282,0.00837487
28.472099999999998,-0.00837487,0.00478564,0.0
28.475099999999998,-0.00837487,0.00478564,0.0
28.479,-0.00837487,0.00478564,0.0
28.481899999999996,-0.00358923,-0.00478564,-0.00957128
28.48530000000001,-0.00358923,-0.00478564,-0.00957128
28.489199999999997,-0.00358923,-0.00478564,-0.00957128
28.492100000000008,-0.00358923,-0.00478564,-0.00598205
28.495100000000008,-0.00478564,0.00478564,-0.00598205
28.498000000000005,-0.00478564,0.00478564,-0.00598205
28.501900000000006,-0.00478564,0.00478564,-0.00598205
28.505300000000005,0.00239282,0.00119641,0.00119641
28.5073,0.00239282,0.00119641,0.00119641
28.511200000000002,0.00239282,0.00119641,0.00119641
28.5141,-0.0143569,0.00478564,-0.00478564
28.51700000000001,-0.0143569,0.00478564,-0.00478564
28.519999999999996,-0.0143569,0.00478564,-0.00478564
28.523899999999998,-0.00957128,-0.00598205,-0.00957128
28.527299999999997,-0.00957128,-0.00598205,-0.00957128
28.530200000000008,-0.00957128,-0.00598205,-0.00957128
28.53410000000001,0.0,0.00837487,0.0
28.53710000000001,0.0,0.00837487,0.0
28.540000000000006,0.0,0.00837487,0.0
28.542900000000003,0.00358923,-0.00119641,0.0179462
28.546300000000002,0.00358923,-0.00119641,0.0179462
28.549300000000002,0.00358923,-0.00119641,0.0179462
28.5522,-0.00239282,0.00358923,0.00837487
28.55510000000001,-0.00239282,0.00358923,0.00837487
28.558999999999997,-0.00239282,0.00358923,0.00837487
28.561999999999998,-0.00239282,0.00358923,-0.00239282
28.56490000000001,0.00598205,0.00119641,-0.00239282
28.5693,0.00598205,0.00119641,-0.00239282
28.57220000000001,0.00598205,0.00119641,-0.00239282
28.576099999999997,0.0,0.00119641,0.00837487
28.579099999999997,0.0,0.00119641,0.00837487
28.582000000000008,0.0,0.00119641,0.00837487
28.584900000000005,0.00837487,0.00358923,-0.00598205
28.58930000000001,0.00837487,0.00358923,-0.00598205
28.591300000000004,0.00837487,0.00358923,-0.00598205
28.5942,0.00239282,0.00119641,-0.00358923
28.598100000000002,0.00239282,0.00119641,-0.00358923
28.601,0.00239282,0.00119641,-0.00358923
28.604,0.00717846,-0.0119641,0.00239282
28.6079,0.00717846,-0.0119641,0.00239282
28.6113,0.00717846,-0.0119641,0.00239282
28.614199999999997,-0.00478564,-0.00358923,0.00717846
28.617100000000008,-0.00478564,-0.00358923,0.00717846
28.6211,-0.00478564,-0.00358923,0.00717846
28.62400000000001,0.00358923,-0.00358923,-0.00239282
28.626900000000006,0.00358923,-0.00358923,-0.00239282
28.63130000000001,0.00358923,-0.00358923,-0.00239282
28.633300000000006,0.00358923,0.00957128,-0.0119641
28.636200000000002,0.00358923,0.00957128,-0.0119641
28.6391,0.00358923,0.00957128,-0.0119641
28.643,0.00358923,-0.00717846,-0.00598205
28.646,0.0,-0.00717846,-0.00598205
28.648899999999998,0.0,-0.00717846,-0.00598205
28.6533,0.0,-0.00717846,-0.00598205
28.6562,0.00598205,-0.00957128,-0.00119641
28.65910000000001,0.00598205,-0.00957128,-0.00119641
28.66210000000001,0.00598205,-0.00957128,-0.00119641
28.665999999999997,0.00119641,0.0,-0.00478564
28.668900000000008,0.00119641,0.0,-0.00478564
28.673299999999998,0.00119641,0.0,-0.00478564
28.675300000000007,0.00837487,0.00358923,0.00598205
28.67920000000001,0.00837487,0.00358923,0.00598205
28.682100000000005,0.00837487,0.00358923,0.00598205
28.685000000000002,-0.00358923,-0.00239282,0.00478564
28.688900000000004,-0.00358923,-0.00239282,0.00478564
28.692300000000003,-0.00358923,-0.00239282,0.00478564
28.695300000000003,0.00239282,0.00837487,0.00478564
28.6982,0.00239282,0.00837487,0.00478564
28.7021,0.00239282,0.00837487,0.00478564
28.705,-0.00119641,-0.00119641,0.00119641
28.708,-0.00119641,-0.00119641,0.00119641
28.7119,-0.00119641,-0.00119641,0.00119641
28.7153,-0.00358923,0.00239282,0.00119641
28.717200000000005,-0.00358923,0.00239282,0.00119641
28.720200000000006,-0.00358923,0.00239282,0.00119641
28.724100000000007,-0.00358923,0.00358923,0.00717846
28.727000000000004,-0.00358923,0.00358923,0.00717846
28.7299,-0.00358923,0.00358923,0.00717846
28.734300000000005,0.00239282,0.00119641,0.00119641
28.737300000000005,0.00239282,0.00119641,0.00119641
28.7402,0.00239282,0.00119641,0.00119641
28.7431,0.00239282,0.00119641,0.00119641
28.747,-0.0107677,-0.0131605,-0.0131605
28.75,-0.0107677,-0.0131605,-0.0131605
28.752899999999997,-0.0107677,-0.0131605,-0.0131605
28.75630000000001,-0.00717846,-0.00478564,-0.00957128
28.759200000000007,-0.00717846,-0.00478564,-0.00957128
28.762200000000007,-0.00717846,-0.00478564,-0.00957128
28.765100000000004,-0.00239282,0.00478564,0.00119641
28.769000000000005,-0.00239282,0.00478564,0.00119641
28.771900000000002,-0.00239282,0.00478564,0.00119641
28.776300000000006,-0.00957128,0.00119641,-0.00957128
28.779300000000006,-0.00957128,0.00119641,-0.00957128
28.782200000000003,-0.00957128,0.00119641,-0.00957128
28.7851,-0.00837487,-0.00358923,0.00717846
28.789,-0.00837487,-0.00358923,0.00717846
28.792,-0.00837487,-0.00358923,0.00717846
28.7949,0.00478564,0.00239282,-0.00837487
28.798299999999998,0.00478564,0.00239282,-0.00837487
28.80120000000001,0.00478564,0.00239282,-0.00837487
28.80420000000001,0.00119641,0.00358923,0.0107677
28.807100000000005,0.00119641,0.00358923,0.0107677
28.811000000000007,0.00119641,0.00358923,0.0107677
28.813900000000004,0.00119641,0.00239282,0.00478564
28.817300000000003,0.00478564,0.00239282,0.00478564
28.820300000000003,0.00478564,0.00239282,0.00478564
28.824200000000005,0.00478564,0.00239282,0.00478564
28.8271,-0.00717846,0.0,0.00119641
28.83,-0.00717846,0.0,0.00119641
28.8339,-0.00717846,0.0,0.00119641
28.8369,0.00717846,-0.00239282,-0.00478564
28.8403,0.00717846,-0.00239282,-0.00478564
28.842200000000005,0.00717846,-0.00239282,-0.00478564
28.846199999999996,0.00717846,-0.00478564,0.00119641
28.849100000000007,0.00717846,-0.00478564,0.00119641
28.852000000000004,0.00717846,-0.00478564,0.00119641
28.855900000000005,0.00358923,-0.00239282,-0.00358923
28.859300000000005,0.00358923,-0.00239282,-0.00358923
28.862300000000005,0.00358923,-0.00239282,-0.00358923
28.8652,0.00119641,-0.00239282,0.00717846
28.869100000000003,0.00119641,-0.00239282,0.00717846
28.872,0.00119641,-0.00239282,0.00717846
28.8759,0.00478564,0.00478564,-0.00119641
28.8789,0.00478564,0.00478564,-0.00119641
28.88130000000001,0.00478564,0.00478564,-0.00119641
28.885199999999998,0.00119641,0.00119641,-0.00239282
28.88810000000001,0.00119641,0.00119641,-0.00239282
28.89110000000001,0.00119641,0.00119641,-0.00239282
28.894000000000005,0.00119641,0.00119641,-0.00239282
28.897900000000007,0.00239282,0.00478564,-0.00239282
28.901300000000006,0.00239282,0.00478564,-0.00239282
28.904300000000006,0.00239282,0.00478564,-0.00239282
28.907200000000003,0.00837487,-0.00717846,-0.00717846
28.911100000000005,0.00837487,-0.00717846,-0.00717846
28.914,0.00837487,-0.00717846,-0.00717846
28.917,0.00119641,0.00358923,-0.00119641
28.921300000000002,0.00119641,0.00358923,-0.00119641
28.923299999999998,0.00119641,0.00358923,-0.00119641
28.92620000000001,0.0,-0.00119641,0.00119641
28.92920000000001,0.0,-0.00119641,0.00119641
28.933099999999996,0.0,-0.00119641,0.00119641
28.936000000000007,-0.00239282,0.00119641,0.0167497
28.938900000000004,-0.00239282,0.00119641,0.0167497
28.942300000000003,-0.00239282,0.00119641,0.0167497
28.946200000000005,0.00837487,0.00478564,0.00478564
28.949200000000005,0.00837487,0.00478564,0.00478564
28.9521,0.00837487,0.00478564,0.00478564
28.956000000000003,-0.00119641,-0.00239282,-0.00358923
28.9589,-0.00119641,-0.00239282,-0.00358923
28.9619,-0.00119641,-0.00239282,-0.00358923
28.9653,-0.00119641,-0.00239282,-0.00837487
28.9692,-0.00239282,-0.00239282,-0.00837487
28.972099999999998,-0.00239282,-0.00239282,-0.00837487
28.976,-0.00239282,0.0179462,0.00119641
28.979,0.00119641,0.0179462,0.00119641
28.981899999999996,0.00119641,0.0179462,0.00119641
28.98530000000001,0.00119641,0.0179462,0.00119641
28.989199999999997,-0.00717846,-0.00239282,-0.00837487
28.992100000000008,-0.00717846,-0.00239282,-0.00837487
28.995100000000008,-0.00717846,-0.00239282,-0.00837487
28.99900000000001,-0.00239282,0.00119641,-0.00598205
29.001900000000006,-0.00239282,0.00119641,-0.00598205
29.005300000000005,-0.00239282,0.00119641,-0.00598205
29.0073,0.00119641,0.00358923,0.0107677
29.011200000000002,0.00119641,0.00358923,0.0107677
29.0141,0.00119641,0.00358923,0.0107677
29.01700000000001,0.00239282,-0.00957128,-0.00358923
29.019999999999996,0.00239282,-0.00957128,-0.00358923
29.023899999999998,0.00239282,-0.00957128,-0.00358923
29.027299999999997,-0.00358923,-0.00717846,0.00478564
29.030200000000008,-0.00358923,-0.00717846,0.00478564
29.03410000000001,-0.00358923,-0.00717846,0.00478564
29.03710000000001,-0.00358923,-0.00478564,-0.00598205
29.040000000000006,-0.00358923,-0.00478564,-0.00598205
29.043900000000008,-0.00358923,-0.00478564,-0.00598205
29.047300000000007,-0.00717846,0.00119641,0.00239282
29.049300000000002,-0.00717846,0.00119641,0.00239282
29.053200000000004,-0.00717846,0.00119641,0.00239282
29.0561,-0.00717846,0.00119641,0.0143569
29.058999999999997,-0.00358923,-0.00598205,0.0143569
29.0629,-0.00358923,-0.00598205,0.0143569
29.0659,-0.00358923,-0.00598205,0.0143569
29.0693,-0.00239282,-0.00358923,0.00957128
29.0732,-0.00239282,-0.00358923,0.00957128
29.076099999999997,-0.00239282,-0.00358923,0.00957128
29.079099999999997,0.00717846,0.00717846,0.0
29.083,0.00717846,0.00717846,0.0
29.08590000000001,0.00717846,0.00717846,0.0
29.08930000000001,-0.00358923,0.00717846,-0.00119641
29.091300000000004,-0.00358923,0.00717846,-0.00119641
29.095200000000006,-0.00358923,0.00717846,-0.00119641
29.098100000000002,-0.00837487,-0.00119641,-0.0239282
29.101,-0.00837487,-0.00119641,-0.0239282
29.1049,-0.00837487,-0.00119641,-0.0239282
29.1079,0.00358923,0.0107677,-0.00717846
29.1113,0.00358923,0.0107677,-0.00717846
29.1152,0.00358923,0.0107677,-0.00717846
29.1181,0.0,-0.00239282,-0.00598205
29.1211,0.0,-0.00239282,-0.00598205
29.125,0.0,-0.00239282,-0.00598205
