t,x,y,z
3.2871000000000095,0.12323,-0.040678,-0.150748
3.2900999999999954,0.172283,-0.0454636,-0.153141
3.2930000000000064,0.172283,-0.0454636,-0.153141
3.296199999999999,0.172283,-0.0454636,-0.153141
3.2990999999999957,0.131605,-0.0705882,-0.11007
3.3020000000000067,0.131605,-0.0705882,-0.11007
3.3051999999999992,0.131605,-0.0705882,-0.11007
3.309100000000001,0.0490528,0.00358923,-0.0658026
3.312100000000001,0.0490528,0.00358923,-0.0658026
3.3152000000000044,0.0490528,0.00358923,-0.0658026
3.319100000000006,0.00239282,-0.0442672,0.00717846
3.322100000000006,0.00239282,-0.0442672,0.00717846
3.325000000000003,0.00239282,-0.0442672,0.00717846
3.3281999999999954,0.00239282,-0.0442672,0.0370887
3.332099999999997,-0.0502492,0.00478564,0.0370887
3.335000000000008,-0.0502492,0.00478564,0.0370887
3.3371999999999957,-0.0502492,0.00478564,0.0370887
3.3401000000000067,-0.04666,-0.0346959,0.0550349
3.3440000000000083,-0.04666,-0.0346959,0.0550349
3.347200000000001,-0.04666,-0.0346959,0.0550349
3.3500999999999976,-0.0418744,0.0227318,0.0502492
3.3530999999999977,-0.0418744,0.0227318,0.0502492
3.357200000000006,-0.0418744,0.0227318,0.0502492
3.3601000000000028,0.00837487,-0.0430708,0.00119641
3.363100000000003,0.00837487,-0.0430708,0.00119641
3.367199999999997,0.00837487,-0.0430708,0.00119641
3.370199999999997,-0.0334995,0.0215354,0.020339
3.3740999999999985,-0.0334995,0.0215354,0.020339
3.3769999999999953,-0.0334995,0.0215354,0.020339
3.3791999999999973,-0.106481,0.0801595,0.0287139
3.3821000000000083,-0.106481,0.0801595,0.0287139
3.3859999999999957,-0.106481,0.0801595,0.0287139
3.3892000000000024,-0.0885344,-0.00119641,0.0490528
3.3920999999999992,-0.0885344,-0.00119641,0.0490528
3.396000000000001,-0.0885344,-0.00119641,0.0490528
3.3992000000000075,-0.0885344,-0.00119641,0.0382851
3.4021000000000043,-0.0741774,0.020339,0.0382851
3.4051000000000045,-0.0741774,0.020339,0.0382851
3.4091999999999985,-0.0741774,0.020339,0.0382851
3.4121000000000095,-0.0490528,0.00478564,0.0334995
3.4150999999999954,-0.0490528,0.00478564,0.0334995
3.4180000000000064,-0.0490528,0.00478564,0.0334995
3.421199999999999,-0.020339,0.0299103,0.00598205
3.4240999999999957,-0.020339,0.0299103,0.00598205
3.4279999999999973,-0.020339,0.0299103,0.00598205
3.431200000000004,0.0167497,0.0382851,-0.026321
3.434100000000001,0.0167497,0.0382851,-0.026321
3.437100000000001,0.0167497,0.0382851,-0.026321
3.441200000000009,0.04666,0.0251246,-0.0346959
3.444100000000006,0.04666,0.0251246,-0.0346959
3.447100000000006,0.04666,0.0251246,-0.0346959
3.450000000000003,0.0610169,-0.0394815,-0.0490528
3.454099999999997,0.0610169,-0.0394815,-0.0490528
3.457099999999997,0.0610169,-0.0394815,-0.0490528
3.460000000000008,0.0514457,-0.0502492,-0.0370887
3.4621999999999957,0.0514457,-0.0502492,-0.0370887
3.4660999999999973,0.0514457,-0.0502492,-0.0370887
3.4690000000000083,0.0275174,-0.0119641,-0.0538385
3.4732000000000056,0.0275174,-0.0119641,-0.0538385
3.4761000000000024,0.0275174,-0.0119641,-0.0538385
3.478999999999999,0.0275174,-0.0119641,-0.072981
3.4831999999999965,0.0251246,-0.0227318,-0.072981
3.4861000000000075,0.0251246,-0.0227318,-0.072981
3.4891000000000076,0.0251246,-0.0227318,-0.072981
3.492199999999997,0.0131605,-0.0119641,-0.0478564
3.4960999999999984,0.0131605,-0.0119641,-0.0478564
3.4990999999999985,0.0131605,-0.0119641,-0.0478564
3.5019999999999953,0.026321,-0.00957128,-0.0454636
3.5041999999999973,0.026321,-0.00957128,-0.0454636
3.508099999999999,0.026321,-0.00957128,-0.0454636
3.5109999999999957,0.0191426,-0.00837487,-0.00478564
3.515200000000007,0.0191426,-0.00837487,-0.00478564
3.518100000000004,0.0191426,-0.00837487,-0.00478564
3.521000000000001,0.0155533,0.00119641,0.040678
3.5242000000000075,0.0155533,0.00119641,0.040678
3.528100000000009,0.0155533,0.00119641,0.040678
3.531000000000006,0.0323031,0.0143569,0.00837487
3.5341999999999985,0.0323031,0.0143569,0.00837487
3.5381,0.0323031,0.0143569,0.00837487
3.5411,0.0299103,0.0239282,0.0227318
3.543999999999997,0.0299103,0.0239282,0.0227318
3.5472000000000037,0.0299103,0.0239282,0.0227318
3.5501000000000005,0.0358923,-0.0215354,0.0251246
3.5529999999999973,0.0358923,-0.0215354,0.0251246
3.556200000000004,0.0358923,-0.0215354,0.0251246
3.5601000000000056,0.0358923,-0.0215354,0.0251246
3.5630000000000024,-0.00119641,-0.00358923,0.00837487
3.5671999999999997,-0.00119641,-0.00358923,0.00837487
3.5700999999999965,-0.00119641,-0.00358923,0.0370887
3.5730000000000075,-0.0179462,-0.00358923,0.0370887
3.577200000000005,-0.0179462,-0.00358923,0.0370887
3.5801000000000016,-0.0179462,-0.00358923,0.0370887
3.5829999999999984,-0.00717846,0.0167497,0.026321
3.5871999999999957,-0.00717846,0.0167497,0.026321
3.5892000000000053,-0.00717846,0.0167497,0.026321
3.592100000000002,-0.00717846,-0.00119641,0.0346959
3.5960000000000036,-0.00717846,-0.00119641,0.0346959
3.599199999999996,-0.00717846,-0.00119641,0.0346959
3.602100000000007,-0.0215354,0.00837487,0.0394815
3.6060000000000088,-0.0215354,0.00837487,0.0394815
3.6092000000000013,-0.0215354,0.00837487,0.0394815
3.612099999999998,-0.00598205,0.00957128,0.0334995
3.6159999999999997,-0.00598205,0.00957128,0.0334995
3.6192000000000064,-0.00598205,0.00957128,0.0334995
3.622100000000003,0.00119641,0.0107677,0.0311067
3.625,0.00119641,0.0107677,0.0311067
3.6282000000000068,0.00119641,0.0107677,0.0311067
3.6311000000000035,0.0179462,-0.0119641,0.0179462
3.6341000000000037,0.0179462,-0.0119641,0.0179462
3.6370000000000005,0.0179462,-0.0119641,0.0179462
3.6411999999999978,0.00119641,0.0155533,0.0215354
3.6441000000000088,0.00119641,0.0155533,0.0215354
3.6470000000000056,0.00119641,0.0155533,0.0215354
3.650199999999998,0.00119641,0.0155533,0.0215354
3.6540999999999997,-0.0227318,0.0239282,0.0239282
3.6569999999999965,-0.0227318,0.0239282,0.0239282
3.6602000000000032,-0.0227318,0.0239282,0.0239282
3.664100000000005,-0.0191426,-0.00239282,0.0107677
3.6670000000000016,-0.0191426,-0.00239282,0.0107677
3.6702000000000083,-0.0191426,-0.00239282,0.0107677
3.673100000000005,-0.0370887,-0.00957128,0.0334995
3.6761000000000053,-0.0370887,-0.00957128,0.0334995
3.6801999999999992,-0.0370887,-0.00957128,0.0334995
3.683099999999996,-0.0418744,-0.0311067,0.0323031
3.686099999999996,-0.0418744,-0.0311067,0.0323031
3.6902000000000044,-0.0418744,-0.0311067,0.0323031
3.6932000000000045,-0.0622133,-0.00478564,0.0287139
3.6961000000000013,-0.0622133,-0.00478564,0.0287139
3.700000000000003,-0.0622133,-0.00478564,0.0287139
3.7031999999999954,-0.0430708,0.00239282,0.0167497
3.7061000000000064,-0.0430708,0.00239282,0.0167497
3.710000000000008,-0.0430708,0.00239282,0.0167497
3.7121999999999957,-0.0334995,-0.00239282,0.00957128
3.7151000000000067,-0.0334995,-0.00239282,0.00957128
3.7190000000000083,-0.0334995,-0.00239282,0.00957128
3.722200000000001,-0.0119641,-0.00837487,0.0119641
3.7250999999999976,-0.0119641,-0.00837487,0.0119641
3.7280999999999977,-0.0119641,-0.00837487,0.0119641
3.732200000000006,-0.00837487,-0.0143569,0.00478564
3.7351000000000028,-0.00837487,-0.0143569,0.00478564
3.738100000000003,-0.00837487,-0.0143569,0.00478564
3.742199999999997,-0.00837487,-0.0143569,0.00358923
3.745199999999997,-0.0155533,-0.0179462,0.00358923
3.748100000000008,-0.0155533,-0.0179462,0.00358923
3.7510000000000048,-0.0155533,-0.0179462,0.00358923
3.7541999999999973,0.00598205,-0.0167497,-0.0275174
3.7571000000000083,0.00598205,-0.0167497,-0.0275174
3.760000000000005,0.00598205,-0.0167497,-0.0275174
3.7642000000000024,0.0287139,-0.0143569,-0.0215354
3.7670999999999992,0.0287139,-0.0143569,-0.0215354
3.7700999999999993,0.0287139,-0.0143569,-0.0215354
3.7742000000000075,0.0299103,-0.0119641,-0.0155533
3.7771000000000043,0.0299103,-0.0119641,-0.0155533
3.7801000000000045,0.0299103,-0.0119641,-0.0155533
3.7841999999999985,0.0179462,-0.0107677,0.020339
3.7871000000000095,0.0179462,-0.0107677,0.020339
3.7900999999999954,0.0179462,-0.0107677,0.020339
3.793999999999997,0.0837487,-0.11007,0.0275174
3.796199999999999,0.0837487,-0.11007,0.0275174
3.7990999999999957,0.0837487,-0.11007,0.0275174
3.8029999999999973,-0.102891,0.0586241,0.0275174
3.806200000000004,-0.102891,0.0586241,0.0275174
3.809100000000001,-0.102891,0.0586241,0.0275174
3.812100000000001,-0.163908,0.0849452,0.0370887
3.816200000000009,-0.163908,0.0849452,0.0370887
3.819100000000006,-0.163908,0.0849452,0.0370887
3.822100000000006,-0.135194,0.0538385,0.0442672
3.8262,-0.135194,0.0538385,0.0442672
3.829099999999997,-0.135194,0.0538385,0.0442672
3.832099999999997,-0.135194,0.0538385,0.0131605
3.836200000000005,-0.0717846,-0.0143569,0.0131605
3.8382000000000005,-0.0717846,-0.0143569,0.0131605
3.8410999999999973,-0.0717846,-0.0143569,0.0131605
3.8440000000000083,-0.0323031,-0.0143569,-0.0370887
3.847200000000001,-0.0323031,-0.0143569,-0.0370887
3.8511000000000024,-0.0323031,-0.0143569,-0.0370887
3.853999999999999,0.00119641,0.0598205,-0.04666
3.857200000000006,0.00119641,0.0598205,-0.04666
3.8611000000000075,0.00119641,0.0598205,-0.04666
3.8641000000000076,0.0598205,-0.0598205,-0.0885344
3.8682000000000016,0.0598205,-0.0598205,-0.0885344
3.8710999999999984,0.0598205,-0.0598205,-0.0885344
3.8740999999999985,0.0765703,-0.0478564,-0.0969093
3.8782000000000068,0.0765703,-0.0478564,-0.0969093
3.880200000000002,0.0765703,-0.0478564,-0.0969093
3.883099999999999,0.119641,0.0275174,-0.122034
3.8870000000000005,0.119641,0.0275174,-0.122034
3.890200000000007,0.119641,0.0275174,-0.122034
3.893100000000004,0.132802,-0.0358923,-0.0957129
3.896000000000001,0.132802,-0.0358923,-0.0957129
3.900199999999998,0.132802,-0.0358923,-0.0957129
3.903100000000009,0.0921236,0.0119641,-0.0717846
3.906000000000006,0.0921236,0.0119641,-0.0717846
3.9102000000000032,0.0921236,0.0119641,-0.0717846
3.9131,0.0921236,0.0119641,-0.0275174
3.9161,0.0562313,0.0502492,-0.0275174
3.918999999999997,0.0562313,0.0502492,-0.0275174
3.9222000000000037,0.0562313,0.0502492,-0.0275174
3.9251000000000005,0.0526421,-0.104088,0.00957128
3.9279999999999973,0.0526421,-0.104088,0.00957128
3.931200000000004,0.0526421,-0.104088,0.00957128
3.9351000000000056,-0.0514457,-0.0239282,0.0538385
3.9380000000000024,-0.0514457,-0.0239282,0.0538385
3.941200000000009,-0.0514457,-0.0239282,0.0538385
3.9450999999999965,-0.0741774,-0.0107677,0.0598205
3.9480000000000075,-0.0741774,-0.0107677,0.0598205
3.9512,-0.0741774,-0.0107677,0.0598205
3.9551000000000016,-0.0753739,-0.00957128,0.0693918
3.9579999999999984,-0.0753739,-0.00957128,0.0693918
3.9621999999999957,-0.0753739,-0.00957128,0.0693918
3.9642000000000053,-0.0825523,-0.00239282,0.0705882
3.968100000000007,-0.0825523,-0.00239282,0.0705882
3.9710000000000036,-0.0825523,-0.00239282,0.0705882
3.974199999999996,-0.0646062,-0.00239282,0.0622133
3.9780999999999977,-0.0646062,-0.00239282,0.0622133
3.9810000000000088,-0.0646062,-0.00239282,0.0622133
3.9842000000000013,-0.0239282,0.0,0.0323031
3.987099999999998,-0.0239282,0.0,0.0323031
3.9909999999999997,-0.0239282,0.0,0.0323031
3.9942000000000064,0.0,0.00478564,0.0287139
3.997100000000003,0.0,0.00478564,0.0287139
4.001000000000005,0.0,0.00478564,0.0287139
4.003200000000007,0.0,0.00478564,0.0287139
4.0061000000000035,0.00358923,0.0119641,-0.00119641
4.009100000000004,0.00358923,0.0119641,-0.00119641
4.013199999999998,0.00358923,0.0119641,-0.00119641
4.016199999999998,0.0167497,-0.00478564,-0.00717846
4.019100000000009,0.0167497,-0.00478564,-0.00717846
4.022000000000006,0.0167497,-0.00478564,-0.00717846
4.026200000000003,0.0287139,-0.00239282,-0.0418744
4.0291,0.0287139,-0.00239282,-0.0418744
4.0319999999999965,0.0287139,-0.00239282,-0.0418744
4.036200000000008,0.0418744,-0.00119641,-0.0574277
4.039100000000005,0.0418744,-0.00119641,-0.0574277
4.042000000000002,0.0418744,-0.00119641,-0.0574277
4.045200000000008,0.04666,-0.00358923,-0.0550349
4.048100000000005,0.04666,-0.00358923,-0.0550349
4.051100000000005,0.04666,-0.00358923,-0.0550349
4.054000000000002,0.0550349,-0.00598205,-0.0622133
4.058099999999996,0.0550349,-0.00598205,-0.0622133
4.061099999999996,0.0550349,-0.00598205,-0.0622133
4.064000000000007,0.0550349,-0.0107677,-0.0574277
4.0682000000000045,0.0418744,-0.0107677,-0.0574277
4.071100000000001,0.0418744,-0.0107677,-0.0574277
4.075000000000003,0.020339,-0.00717846,-0.0574277
4.078199999999995,0.020339,-0.00717846,-0.0574277
4.081100000000006,0.020339,-0.00717846,-0.0574277
4.084000000000003,0.020339,-0.00717846,-0.0550349
4.087199999999996,0.0287139,0.0119641,-0.0550349
4.090100000000007,0.0287139,0.0119641,-0.0550349
4.093100000000007,0.0287139,0.0119641,-0.0550349
4.097200000000001,0.0119641,0.00119641,-0.0454636
4.100099999999998,0.0119641,0.00119641,-0.0454636
4.103099999999998,0.0119641,0.00119641,-0.0454636
4.107200000000006,0.0394815,0.00239282,-0.0382851
4.110100000000003,0.0394815,0.00239282,-0.0382851
4.113100000000003,0.0394815,0.00239282,-0.0382851
4.116,0.0311067,0.00957128,-0.00598205
4.120199999999997,0.0311067,0.00957128,-0.00598205
4.123100000000008,0.0311067,0.00957128,-0.00598205
4.126000000000005,0.0346959,-0.0155533,0.00957128
4.129199999999997,0.0346959,-0.0155533,0.00957128
4.132100000000008,0.0346959,-0.0155533,0.00957128
4.135000000000005,0.00598205,0.0143569,0.00717846
4.139200000000002,0.00598205,0.0143569,0.00717846
4.142099999999999,0.00598205,0.0143569,0.00717846
4.145099999999999,0.0131605,-0.00717846,0.0191426
4.147999999999996,0.0131605,-0.00717846,0.0191426
4.152100000000004,0.0131605,-0.00717846,0.0191426
4.1551000000000045,0.0131605,-0.00717846,0.0251246
4.158000000000001,-0.04666,0.0358923,0.0251246
4.161200000000008,-0.04666,0.0358923,0.0251246
4.165099999999995,-0.04666,0.0358923,0.0251246
4.168000000000006,0.0119641,0.00239282,0.0311067
4.171199999999999,0.0119641,0.00239282,0.0311067
4.174099999999996,0.0119641,0.00239282,0.0311067
4.177999999999997,0.0287139,-0.0370887,0.0418744
4.181200000000004,0.0287139,-0.0370887,0.0418744
4.184100000000001,0.0287139,-0.0370887,0.0418744
4.188000000000002,-0.00598205,-0.0155533,0.0490528
4.191200000000009,-0.00598205,-0.0155533,0.0490528
4.194100000000006,-0.00598205,-0.0155533,0.0490528
4.197100000000006,-0.00358923,-0.0227318,0.0430708
4.2012,-0.00358923,-0.0227318,0.0430708
4.204099999999997,-0.00358923,-0.0227318,0.0430708
4.207099999999997,-0.00358923,-0.0167497,0.0311067
4.210000000000008,-0.00358923,-0.0167497,0.0311067
4.2132000000000005,-0.00358923,-0.0167497,0.0311067
4.216099999999997,0.0143569,-0.0167497,0.0179462
4.219000000000008,0.0143569,-0.0167497,0.0179462
4.223200000000006,0.0143569,-0.0167497,0.0179462
4.226100000000002,0.0143569,0.00119641,0.00837487
4.228999999999999,0.0143569,0.00119641,0.00837487
4.2331999999999965,0.0143569,0.00119641,0.00837487
4.2361000000000075,0.0107677,-0.00358923,0.00837487
4.239100000000008,0.0107677,-0.00358923,0.00837487
4.25,0.020339,-0.00119641,0.00478564
4.253200000000007,0.020339,-0.00119641,0.00478564
4.2561000000000035,0.0239282,0.0155533,0.0131605
4.259100000000004,0.0239282,0.0155533,0.0131605
4.2620000000000005,0.0239282,0.0155533,0.0131605
4.265200000000007,0.0239282,0.0155533,0.00717846
4.269100000000009,-0.00837487,0.0,0.00717846
4.272999999999996,-0.00837487,0.0,0.00717846
4.276200000000003,-0.00837487,0.0155533,0.020339
4.2791,-0.00239282,0.0155533,0.020339
4.283000000000001,-0.00239282,0.0155533,0.020339
4.286200000000008,-0.00239282,0.0155533,0.0239282
4.289100000000005,-0.0131605,0.0227318,0.0239282
4.292000000000002,-0.0131605,0.0227318,0.0239282
4.295200000000008,-0.0131605,0.0227318,0.0239282
4.298100000000005,-0.0179462,0.00598205,0.0215354
4.301100000000005,-0.0179462,0.00598205,0.0215354
4.304000000000002,-0.0179462,0.00598205,0.0215354
4.308099999999996,0.00717846,0.0167497,0.00119641
4.311099999999996,0.00717846,0.0167497,0.00119641
4.314000000000007,0.00717846,0.0167497,0.00119641
4.3172,-0.00239282,0.0251246,0.00119641
4.321100000000001,-0.00239282,0.0251246,0.00119641
4.323999999999998,-0.00239282,0.0251246,0.00119641
4.327200000000005,-0.00837487,0.0167497,0.0107677
4.331100000000006,-0.00837487,0.0167497,0.0107677
4.334000000000003,-0.00837487,0.0167497,0.0107677
4.337199999999996,-0.0358923,0.00837487,0.0418744
4.339200000000005,-0.0358923,0.00837487,0.0418744
4.343100000000007,-0.0358923,0.00837487,0.0418744
4.346000000000004,-0.0394815,0.00837487,0.0251246
4.349199999999996,-0.0394815,0.00837487,0.0251246
4.353099999999998,-0.0394815,0.00837487,0.0251246
4.356000000000009,-0.0394815,0.00837487,0.0251246
4.359200000000001,-0.0239282,0.00239282,0.0155533
4.363100000000003,-0.0239282,0.00239282,0.0155533
4.366,-0.0239282,0.00239282,0.0155533
4.370199999999997,0.00837487,-0.00358923,0.0
4.373100000000008,0.00837487,-0.00358923,0.0
4.376000000000005,0.00837487,-0.00358923,0.0
4.379199999999997,-0.00478564,-0.0191426,-0.00478564
4.382100000000008,-0.00478564,-0.0191426,-0.00478564
4.385000000000005,-0.00478564,-0.0191426,-0.00478564
4.389200000000002,0.0119641,-0.00717846,0.00598205
4.392099999999999,0.0119641,-0.00717846,0.00598205
4.395099999999999,0.0119641,-0.00717846,0.00598205
4.397999999999996,0.0370887,0.128016,-0.04666
4.402100000000004,0.0370887,0.128016,-0.04666
4.4051000000000045,0.0370887,0.128016,-0.04666
4.408000000000001,-0.0538385,-0.196211,0.0358923
4.4121000000000095,-0.0538385,-0.196211,0.0358923
4.415099999999995,-0.0538385,-0.196211,0.0358923
4.418000000000006,0.0323031,0.0107677,0.0179462
4.420200000000008,0.0323031,0.0107677,0.0179462
4.424099999999996,0.0323031,0.0107677,0.0179462
4.427000000000007,0.0382851,0.00358923,-0.040678
4.430199999999999,0.0382851,0.00358923,-0.040678
4.433099999999996,0.0382851,0.00358923,-0.040678
4.437100000000001,0.0382851,0.0131605,-0.00717846
4.440200000000004,-0.0490528,0.0131605,-0.00717846
4.4432000000000045,-0.0490528,0.0131605,-0.00717846
4.447100000000006,-0.0490528,0.0131605,-0.00717846
4.450000000000003,-0.31346,0.107677,0.066999
4.453199999999995,-0.31346,0.107677,0.066999
4.457099999999997,-0.31346,0.107677,0.066999
4.460000000000008,-0.128016,0.143569,0.0681954
4.462199999999996,-0.128016,0.143569,0.0681954
4.466099999999997,-0.128016,0.143569,0.0681954
4.469000000000008,0.0,-0.136391,0.0610169
4.473200000000006,0.0,-0.136391,0.0610169
4.476100000000002,0.0,-0.136391,0.0610169
4.478999999999999,-0.0813559,0.0562313,0.00478564
4.482200000000006,-0.0813559,0.0562313,0.00478564
4.4861000000000075,-0.0813559,0.0562313,0.00478564
4.489100000000008,-0.0574277,0.122034,-0.0215354
4.492199999999997,-0.0574277,0.122034,-0.0215354
4.495199999999997,-0.0574277,0.122034,-0.0215354
4.498100000000008,0.0299103,-0.0634097,0.00598205
4.501999999999995,0.0299103,-0.0634097,0.00598205
4.504199999999997,0.0299103,-0.0634097,0.00598205
4.507100000000008,0.0299103,-0.0370887,-0.0215354
4.510000000000005,0.0681954,-0.0370887,-0.0215354
4.513199999999998,0.0681954,-0.0370887,-0.0215354
4.517099999999999,0.0681954,-0.0370887,-0.0215354
4.520099999999999,0.138784,-0.0334995,-0.0897308
4.522999999999996,0.138784,-0.0334995,-0.0897308
4.527100000000004,0.138784,-0.0334995,-0.0897308
4.5301000000000045,0.167497,-0.0251246,-0.171087
4.533000000000001,0.167497,-0.0251246,-0.171087
4.5371000000000095,0.167497,-0.0251246,-0.171087
4.540099999999995,0.104088,-0.00717846,-0.143569
4.543000000000006,0.104088,-0.00717846,-0.143569
4.545200000000008,0.104088,-0.00717846,-0.143569
4.549099999999996,0.0526421,0.0131605,-0.0801595
4.552000000000007,0.0526421,0.0131605,-0.0801595
4.555199999999999,0.0526421,0.0131605,-0.0801595
4.558099999999996,-0.00957128,0.00598205,-0.0179462
4.562100000000001,-0.00957128,0.00598205,-0.0179462
4.565200000000004,-0.00957128,0.00598205,-0.0179462
4.569100000000006,-0.00957128,-0.0538385,0.0346959
4.572100000000006,-0.00957128,-0.0538385,0.0346959
4.5762,-0.00957128,-0.0538385,0.0346959
4.579099999999997,-0.0179462,-0.0598205,0.0502492
4.582099999999997,-0.0179462,-0.0598205,0.0502492
4.585000000000008,-0.0179462,-0.0598205,0.0502492
4.5882000000000005,-0.020339,0.0311067,0.0574277
4.591099999999997,-0.020339,0.0311067,0.0574277
4.594000000000008,-0.020339,0.0311067,0.0574277
4.597200000000001,-0.020339,0.0311067,0.0574277
4.601100000000002,-0.0191426,0.0753739,0.0562313
4.603999999999999,-0.0191426,0.0753739,0.0562313
4.607200000000006,-0.0191426,0.0753739,0.0562313
4.6111000000000075,-0.00717846,0.0394815,0.0227318
4.614100000000008,-0.00717846,0.0394815,0.0227318
4.617199999999997,-0.00717846,0.0394815,0.0227318
4.621099999999998,-0.0346959,0.0299103,0.0287139
4.6240999999999985,-0.0346959,0.0299103,0.0287139
4.626999999999995,-0.0346959,0.0299103,0.0287139
4.629199999999997,-0.0538385,0.0143569,0.0454636
4.633099999999999,-0.0538385,0.0143569,0.0454636
4.635999999999996,-0.0538385,0.0143569,0.0454636
4.639200000000002,-0.0358923,0.00717846,0.0430708
4.643100000000004,-0.0358923,0.00717846,0.0430708
4.646000000000001,-0.0358923,0.00717846,0.0430708
4.6492000000000075,-0.020339,-0.0119641,0.0191426
4.653100000000009,-0.020339,-0.0119641,0.0191426
4.656000000000006,-0.020339,-0.0119641,0.0191426
4.6591999999999985,-0.0945164,0.0,-0.00478564
4.6621000000000095,-0.0945164,0.0,-0.00478564
4.6661,-0.0945164,0.0,-0.00478564
4.668999999999997,-0.0275174,0.00837487,-0.0275174
4.672200000000004,-0.0275174,0.00837487,-0.0275174
4.6751000000000005,-0.0275174,0.00837487,-0.0275174
4.679000000000002,0.0227318,-0.0179462,-0.0358923
4.682200000000009,0.0227318,-0.0179462,-0.0358923
4.685100000000006,0.0227318,-0.0179462,-0.0358923
4.689000000000007,0.0227318,-0.0179462,-0.0299103
4.6922,-0.00239282,0.00119641,-0.0299103
4.6950999999999965,-0.00239282,0.00119641,-0.0299103
4.6980000000000075,-0.00239282,0.00119641,-0.0299103
4.702200000000005,0.0358923,-0.0334995,-0.0346959
4.705100000000002,0.0358923,-0.0334995,-0.0346959
4.707999999999998,0.0358923,-0.0334995,-0.0346959
4.711200000000005,0.0275174,-0.0167497,-0.0514457
4.714200000000005,0.0275174,-0.0167497,-0.0514457
4.717100000000002,0.0275174,-0.0167497,-0.0514457
4.721000000000004,0.0490528,-0.0143569,-0.0681954
4.724199999999996,0.0490528,-0.0143569,-0.0681954
4.727100000000007,0.0490528,-0.0143569,-0.0681954
4.730000000000004,0.040678,-0.0143569,-0.0693918
4.734200000000001,0.040678,-0.0143569,-0.0693918
4.737099999999998,0.040678,-0.0143569,-0.0693918
4.740000000000009,0.0323031,-0.0107677,-0.0526421
4.744200000000006,0.0323031,-0.0107677,-0.0526421
4.747100000000003,0.0323031,-0.0107677,-0.0526421
4.75,0.0251246,-0.0131605,-0.0358923
4.753200000000007,0.0251246,-0.0131605,-0.0358923
4.755200000000002,0.0251246,-0.0131605,-0.0358923
4.759100000000004,0.0251246,0.026321,-0.0394815
4.7620000000000005,0.00478564,0.026321,-0.0394815
4.766199999999998,0.00478564,0.026321,-0.0394815
4.769100000000009,0.00478564,0.026321,0.00239282
4.772000000000006,0.0215354,-0.0442672,0.00239282
4.776200000000003,0.0215354,-0.0442672,0.00239282
4.7791,0.0215354,-0.0442672,0.00239282
4.7819999999999965,0.0131605,-0.0430708,0.0155533
4.786200000000008,0.0131605,-0.0430708,0.0155533
4.789100000000005,0.0131605,-0.0430708,0.0155533
4.792000000000002,0.0155533,0.0119641,0.0191426
4.795200000000008,0.0155533,0.0119641,0.0191426
4.798100000000005,0.0155533,0.0119641,0.0191426
4.801100000000005,0.0287139,0.00358923,0.0107677
4.804000000000002,0.0287139,0.00358923,0.0107677
4.808099999999996,0.0287139,0.00358923,0.0107677
4.811099999999996,0.0394815,-0.0179462,0.00358923
4.814000000000007,0.0394815,-0.0179462,0.00358923
4.8172,0.0394815,-0.0179462,0.00358923
4.821100000000001,0.0179462,0.00717846,0.0167497
4.823999999999998,0.0179462,0.00717846,0.0167497
4.827200000000005,0.0179462,0.00717846,0.0167497
4.831100000000006,0.0155533,0.00358923,0.00717846
4.834000000000003,0.0155533,0.00358923,0.00717846
4.837199999999996,0.0155533,0.00358923,0.00717846
4.840100000000007,-0.00358923,0.0191426,0.00239282
4.843100000000007,-0.00358923,0.0191426,0.00239282
4.846000000000004,-0.00358923,0.0191426,0.00239282
4.849199999999996,-0.00358923,0.0191426,0.0179462
4.853099999999998,-0.0107677,-0.00239282,0.0179462
4.856000000000009,-0.0107677,-0.00239282,0.0179462
4.859200000000001,-0.0107677,-0.00239282,0.0179462
4.863100000000003,0.0143569,0.0119641,0.0119641
4.866,0.0143569,0.0119641,0.0119641
4.870199999999997,0.0143569,0.0119641,0.0119641
4.873100000000008,0.00717846,0.00598205,0.020339
4.876000000000005,0.00717846,0.00598205,0.020339
4.879199999999997,0.00717846,0.00598205,0.020339
4.882100000000008,0.00239282,0.00358923,0.0215354
4.885000000000005,0.00239282,0.00358923,0.0215354
4.889200000000002,0.00239282,0.00358923,0.0215354
4.892099999999999,-0.00598205,0.00957128,0.0311067
4.895099999999999,-0.00598205,0.00957128,0.0311067
4.897999999999996,-0.00598205,0.00957128,0.0311067
4.902100000000004,-0.0251246,-0.00119641,0.040678
4.9051000000000045,-0.0251246,-0.00119641,0.040678
4.908000000000001,-0.0251246,-0.00119641,0.040678
4.911200000000008,-0.0191426,-0.00358923,0.0382851
4.915099999999995,-0.0191426,-0.00358923,0.0382851
4.918000000000006,-0.0191426,-0.00358923,0.0382851
4.920200000000008,-0.0179462,-0.0394815,0.0490528
4.923100000000005,-0.0179462,-0.0394815,0.0490528
4.927000000000007,-0.0179462,-0.0394815,0.0490528
4.930199999999999,-0.0179462,-0.0394815,0.0454636
4.933099999999996,-0.04666,0.0514457,0.0454636
4.937100000000001,-0.04666,0.0514457,0.0454636
4.940200000000004,-0.04666,0.0514457,0.0454636
4.9432000000000045,-0.0502492,0.0287139,0.0323031
4.946100000000001,-0.0502492,0.0287139,0.0323031
4.950000000000003,-0.0502492,0.0287139,0.0323031
4.953199999999995,-0.0323031,-0.00358923,0.040678
4.956100000000006,-0.0323031,-0.00358923,0.040678
