t,x,y,z
8.11999999999989,-0.00119641,-0.00478564,0.0
8.11999999999989,0.00837487,-0.00598205,0.00239282
8.129999999999882,0.00837487,-0.00598205,0.00239282
8.129999999999882,0.00837487,-0.00598205,0.00239282
8.129999999999882,0.00119641,-0.00358923,0.00119641
8.139999999999873,0.00119641,-0.00358923,0.00119641
8.139999999999873,0.00119641,-0.00358923,0.00119641
8.139999999999873,0.00119641,-0.00358923,0.00119641
8.139999999999873,0.00598205,0.00478564,-0.00239282
8.149999999999864,0.00598205,0.00478564,-0.00239282
8.149999999999864,0.00598205,0.00478564,-0.00239282
8.149999999999864,0.00239282,-0.0119641,-0.0143569
8.159999999999854,0.00239282,-0.0119641,-0.0143569
8.159999999999854,0.00239282,-0.0119641,-0.0143569
8.159999999999854,-0.00239282,-0.00717846,0.00119641
8.170000000000073,-0.00239282,-0.00717846,0.00119641
8.170000000000073,-0.00239282,-0.00717846,0.00119641
8.170000000000073,0.00837487,0.00119641,0.00358923
8.180000000000064,0.00837487,0.00119641,0.00358923
8.180000000000064,0.00837487,0.00119641,0.00358923
8.180000000000064,-0.00478564,0.0,0.00717846
8.190000000000055,-0.00478564,0.0,0.00717846
8.190000000000055,-0.00478564,0.0,0.00717846
8.190000000000055,-0.00598205,0.00358923,0.00837487
8.200000000000045,-0.00598205,0.00358923,0.00837487
8.200000000000045,-0.00598205,0.00358923,0.00837487
8.200000000000045,0.00239282,-0.0107677,-0.00478564
8.210000000000036,0.00239282,-0.0107677,-0.00478564
8.210000000000036,0.00239282,-0.0107677,-0.00478564
8.210000000000036,0.00239282,-0.0107677,-0.00478564
8.220000000000027,-0.00239282,-0.00358923,-0.00478564
8.220000000000027,-0.00239282,-0.00358923,-0.00478564
8.220000000000027,-0.00239282,-0.00358923,-0.00478564
8.230000000000018,-0.00239282,0.00358923,0.00119641
8.230000000000018,-0.00239282,0.00358923,0.00119641
8.230000000000018,-0.00239282,0.00358923,0.00119641
8.230000000000018,0.00598205,0.0,0.00957128
8.240000000000009,0.00598205,0.0,0.00957128
8.240000000000009,0.00598205,0.0,0.00957128
8.240000000000009,-0.00358923,-0.00239282,-0.00358923
8.25,-0.00358923,-0.00239282,-0.00358923
8.25,-0.00358923,-0.00239282,-0.00358923
8.25,0.0,-0.00119641,-0.00598205
8.259999999999991,0.0,-0.00119641,-0.00598205
8.259999999999991,0.0,-0.00119641,-0.00598205
8.259999999999991,0.0,0.0,0.00239282
8.269999999999982,0.00119641,0.0,0.00239282
8.269999999999982,0.00119641,0.0,0.00239282
8.269999999999982,0.00119641,0.0,0.00239282
8.279999999999973,0.00239282,0.00717846,-0.00358923
8.279999999999973,0.00239282,0.00717846,-0.00358923
8.279999999999973,0.00239282,0.00717846,-0.00358923
8.289999999999964,-0.00478564,-0.00119641,-0.00119641
8.289999999999964,-0.00478564,-0.00119641,-0.00119641
8.289999999999964,-0.00478564,-0.00119641,-0.00119641
8.299999999999955,0.0,0.00239282,0.00239282
8.299999999999955,0.0,0.00239282,0.00239282
8.299999999999955,0.0,0.00239282,0.00239282
8.309999999999945,0.0,0.0,0.00358923
8.309999999999945,0.0,0.0,0.00358923
8.309999999999945,0.0,0.0,0.00358923
8.309999999999945,0.00717846,0.00358923,-0.00717846
8.319999999999936,0.00717846,0.00358923,-0.00717846
8.319999999999936,0.00717846,0.00358923,-0.00717846
8.319999999999936,0.00239282,0.00837487,-0.00358923
8.329999999999927,0.00239282,0.00837487,-0.00358923
8.329999999999927,0.00239282,0.00837487,-0.00358923
8.329999999999927,0.00239282,0.00837487,-0.00358923
8.339999999999918,-0.00358923,0.00478564,0.00358923
8.339999999999918,-0.00358923,0.00478564,0.00358923
8.339999999999918,-0.00358923,0.00478564,0.00358923
8.349999999999909,0.0,0.0,-0.00119641
8.349999999999909,0.0,0.0,-0.00119641
8.349999999999909,0.0,0.0,-0.00119641
8.349999999999909,-0.00119641,0.00358923,0.0
8.3599999999999,-0.00119641,0.00358923,0.0
8.3599999999999,-0.00119641,0.00358923,0.0
8.3599999999999,0.00358923,0.00358923,0.00119641
8.36999999999989,0.00358923,0.00358923,0.00119641
8.36999999999989,0.00358923,0.00358923,0.00119641
8.36999999999989,0.00478564,0.00478564,0.00119641
8.379999999999882,0.00478564,0.00478564,0.00119641
8.379999999999882,0.00478564,0.00478564,0.00119641
8.389999999999873,0.00478564,0.00478564,0.00119641
8.389999999999873,-0.0107677,-0.00478564,-0.00119641
8.389999999999873,-0.0107677,-0.00478564,-0.00119641
8.389999999999873,-0.0107677,-0.00478564,-0.00119641
8.399999999999864,0.00119641,-0.00358923,0.00717846
8.399999999999864,0.00119641,-0.00358923,0.00717846
8.399999999999864,0.00119641,-0.00358923,0.00717846
8.409999999999854,-0.00358923,0.00358923,-0.00358923
8.409999999999854,-0.00358923,0.00358923,-0.00358923
8.409999999999854,-0.00358923,0.00358923,-0.00358923
8.420000000000073,0.0,-0.00119641,-0.00358923
8.420000000000073,0.0,-0.00119641,-0.00358923
8.420000000000073,0.0,-0.00119641,-0.00358923
8.430000000000064,-0.00598205,-0.00478564,-0.00239282
8.430000000000064,-0.00598205,-0.00478564,-0.00239282
8.430000000000064,-0.00598205,-0.00478564,-0.00239282
8.440000000000055,-0.00717846,0.00358923,0.00119641
8.440000000000055,-0.00717846,0.00358923,0.00119641
8.440000000000055,-0.00717846,0.00358923,0.00119641
8.440000000000055,-0.00717846,-0.00358923,0.00598205
8.450000000000045,0.00837487,-0.00358923,0.00598205
8.450000000000045,0.00837487,-0.00358923,0.00598205
8.450000000000045,0.00837487,-0.00358923,0.00598205
8.460000000000036,0.0143569,-0.0131605,0.00358923
8.460000000000036,0.0143569,-0.0131605,0.00358923
8.470000000000027,0.0143569,-0.0131605,0.00358923
8.470000000000027,-0.00478564,-0.00239282,0.00239282
8.470000000000027,-0.00478564,-0.00239282,0.00239282
8.470000000000027,-0.00478564,-0.00239282,0.00239282
8.480000000000018,0.00358923,0.00119641,-0.00717846
8.480000000000018,0.00358923,0.00119641,-0.00717846
8.480000000000018,0.00358923,0.00119641,-0.00717846
8.490000000000009,0.00598205,-0.00598205,-0.00837487
8.490000000000009,0.00598205,-0.00598205,-0.00837487
8.490000000000009,0.00598205,-0.00598205,-0.00837487
8.5,0.00358923,-0.00957128,-0.00239282
8.5,0.00358923,-0.00957128,-0.00239282
8.5,0.00358923,-0.00957128,-0.00239282
8.509999999999991,-0.00239282,-0.00478564,0.00598205
8.509999999999991,-0.00239282,-0.00478564,0.00598205
8.509999999999991,-0.00239282,-0.00478564,0.00598205
8.519999999999982,-0.00239282,0.00598205,0.0
8.519999999999982,-0.00957128,0.00598205,0.0
8.519999999999982,-0.00957128,0.00598205,0.0
8.519999999999982,-0.00957128,0.00598205,0.0
8.529999999999973,-0.00239282,0.0,0.0
8.529999999999973,-0.00239282,0.0,0.0
8.529999999999973,-0.00239282,0.0,0.0
8.539999999999964,0.00717846,0.00119641,0.00837487
8.539999999999964,0.00717846,0.00119641,0.00837487
8.539999999999964,0.00717846,0.00119641,0.00837487
8.549999999999955,0.0,0.00478564,-0.00119641
8.549999999999955,0.0,0.00478564,-0.00119641
8.549999999999955,0.0,0.00478564,-0.00119641
8.559999999999945,-0.00717846,0.00717846,0.00119641
8.559999999999945,-0.00717846,0.00717846,0.00119641
8.559999999999945,-0.00717846,0.00717846,0.00119641
8.569999999999936,-0.00717846,-0.00239282,-0.0155533
8.569999999999936,0.00358923,-0.00239282,-0.0155533
8.569999999999936,0.00358923,-0.00239282,-0.0155533
8.579999999999927,0.00358923,-0.00239282,-0.0155533
8.579999999999927,-0.00239282,-0.00957128,-0.00239282
8.579999999999927,-0.00239282,-0.00957128,-0.00239282
8.589999999999918,-0.00239282,-0.00957128,-0.00239282
8.589999999999918,-0.00358923,0.0119641,0.00119641
8.589999999999918,-0.00358923,0.0119641,0.00119641
8.599999999999909,-0.00358923,0.0119641,0.00119641
8.599999999999909,-0.00478564,-0.00239282,0.00717846
8.599999999999909,-0.00478564,-0.00239282,0.00717846
8.599999999999909,-0.00478564,-0.00239282,0.00717846
8.6099999999999,-0.00717846,0.00598205,-0.00717846
8.6099999999999,-0.00717846,0.00598205,-0.00717846
8.6099999999999,-0.00717846,0.00598205,-0.00717846
8.61999999999989,0.00837487,0.00119641,-0.00239282
8.61999999999989,0.00837487,0.00119641,-0.00239282
8.61999999999989,0.00837487,0.00119641,-0.00239282
8.629999999999882,0.00119641,0.00478564,0.0143569
8.629999999999882,0.00119641,0.00478564,0.0143569
8.639999999999873,0.00119641,0.00478564,0.0143569
8.639999999999873,0.00119641,0.00478564,0.0
8.639999999999873,0.00119641,0.00478564,0.0
8.639999999999873,0.00119641,0.00478564,0.0
8.649999999999864,-0.00119641,-0.00239282,0.0
8.649999999999864,-0.00119641,-0.00239282,0.0
8.649999999999864,-0.00119641,-0.00239282,0.0
8.659999999999854,-0.00119641,-0.00239282,0.0
8.659999999999854,0.00358923,-0.00358923,0.0
8.659999999999854,0.00358923,-0.00358923,0.0
8.670000000000073,0.00358923,-0.00358923,0.0
8.670000000000073,-0.00239282,0.0107677,0.00358923
8.670000000000073,-0.00239282,0.0107677,0.00358923
8.680000000000064,-0.00239282,0.0107677,0.00358923
8.680000000000064,-0.00119641,-0.00119641,-0.00478564
8.680000000000064,-0.00119641,-0.00119641,-0.00478564
8.690000000000055,-0.00119641,-0.00119641,-0.00478564
8.690000000000055,0.00239282,-0.00598205,-0.00478564
8.690000000000055,0.00239282,-0.00598205,-0.00478564
8.690000000000055,0.00239282,-0.00598205,-0.00478564
8.700000000000045,0.00717846,-0.00358923,-0.0107677
8.700000000000045,0.00717846,-0.00358923,-0.0107677
8.700000000000045,0.00717846,-0.00358923,-0.0107677
8.710000000000036,-0.00119641,-0.00598205,0.0119641
8.710000000000036,-0.00119641,-0.00598205,0.0119641
8.720000000000027,-0.00119641,-0.00598205,0.0119641
8.720000000000027,0.00478564,0.00478564,0.00837487
8.720000000000027,0.00478564,0.00478564,0.00837487
8.720000000000027,0.00478564,0.00478564,0.00837487
8.730000000000018,0.00478564,0.00478564,0.0143569
8.730000000000018,-0.00598205,-0.00598205,0.0143569
8.730000000000018,-0.00598205,-0.00598205,0.0143569
8.740000000000009,-0.00598205,-0.00598205,0.0143569
8.740000000000009,0.00358923,-0.00119641,0.0143569
8.740000000000009,0.00358923,-0.00119641,0.0143569
8.75,0.00358923,-0.00119641,0.0143569
8.75,0.0,-0.00957128,0.00239282
8.75,0.0,-0.00957128,0.00239282
8.759999999999991,0.0,-0.00957128,0.00239282
8.759999999999991,-0.00358923,0.0,-0.00717846
8.759999999999991,-0.00358923,0.0,-0.00717846
8.769999999999982,-0.00358923,0.0,-0.00717846
8.769999999999982,-0.00358923,0.0,-0.0311067
8.769999999999982,-0.00358923,0.0,-0.0311067
8.769999999999982,-0.00358923,0.0,-0.0311067
8.779999999999973,0.00837487,-0.00119641,-0.0251246
8.779999999999973,0.00837487,-0.00119641,-0.0251246
8.779999999999973,0.00837487,-0.00119641,-0.0251246
8.789999999999964,0.00837487,-0.00957128,-0.0131605
8.789999999999964,0.00239282,-0.00957128,-0.0131605
8.789999999999964,0.00239282,-0.00957128,-0.0131605
8.799999999999955,0.00239282,-0.00957128,-0.00239282
8.799999999999955,-0.0107677,0.00717846,-0.00239282
8.799999999999955,-0.0107677,0.00717846,-0.00239282
8.809999999999945,-0.0107677,0.00717846,-0.00239282
8.809999999999945,-0.00837487,0.00119641,0.020339
8.809999999999945,-0.00837487,0.00119641,0.020339
8.819999999999936,-0.00837487,0.00119641,0.020339
8.819999999999936,-0.0131605,0.00358923,0.0287139
8.819999999999936,-0.0131605,0.00358923,0.0287139
8.829999999999927,-0.0131605,0.00358923,0.0287139
8.829999999999927,0.00119641,-0.00358923,0.0287139
8.829999999999927,0.00119641,-0.00358923,0.0287139
8.839999999999918,0.00119641,-0.00358923,0.0287139
8.839999999999918,0.00358923,0.00119641,0.0155533
8.839999999999918,0.00358923,0.00119641,0.0155533
8.849999999999909,0.00358923,0.00119641,0.0155533
8.849999999999909,-0.00119641,0.00119641,-0.0119641
8.849999999999909,-0.00119641,0.00119641,-0.0119641
8.849999999999909,-0.00119641,0.00119641,-0.0119641
8.8599999999999,-0.00119641,0.00119641,-0.0119641
8.8599999999999,0.00239282,0.0,-0.0179462
8.8599999999999,0.00239282,0.0,-0.0179462
8.86999999999989,0.00239282,0.0,-0.0179462
8.86999999999989,0.00119641,0.00478564,-0.0131605
8.86999999999989,0.00119641,0.00478564,-0.0131605
8.879999999999882,0.00119641,0.00478564,-0.0131605
8.879999999999882,0.0107677,0.00358923,-0.0131605
8.879999999999882,0.0107677,0.00358923,-0.0131605
8.889999999999873,0.0107677,0.00358923,-0.0131605
8.889999999999873,0.00119641,0.00717846,-0.0107677
8.889999999999873,0.00119641,0.00717846,-0.0107677
8.899999999999864,0.00119641,0.00717846,-0.0107677
8.899999999999864,-0.00239282,0.00717846,-0.00957128
8.899999999999864,-0.00239282,0.00717846,-0.00957128
8.909999999999854,-0.00239282,0.00717846,-0.00957128
8.909999999999854,-0.00119641,-0.00239282,-0.00358923
8.909999999999854,-0.00119641,-0.00239282,-0.00358923
8.920000000000073,-0.00119641,-0.00239282,-0.00358923
8.920000000000073,-0.00119641,-0.00239282,0.00478564
8.920000000000073,-0.0119641,0.00119641,0.00478564
8.930000000000064,-0.0119641,0.00119641,0.00478564
8.930000000000064,-0.0119641,0.00119641,0.00478564
8.930000000000064,0.00478564,-0.00717846,0.0107677
8.930000000000064,0.00478564,-0.00717846,0.0107677
8.940000000000055,0.00478564,-0.00717846,0.0107677
8.940000000000055,-0.00717846,-0.00119641,0.026321
8.940000000000055,-0.00717846,-0.00119641,0.026321
8.950000000000045,-0.00717846,-0.00119641,0.026321
8.950000000000045,0.00598205,-0.00717846,0.00239282
8.950000000000045,0.00598205,-0.00717846,0.00239282
8.960000000000036,0.00598205,-0.00717846,0.00239282
8.960000000000036,0.00837487,0.00358923,0.0
8.960000000000036,0.00837487,0.00358923,0.0
8.970000000000027,0.00837487,0.00358923,0.0
8.970000000000027,0.00358923,0.0,-0.00837487
8.970000000000027,0.00358923,0.0,-0.00837487
8.980000000000018,0.00358923,0.0,-0.00837487
8.980000000000018,0.00358923,0.0,-0.00837487
8.980000000000018,0.00119641,-0.00598205,0.0
8.980000000000018,0.00119641,-0.00598205,0.0
8.990000000000009,0.00119641,-0.00598205,0.0
8.990000000000009,0.00717846,-0.00598205,-0.00239282
8.990000000000009,0.00717846,-0.00598205,-0.00239282
9.0,0.00717846,-0.00598205,-0.00239282
9.0,-0.00358923,0.00119641,-0.0131605
9.0,-0.00358923,0.00119641,-0.0131605
9.009999999999991,-0.00358923,0.00119641,-0.0131605
9.009999999999991,0.00119641,0.0,-0.0131605
9.009999999999991,0.00119641,0.0,-0.0131605
9.019999999999982,0.00119641,0.0,-0.0131605
9.019999999999982,-0.00837487,-0.00119641,0.00119641
9.019999999999982,-0.00837487,-0.00119641,0.00119641
9.029999999999973,-0.00837487,-0.00119641,0.00119641
9.029999999999973,-0.00598205,0.0,-0.00119641
9.029999999999973,-0.00598205,0.0,-0.00119641
9.039999999999964,-0.00598205,0.0,-0.00119641
9.039999999999964,-0.00598205,0.0,-0.00239282
9.039999999999964,-0.00957128,0.0,-0.00239282
9.049999999999955,-0.00957128,0.0,-0.00239282
9.049999999999955,-0.00957128,0.0,-0.00239282
9.049999999999955,-0.00957128,0.00598205,0.00837487
9.059999999999945,-0.00957128,0.00598205,0.00837487
9.059999999999945,-0.00957128,0.00598205,0.00837487
9.059999999999945,0.00717846,-0.00119641,0.00717846
9.059999999999945,0.00717846,-0.00119641,0.00717846
9.069999999999936,0.00717846,-0.00119641,0.00717846
9.069999999999936,0.00478564,-0.00119641,0.00837487
9.069999999999936,0.00478564,-0.00119641,0.00837487
9.079999999999927,0.00478564,-0.00119641,0.00837487
9.079999999999927,0.00837487,-0.00239282,0.00478564
9.079999999999927,0.00837487,-0.00239282,0.00478564
9.089999999999918,0.00837487,-0.00239282,0.00478564
9.089999999999918,0.00119641,0.00119641,-0.00239282
9.089999999999918,0.00119641,0.00119641,-0.00239282
9.099999999999909,0.00119641,0.00119641,-0.00239282
9.099999999999909,0.00837487,0.0107677,-0.00119641
9.099999999999909,0.00837487,0.0107677,-0.00119641
9.1099999999999,0.00837487,0.0107677,-0.00119641
9.1099999999999,0.0,-0.00358923,-0.00837487
9.1099999999999,0.0,-0.00358923,-0.00837487
9.11999999999989,0.0,-0.00358923,-0.00837487
9.11999999999989,0.0,0.00239282,0.00119641
9.11999999999989,-0.00598205,0.00239282,0.00119641
9.129999999999882,-0.00598205,0.00239282,0.00119641
9.129999999999882,-0.00598205,0.00239282,0.00119641
9.129999999999882,-0.00598205,-0.00358923,0.00957128
9.139999999999873,-0.00598205,-0.00358923,0.00957128
9.139999999999873,-0.00598205,-0.00358923,0.00957128
9.139999999999873,0.00358923,0.00239282,0.0
9.139999999999873,0.00358923,0.00239282,0.0
9.149999999999864,0.00358923,0.00239282,0.0
9.149999999999864,0.00837487,0.00119641,-0.00119641
9.149999999999864,0.00837487,0.00119641,-0.00119641
9.159999999999854,0.00837487,0.00119641,-0.00119641
9.159999999999854,-0.0119641,-0.00358923,-0.00717846
9.159999999999854,-0.0119641,-0.00358923,-0.00717846
9.170000000000073,-0.0119641,-0.00358923,-0.00717846
9.170000000000073,-0.00598205,-0.00957128,-0.00358923
9.170000000000073,-0.00598205,-0.00957128,-0.00358923
9.180000000000064,-0.00598205,-0.00957128,-0.00358923
9.180000000000064,-0.00598205,-0.00957128,-0.00358923
9.180000000000064,-0.00119641,0.0,0.0
9.190000000000055,-0.00119641,0.0,0.0
9.190000000000055,-0.00119641,0.0,0.0
9.190000000000055,0.0,-0.00119641,-0.00717846
9.200000000000045,0.0,-0.00119641,-0.00717846
9.210000000000036,0.00957128,0.00358923,0.00239282
9.210000000000036,0.00957128,0.00358923,0.00239282
9.210000000000036,0.00717846,0.0,0.00598205
9.220000000000027,0.00717846,0.0,0.00598205
9.220000000000027,0.00717846,0.0,0.00598205
9.220000000000027,0.00957128,-0.00119641,0.00239282
9.230000000000018,0.00957128,-0.00119641,0.00239282
9.230000000000018,0.00957128,-0.00119641,0.00239282
9.230000000000018,-0.00239282,0.00239282,-0.00239282
9.240000000000009,-0.00239282,0.00239282,-0.00239282
9.240000000000009,-0.00239282,0.00239282,-0.00239282
9.240000000000009,-0.00837487,0.00358923,-0.00717846
9.240000000000009,-0.00837487,0.00358923,-0.00717846
9.25,-0.00837487,0.00358923,-0.00717846
9.25,-0.00358923,-0.00478564,0.00358923
9.25,-0.00358923,-0.00478564,0.00358923
9.259999999999991,-0.00358923,-0.00478564,0.00358923
9.259999999999991,-0.00358923,-0.00478564,0.00837487
9.259999999999991,-0.00358923,0.00478564,0.00837487
9.269999999999982,-0.00358923,0.00478564,0.00837487
9.269999999999982,-0.00358923,0.00478564,0.00837487
9.269999999999982,0.00358923,-0.00358923,0.00478564
9.279999999999973,0.00358923,-0.00358923,0.00478564
9.279999999999973,0.00358923,-0.00358923,0.00478564
9.279999999999973,-0.00239282,-0.00239282,0.0
9.289999999999964,-0.00239282,-0.00239282,0.0
9.289999999999964,-0.00239282,-0.00239282,0.0
9.289999999999964,-0.00239282,0.00478564,0.0
9.299999999999955,-0.00239282,0.00478564,0.0
9.299999999999955,-0.00239282,0.00478564,0.0
9.299999999999955,-0.0131605,-0.00119641,-0.00598205
9.309999999999945,-0.0131605,-0.00119641,-0.00598205
9.309999999999945,-0.0131605,-0.00119641,-0.00598205
9.309999999999945,-0.00239282,0.00598205,-0.00598205
9.309999999999945,-0.00239282,0.00598205,-0.00598205
9.319999999999936,-0.00239282,0.00598205,-0.00598205
9.319999999999936,-0.00239282,0.00358923,-0.00119641
9.319999999999936,0.00239282,0.00358923,-0.00119641
9.329999999999927,0.00239282,0.00358923,-0.00119641
9.329999999999927,0.00239282,0.00358923,-0.00119641
9.329999999999927,-0.00239282,-0.00717846,-0.00119641
9.339999999999918,-0.00239282,-0.00717846,-0.00119641
9.339999999999918,-0.00239282,-0.00717846,-0.00119641
9.339999999999918,-0.00239282,-0.00358923,0.00717846
9.349999999999909,-0.00239282,-0.00358923,0.00717846
9.349999999999909,-0.00239282,-0.00358923,0.00717846
9.349999999999909,0.00957128,0.0,-0.00358923
9.3599999999999,0.00957128,0.0,-0.00358923
9.3599999999999,0.00957128,0.0,-0.00358923
9.3599999999999,0.0107677,0.00119641,-0.00239282
9.36999999999989,0.0107677,0.00119641,-0.00239282
9.36999999999989,0.0107677,0.00119641,-0.00239282
9.36999999999989,0.00119641,0.00358923,0.00119641
9.379999999999882,0.00119641,0.00358923,0.00119641
9.379999999999882,0.00119641,0.00358923,0.00119641
9.379999999999882,0.00119641,0.00358923,0.00119641
9.389999999999873,0.0,-0.00358923,0.00119641
9.389999999999873,0.0,-0.00358923,0.00119641
9.389999999999873,0.0,-0.00358923,0.00119641
9.389999999999873,-0.00119641,-0.00598205,-0.00358923
9.399999999999864,-0.00119641,-0.00598205,-0.00358923
9.399999999999864,-0.00119641,-0.00598205,-0.00358923
9.399999999999864,-0.00598205,-0.00598205,0.0
9.409999999999854,-0.00598205,-0.00598205,0.0
9.409999999999854,-0.00598205,-0.00598205,0.0
9.409999999999854,-0.00837487,0.00119641,0.00598205
9.420000000000073,-0.00837487,0.00119641,0.00598205
9.420000000000073,-0.00837487,0.00119641,0.00598205
9.420000000000073,0.0,0.00358923,0.00837487
9.430000000000064,0.0,0.00358923,0.00837487
9.430000000000064,0.0,0.00358923,0.00837487
9.430000000000064,0.00358923,0.00358923,-0.00239282
9.440000000000055,0.00358923,0.00358923,-0.00239282
9.440000000000055,0.00358923,0.00358923,-0.00239282
9.440000000000055,0.00598205,-0.00119641,-0.00239282
9.450000000000045,0.00598205,-0.00119641,-0.00239282
9.450000000000045,0.00598205,-0.00119641,-0.00239282
9.450000000000045,0.00598205,-0.00119641,-0.00239282
9.460000000000036,-0.00837487,-0.00957128,-0.0107677
9.460000000000036,-0.00837487,-0.00957128,-0.0107677
9.460000000000036,-0.00837487,-0.00957128,-0.0107677
9.470000000000027,0.0155533,0.00837487,-0.00119641
9.470000000000027,0.0155533,0.00837487,-0.00119641
9.470000000000027,0.0155533,0.00837487,-0.00119641
9.480000000000018,-0.00239282,0.00358923,0.0
9.480000000000018,-0.00239282,0.00358923,0.0
9.480000000000018,-0.00239282,0.00358923,0.0
9.480000000000018,0.00478564,0.0,0.00119641
9.490000000000009,0.00478564,0.0,0.00119641
9.490000000000009,0.00478564,0.0,0.00119641
9.490000000000009,-0.00358923,-0.00598205,0.0
9.5,-0.00358923,-0.00598205,0.0
9.5,-0.00358923,-0.00598205,0.0
9.5,-0.00358923,0.00478564,0.00598205
9.509999999999991,-0.00358923,0.00478564,0.00598205
9.509999999999991,-0.00358923,0.00478564,0.00598205
9.509999999999991,-0.00119641,0.00239282,0.00239282
9.519999999999982,-0.00119641,0.00239282,0.00239282
9.519999999999982,-0.00119641,0.00239282,0.00239282
9.519999999999982,-0.00119641,0.00239282,0.00239282
9.529999999999973,0.0,-0.00717846,0.00717846
9.529999999999973,0.0,-0.00717846,0.00717846
9.529999999999973,0.0,-0.00717846,0.00717846
9.539999999999964,-0.00717846,-0.00119641,-0.00598205
9.539999999999964,-0.00717846,-0.00119641,-0.00598205
9.539999999999964,-0.00717846,-0.00119641,-0.00598205
9.549999999999955,0.0,0.00358923,0.00239282
9.549999999999955,0.0,0.00358923,0.00239282
9.549999999999955,0.0,0.00358923,0.00239282
9.549999999999955,0.00478564,0.00119641,-0.00598205
9.559999999999945,0.00478564,0.00119641,-0.00598205
9.559999999999945,0.00478564,0.00119641,-0.00598205
9.559999999999945,0.00358923,-0.00478564,-0.00837487
9.569999999999936,0.00358923,-0.00478564,-0.00837487
9.569999999999936,0.00358923,-0.00478564,-0.00837487
9.569999999999936,0.0,0.0,0.00358923
9.579999999999927,0.0,0.0,0.00358923
9.579999999999927,0.0,0.0,0.00358923
9.579999999999927,0.0,0.0,0.00358923
9.589999999999918,-0.00119641,0.00957128,-0.00239282
9.589999999999918,-0.00119641,0.00957128,-0.00239282
9.589999999999918,-0.00119641,0.00957128,-0.00239282
9.599999999999909,-0.00478564,0.00598205,0.00598205
9.599999999999909,-0.00478564,0.00598205,0.00598205
9.599999999999909,-0.00478564,0.00598205,0.00598205
9.6099999999999,0.00478564,-0.00358923,0.00478564
9.6099999999999,0.00478564,-0.00358923,0.00478564
9.6099999999999,0.00478564,-0.00358923,0.00478564
9.61999999999989,0.0131605,0.0,0.0
9.61999999999989,0.0131605,0.0,0.0
9.61999999999989,0.0131605,0.0,0.0
9.629999999999882,-0.00478564,-0.00717846,0.00358923
9.629999999999882,-0.00478564,-0.00717846,0.00358923
9.629999999999882,-0.00478564,-0.00717846,0.00358923
9.639999999999873,-0.00358923,-0.00598205,0.00358923
9.639999999999873,-0.00358923,-0.00598205,0.00358923
9.639999999999873,-0.00358923,-0.00598205,0.00358923
9.639999999999873,0.00717846,0.00119641,-0.00837487
9.649999999999864,0.00717846,0.00119641,-0.00837487
9.649999999999864,0.00717846,0.00119641,-0.00837487
9.649999999999864,0.00717846,-0.00358923,-0.00358923
9.659999999999854,-0.00358923,-0.00358923,-0.00358923
9.659999999999854,-0.00358923,-0.00358923,-0.00358923
9.659999999999854,-0.00358923,-0.00358923,-0.00358923
9.670000000000073,-0.00239282,0.00478564,-0.00598205
9.670000000000073,-0.00239282,0.00478564,-0.00598205
9.670000000000073,-0.00239282,0.00478564,-0.00598205
9.680000000000064,0.00478564,0.0,-0.00239282
9.680000000000064,0.00478564,0.0,-0.00239282
9.680000000000064,0.00478564,0.0,-0.00239282
9.690000000000055,-0.0131605,0.00119641,0.0107677
9.690000000000055,-0.0131605,0.00119641,0.0107677
9.690000000000055,-0.0131605,0.00119641,0.0107677
9.700000000000045,-0.00598205,0.00478564,0.00358923
9.700000000000045,-0.00598205,0.00478564,0.00358923
9.700000000000045,-0.00598205,0.00478564,0.00358923
9.710000000000036,0.0,-0.00837487,-0.00358923
9.710000000000036,0.0,-0.00837487,-0.00358923
9.710000000000036,0.0,-0.00837487,-0.00358923
9.720000000000027,0.00717846,0.00358923,0.00239282
9.720000000000027,0.00717846,0.00358923,0.00239282
9.720000000000027,0.00717846,0.00358923,0.00239282
9.720000000000027,0.00717846,0.00358923,-0.00358923
9.730000000000018,0.00717846,-0.00119641,-0.00358923
9.730000000000018,0.00717846,-0.00119641,-0.00358923
9.730000000000018,0.00717846,-0.00119641,-0.00358923
9.740000000000009,-0.00598205,-0.00358923,-0.00358923
9.740000000000009,-0.00598205,-0.00358923,-0.00358923
9.740000000000009,-0.00598205,-0.00358923,-0.00358923
9.75,0.00717846,-0.00239282,-0.00358923
9.75,0.00717846,-0.00239282,-0.00358923
9.75,0.00717846,-0.00239282,-0.00358923
9.759999999999991,0.00119641,-0.00119641,-0.00239282
9.759999999999991,0.00119641,-0.00119641,-0.00239282
9.759999999999991,0.00119641,-0.00119641,-0.00239282
9.769999999999982,-0.00239282,0.00358923,0.00478564
9.769999999999982,-0.00239282,0.00358923,0.00478564
9.769999999999982,-0.00239282,0.00358923,0.00478564
9.779999999999973,0.0,-0.00358923,0.00358923
9.779999999999973,0.0,-0.00358923,0.00358923
9.779999999999973,0.0,-0.00358923,0.00358923
9.779999999999973,0.0,-0.00358923,0.0
9.789999999999964,-0.00239282,0.00598205,0.0
9.789999999999964,-0.00239282,0.00598205,0.0
9.799999999999955,-0.00239282,0.00598205,0.00478564
9.799999999999955,-0.0107677,0.00478564,0.00478564
9.799999999999955,-0.0107677,0.00478564,0.00478564
9.809999999999945,-0.0107677,0.00478564,0.00478564
