t,x,y,z
3.6649999999999636,-1.81017,0.442672,4.94118
3.6680000000000064,-1.81017,0.442672,4.94118
3.6709999999999923,-1.81017,0.442672,4.94118
3.673999999999978,-1.81017,0.442672,4.94118
3.676999999999964,-1.81017,0.442672,4.94118
3.680000000000007,-1.81017,0.442672,4.94118
3.683999999999969,-1.81017,0.442672,4.94118
3.687000000000012,-1.81017,0.442672,4.94118
3.6899999999999977,-1.81017,0.442672,4.94118
3.69399999999996,-1.81017,0.442672,4.94118
3.6970000000000027,-1.81017,0.442672,4.94118
3.6999999999999886,-1.81017,0.442672,4.94118
3.7040000000000077,-1.81017,0.442672,4.94118
3.7069999999999936,-1.81017,0.442672,4.94118
3.7110000000000127,-1.81017,0.442672,4.94118
3.7129999999999654,-1.81017,0.442672,4.94118
3.716000000000008,-1.81017,0.442672,4.94118
3.7199999999999704,-1.81017,0.442672,4.94118
3.723000000000013,-1.81017,0.442672,4.94118
3.725999999999999,-1.81017,0.442672,4.94118
3.7299999999999613,-1.81017,0.442672,4.94118
3.733000000000004,-1.81017,0.442672,4.94118
3.73599999999999,-1.81017,0.442672,4.94118
3.738999999999976,-1.81017,0.442672,4.94118
3.742999999999995,-1.81017,0.442672,4.94118
3.745999999999981,-1.81017,0.442672,4.94118
3.748999999999967,-1.81017,0.442672,4.94118
3.752999999999986,-1.81017,0.442672,4.94118
3.7549999999999955,-1.81017,0.442672,4.94118
3.7579999999999814,-1.81017,0.442672,4.94118
3.7609999999999673,-1.81017,0.442672,4.94118
3.7649999999999864,-1.81017,0.442672,4.94118
3.7679999999999723,-1.81017,0.442672,4.94118
3.771000000000015,-1.81017,0.442672,4.94118
3.7749999999999773,-1.81017,0.442672,4.94118
3.777999999999963,-1.81017,0.442672,4.94118
3.781000000000006,-1.81017,0.442672,4.94118
3.784999999999968,-1.81017,0.442672,4.94118
3.795000000000016,-1.81017,0.442672,4.94118
3.798000000000002,-1.81017,0.442672,4.94118
3.8009999999999877,-1.81017,0.442672,4.94118
3.805000000000007,-1.81017,0.442672,4.94118
3.8079999999999927,-1.81017,0.442672,4.94118
3.812000000000012,-1.81017,0.442672,4.94118
3.8149999999999977,-1.81017,0.442672,4.94118
3.8179999999999836,-1.81017,0.442672,4.94118
3.8209999999999695,-1.81017,0.442672,4.94118
3.8249999999999886,-1.81017,0.442672,4.94118
3.8279999999999745,-1.81017,0.442672,4.94118
3.8309999999999604,-1.81017,0.442672,4.94118
3.834000000000003,-1.81017,0.442672,4.94118
3.836999999999989,-1.81017,0.442672,4.94118
3.839999999999975,-1.81017,0.442672,4.94118
3.842999999999961,-1.81017,0.442672,4.94118
3.84699999999998,-1.81017,0.442672,4.94118
3.849999999999966,-1.81017,0.442672,4.94118
3.8530000000000086,-1.81017,0.442672,4.94118
3.856999999999971,-1.81017,0.442672,4.94118
3.8600000000000136,-1.81017,0.442672,4.94118
3.8629999999999995,-1.81017,0.442672,4.94118
3.8659999999999854,-1.81017,0.442672,4.94118
3.8700000000000045,-1.81017,0.442672,4.94118
3.8729999999999905,-1.81017,0.442672,4.94118
3.8759999999999764,-1.81017,0.442672,4.94118
3.8789999999999623,-1.81017,0.442672,4.94118
3.882000000000005,-1.81017,0.442672,4.94118
3.884999999999991,-1.81017,0.442672,4.94118
3.887999999999977,-1.81017,0.442672,4.94118
3.891999999999996,-1.81017,0.442672,4.94118
3.894999999999982,-1.81017,0.442672,4.94118
3.8979999999999677,-1.81017,0.442672,4.94118
3.9010000000000105,-1.81017,0.442672,4.94118
3.9049999999999727,-1.81017,0.442672,4.94118
3.9080000000000155,-1.81017,0.442672,4.94118
3.9119999999999777,-1.81017,0.442672,4.94118
3.9149999999999636,-1.81017,0.442672,4.94118
3.9180000000000064,-1.81017,0.442672,4.94118
3.920000000000016,-1.81017,0.442672,4.94118
3.923999999999978,-1.81017,0.442672,4.94118
3.926999999999964,-1.81017,0.442672,4.94118
3.930000000000007,-1.81017,0.442672,4.94118
3.9329999999999927,-1.81017,0.442672,4.94118
3.937000000000012,-1.81017,0.442672,4.94118
3.9399999999999977,-1.81017,0.442672,4.94118
3.9429999999999836,-1.81017,0.442672,4.94118
3.9459999999999695,-1.81017,0.442672,4.94118
3.9499999999999886,-1.81017,0.442672,4.94118
3.9529999999999745,-1.81017,0.442672,4.94118
3.9559999999999604,-1.81017,0.442672,4.94118
3.9599999999999795,-1.81017,0.442672,4.94118
3.961999999999989,-1.81017,0.442672,4.94118
3.964999999999975,-1.81017,0.442672,4.94118
3.967999999999961,-1.81017,0.442672,4.94118
3.97199999999998,-1.81017,0.442672,4.94118
3.974999999999966,-1.81017,0.442672,4.94118
3.9780000000000086,-1.81017,0.442672,4.94118
3.981999999999971,-1.81017,0.442672,4.94118
3.9850000000000136,-1.81017,0.442672,4.94118
3.9879999999999995,-1.81017,0.442672,4.94118
3.991999999999962,-1.81017,0.442672,4.94118
3.9950000000000045,-1.81017,0.442672,4.94118
3.9979999999999905,-1.81017,0.442672,4.94118
4.000999999999976,-1.81017,0.442672,4.94118
4.003999999999962,-1.81017,0.442672,4.94118
4.007999999999981,-1.81017,0.442672,4.94118
4.010999999999967,-1.81017,0.442672,4.94118
4.014999999999986,-1.81017,0.442672,4.94118
4.017999999999972,-1.81017,0.442672,4.94118
4.021000000000015,-1.81017,0.442672,4.94118
4.024999999999977,-1.81017,0.442672,4.94118
4.027999999999963,-1.81017,0.442672,4.94118
4.031000000000006,-1.81017,0.442672,4.94118
4.034999999999968,-1.81017,0.442672,4.94118
4.038000000000011,-1.81017,0.442672,4.94118
4.040999999999997,-1.81017,0.442672,4.94118
4.043999999999983,-1.81017,0.442672,4.94118
4.046999999999969,-1.81017,0.442672,4.94118
4.050000000000011,-1.81017,0.442672,4.94118
4.052999999999997,-1.81017,0.442672,4.94118
4.0569999999999595,-1.81017,0.442672,4.94118
4.060000000000002,-1.81017,0.442672,4.94118
4.062999999999988,-1.81017,0.442672,4.94118
4.067000000000007,-1.81017,0.442672,4.94118
4.069999999999993,-1.81017,0.442672,4.94118
4.072999999999979,-1.81017,0.442672,4.94118
4.076999999999998,-1.81017,0.442672,4.94118
4.079999999999984,-1.81017,0.442672,4.94118
4.08299999999997,-1.81017,0.442672,4.94118
4.086000000000013,-1.81017,0.442672,4.94118
4.088999999999999,-1.81017,0.442672,4.94118
4.0919999999999845,-1.81017,0.442672,4.94118
4.09499999999997,-1.81017,0.442672,4.94118
4.0989999999999895,-1.81017,0.442672,4.94118
4.101999999999975,-1.81017,0.442672,4.94118
4.104999999999961,-1.81017,0.442672,4.94118
4.1089999999999804,-1.81017,0.442672,4.94118
4.111999999999966,-1.81017,0.442672,4.94118
4.115000000000009,-1.81017,0.442672,4.94118
4.118999999999971,-1.81017,0.442672,4.94118
4.122000000000014,-1.81017,0.442672,4.94118
4.125,-1.81017,0.442672,4.94118
4.128999999999962,-1.81017,0.442672,4.94118
4.130999999999972,-1.81017,0.442672,4.94118
4.1340000000000146,-1.81017,0.442672,4.94118
4.1370000000000005,-1.81017,0.442672,4.94118
4.140999999999963,-1.81017,0.442672,4.94118
4.1440000000000055,-1.81017,0.442672,4.94118
4.146999999999991,-1.81017,0.442672,4.94118
4.1510000000000105,-1.81017,0.442672,4.94118
4.153999999999996,-1.81017,0.442672,4.94118
4.156999999999982,-1.81017,0.442672,4.94118
4.159999999999968,-1.81017,0.442672,4.94118
4.163999999999987,-1.81017,0.442672,4.94118
4.166999999999973,-1.81017,0.442672,4.94118
4.170000000000016,-1.81017,0.442672,4.94118
4.173000000000002,-1.81017,0.442672,4.94118
4.175999999999988,-1.81017,0.442672,4.94118
4.178999999999974,-1.81017,0.442672,4.94118
4.182999999999993,-1.81017,0.442672,4.94118
4.185999999999979,-1.81017,0.442672,4.94118
4.1889999999999645,-1.81017,0.442672,4.94118
4.192000000000007,-1.81017,0.442672,4.94118
4.1959999999999695,-1.81017,0.442672,4.94118
4.199000000000012,-1.81017,0.442672,4.94118
4.201999999999998,-1.81017,0.442672,4.94118
4.204999999999984,-1.81017,0.442672,4.94118
4.209000000000003,-1.81017,0.442672,4.94118
4.211999999999989,-1.81017,0.442672,4.94118
4.214999999999975,-1.81017,0.442672,4.94118
4.218999999999994,-1.81017,0.442672,4.94118
4.22199999999998,-1.81017,0.442672,4.94118
4.224999999999966,-1.81017,0.442672,4.94118
4.228999999999985,-1.81017,0.442672,4.94118
4.231999999999971,-1.81017,0.442672,4.94118
4.235000000000014,-1.81017,0.442672,4.94118
4.2379999999999995,-1.81017,0.442672,4.94118
4.241999999999962,-1.81017,0.442672,4.94118
4.2450000000000045,-1.81017,0.442672,4.94118
4.2479999999999905,-1.81017,0.442672,4.94118
4.250999999999976,-1.81017,0.442672,4.94118
4.253999999999962,-1.81017,0.442672,4.94118
4.257000000000005,-1.81017,0.442672,4.94118
4.259999999999991,-1.81017,0.442672,4.94118
4.26400000000001,-1.81017,0.442672,4.94118
4.266999999999996,-1.81017,0.442672,4.94118
4.269999999999982,-1.81017,0.442672,4.94118
4.274000000000001,-1.81017,0.442672,4.94118
4.276999999999987,-1.81017,0.442672,4.94118
4.279999999999973,-1.81017,0.442672,4.94118
4.2830000000000155,-1.81017,0.442672,4.94118
4.286000000000001,-1.81017,0.442672,4.94118
4.289999999999964,-1.81017,0.442672,4.94118
4.293000000000006,-1.81017,0.442672,4.94118
4.295000000000016,-1.81017,0.442672,4.94118
4.298999999999978,-1.81017,0.442672,4.94118
4.301999999999964,-1.81017,0.442672,4.94118
4.305000000000007,-1.81017,0.442672,4.94118
4.308999999999969,-1.81017,0.442672,4.94118
4.312000000000012,-1.81017,0.442672,4.94118
4.315999999999974,-1.81017,0.442672,4.94118
4.31899999999996,-1.81017,0.442672,4.94118
4.322000000000003,-1.81017,0.442672,4.94118
4.325999999999965,-1.81017,0.442672,4.94118
4.329000000000008,-1.81017,0.442672,4.94118
4.331999999999994,-1.81017,0.442672,4.94118
4.336000000000013,-1.81017,0.442672,4.94118
4.337999999999965,-1.81017,0.442672,4.94118
4.341000000000008,-1.81017,0.442672,4.94118
4.34499999999997,-1.81017,0.442672,4.94118
4.348000000000013,-1.81017,0.442672,4.94118
4.350999999999999,-1.81017,0.442672,4.94118
4.353999999999985,-1.81017,0.442672,4.94118
4.358000000000004,-1.81017,0.442672,4.94118
4.36099999999999,-1.81017,0.442672,4.94118
4.363999999999976,-1.81017,0.442672,4.94118
4.366999999999962,-1.81017,0.442672,4.94118
4.370999999999981,-1.81017,0.442672,4.94118
4.373999999999967,-1.81017,0.442672,4.94118
4.3770000000000095,-1.81017,0.442672,4.94118
4.3799999999999955,-1.81017,0.442672,4.94118
4.382999999999981,-1.81017,0.442672,4.94118
4.385999999999967,-1.81017,0.442672,4.94118
4.389999999999986,-1.81017,0.442672,4.94118
4.392999999999972,-1.81017,0.442672,4.94118
4.396000000000015,-1.81017,0.442672,4.94118
4.399999999999977,-1.81017,0.442672,4.94118
4.402999999999963,-1.81017,0.442672,4.94118
4.406000000000006,-1.81017,0.442672,4.94118
4.409999999999968,-1.81017,0.442672,4.94118
4.413000000000011,-1.81017,0.442672,4.94118
4.416999999999973,-1.81017,0.442672,4.94118
4.420000000000016,-1.81017,0.442672,4.94118
4.421999999999969,-1.81017,0.442672,4.94118
4.425000000000011,-1.81017,0.442672,4.94118
4.428999999999974,-1.81017,0.442672,4.94118
4.4319999999999595,-1.81017,0.442672,4.94118
4.435000000000002,-1.81017,0.442672,4.94118
4.4389999999999645,-1.81017,0.442672,4.94118
4.442000000000007,-1.81017,0.442672,4.94118
4.444999999999993,-1.81017,0.442672,4.94118
4.447999999999979,-1.81017,0.442672,4.94118
4.451999999999998,-1.81017,0.442672,4.94118
4.454999999999984,-1.81017,0.442672,4.94118
4.45799999999997,-1.81017,0.442672,4.94118
4.461999999999989,-1.81017,0.442672,4.94118
4.463999999999999,-1.81017,0.442672,4.94118
4.4669999999999845,-1.81017,0.442672,4.94118
4.46999999999997,-1.81017,0.442672,4.94118
4.4739999999999895,-1.81017,0.442672,4.94118
4.476999999999975,-1.81017,0.442672,4.94118
4.479999999999961,-1.81017,0.442672,4.94118
4.4839999999999804,-1.81017,0.442672,4.94118
4.486999999999966,-1.81017,0.442672,4.94118
4.490000000000009,-1.81017,0.442672,4.94118
4.492999999999995,-1.81017,0.442672,4.94118
4.497000000000014,-1.81017,0.442672,4.94118
4.5,-1.81017,0.442672,4.94118
4.502999999999986,-1.81017,0.442672,4.94118
4.5049999999999955,-1.81017,0.442672,4.94118
4.5090000000000146,-1.81017,0.442672,4.94118
4.5120000000000005,-1.81017,0.442672,4.94118
4.515999999999963,-1.81017,0.442672,4.94118
4.5190000000000055,-1.81017,0.442672,4.94118
4.521999999999991,-1.81017,0.442672,4.94118
4.5260000000000105,-1.81017,0.442672,4.94118
4.528999999999996,-1.81017,0.442672,4.94118
4.531999999999982,-1.81017,0.442672,4.94118
4.536000000000001,-1.81017,0.442672,4.94118
4.538999999999987,-1.81017,0.442672,4.94118
4.541999999999973,-1.81017,0.442672,4.94118
4.545000000000016,-1.81017,0.442672,4.94118
4.548000000000002,-1.81017,0.442672,4.94118
4.550999999999988,-1.81017,0.442672,4.94118
4.553999999999974,-1.81017,0.442672,4.94118
4.557999999999993,-1.81017,0.442672,4.94118
4.560999999999979,-1.81017,0.442672,4.94118
4.5639999999999645,-1.81017,0.442672,4.94118
4.567999999999984,-1.81017,0.442672,4.94118
4.5709999999999695,-1.81017,0.442672,4.94118
4.574000000000012,-1.81017,0.442672,4.94118
4.576999999999998,-1.81017,0.442672,4.94118
4.58099999999996,-1.81017,0.442672,4.94118
4.584000000000003,-1.81017,0.442672,4.94118
4.586999999999989,-1.81017,0.442672,4.94118
4.588999999999999,-1.81017,0.442672,4.94118
4.592999999999961,-1.81017,0.442672,4.94118
4.596000000000004,-1.81017,0.442672,4.94118
4.5989999999999895,-1.81017,0.442672,4.94118
4.603000000000009,-1.81017,0.442672,4.94118
4.6059999999999945,-1.81017,0.442672,4.94118
4.6089999999999804,-1.81017,0.442672,4.94118
4.6129999999999995,-1.81017,0.442672,4.94118
4.6159999999999854,-1.81017,0.442672,4.94118
4.618999999999971,-1.81017,0.442672,4.94118
4.6229999999999905,-1.81017,0.442672,4.94118
4.625999999999976,-1.81017,0.442672,4.94118
4.628999999999962,-1.81017,0.442672,4.94118
4.632000000000005,-1.81017,0.442672,4.94118
4.634999999999991,-1.81017,0.442672,4.94118
4.637999999999977,-1.81017,0.442672,4.94118
4.640999999999963,-1.81017,0.442672,4.94118
4.644999999999982,-1.81017,0.442672,4.94118
4.647999999999968,-1.81017,0.442672,4.94118
4.6510000000000105,-1.81017,0.442672,4.94118
4.654999999999973,-1.81017,0.442672,4.94118
4.6580000000000155,-1.81017,0.442672,4.94118
4.661000000000001,-1.81017,0.442672,4.94118
4.663999999999987,-1.81017,0.442672,4.94118
4.668000000000006,-1.81017,0.442672,4.94118
4.670000000000016,-1.81017,0.442672,4.94118
4.673000000000002,-1.81017,0.442672,4.94118
4.676999999999964,-1.81017,0.442672,4.94118
4.680000000000007,-1.81017,0.442672,4.94118
4.682999999999993,-1.81017,0.442672,4.94118
4.687000000000012,-1.81017,0.442672,4.94118
4.689999999999998,-1.81017,0.442672,4.94118
4.692999999999984,-1.81017,0.442672,4.94118
4.6959999999999695,-1.81017,0.442672,4.94118
4.699999999999989,-1.81017,0.442672,4.94118
4.7029999999999745,-1.81017,0.442672,4.94118
4.70599999999996,-1.81017,0.442672,4.94118
4.7099999999999795,-1.81017,0.442672,4.94118
4.712999999999965,-1.81017,0.442672,4.94118
4.716000000000008,-1.81017,0.442672,4.94118
4.718999999999994,-1.81017,0.442672,4.94118
4.723000000000013,-1.81017,0.442672,4.94118
4.725999999999999,-1.81017,0.442672,4.94118
4.728999999999985,-1.81017,0.442672,4.94118
4.733000000000004,-1.81017,0.442672,4.94118
4.73599999999999,-1.81017,0.442672,4.94118
4.738999999999976,-1.81017,0.442672,4.94118
4.741999999999962,-1.81017,0.442672,4.94118
4.745999999999981,-1.81017,0.442672,4.94118
4.748999999999967,-1.81017,0.442672,4.94118
4.7520000000000095,-1.81017,0.442672,4.94118
4.7549999999999955,-1.81017,0.442672,4.94118
4.757999999999981,-1.81017,0.442672,4.94118
4.760999999999967,-1.81017,0.442672,4.94118
4.76400000000001,-1.81017,0.442672,4.94118
4.767999999999972,-1.81017,0.442672,4.94118
4.771000000000015,-1.81017,0.442672,4.94118
4.774000000000001,-1.81017,0.442672,4.94118
4.776999999999987,-1.81017,0.442672,4.94118
4.781000000000006,-1.81017,0.442672,4.94118
4.783999999999992,-1.81017,0.442672,4.94118
4.786999999999978,-1.81017,0.442672,4.94118
4.790999999999997,-1.81017,0.442672,4.94118
4.793999999999983,-1.81017,0.442672,4.94118
4.795999999999992,-1.81017,0.442672,4.94118
4.798999999999978,-1.81017,0.442672,4.94118
4.802999999999997,-1.81017,0.442672,4.94118
4.805999999999983,-1.81017,0.442672,4.94118
4.810000000000002,-1.81017,0.442672,4.94118
4.812999999999988,-1.81017,0.442672,4.94118
4.815999999999974,-1.81017,0.442672,4.94118
4.819999999999993,-1.81017,0.442672,4.94118
4.822999999999979,-1.81017,0.442672,4.94118
4.825999999999965,-1.81017,0.442672,4.94118
4.829000000000008,-1.81017,0.442672,4.94118
4.83299999999997,-1.81017,0.442672,4.94118
4.836000000000013,-1.81017,0.442672,4.94118
4.837999999999965,-1.81017,0.442672,4.94118
4.8419999999999845,-1.81017,0.442672,4.94118
4.84499999999997,-1.81017,0.442672,4.94118
4.848000000000013,-1.81017,0.442672,4.94118
4.851999999999975,-1.81017,0.442672,4.94118
4.854999999999961,-1.81017,0.442672,4.94118
4.858000000000004,-1.81017,0.442672,4.94118
4.86099999999999,-1.81017,0.442672,4.94118
4.865000000000009,-1.81017,0.442672,4.94118
4.867999999999995,-1.81017,0.442672,4.94118
4.870999999999981,-1.81017,0.442672,4.94118
4.875,-1.81017,0.442672,4.94118
4.877999999999986,-1.81017,0.442672,4.94118
4.8799999999999955,-1.81017,0.442672,4.94118
4.882999999999981,-1.81017,0.442672,4.94118
4.8870000000000005,-1.81017,0.442672,4.94118
4.889999999999986,-1.81017,0.442672,4.94118
4.892999999999972,-1.81017,0.442672,4.94118
4.896999999999991,-1.81017,0.442672,4.94118
4.899999999999977,-1.81017,0.442672,4.94118
4.902999999999963,-1.81017,0.442672,4.94118
4.906999999999982,-1.81017,0.442672,4.94118
4.909999999999968,-1.81017,0.442672,4.94118
4.913999999999987,-1.81017,0.442672,4.94118
4.916999999999973,-1.81017,0.442672,4.94118
4.920000000000016,-1.81017,0.442672,4.94118
4.923000000000002,-1.81017,0.442672,4.94118
4.925999999999988,-1.81017,0.442672,4.94118
4.928999999999974,-1.81017,0.442672,4.94118
4.932999999999993,-1.81017,0.442672,4.94118
4.935999999999979,-1.81017,0.442672,4.94118
4.9389999999999645,-1.81017,0.442672,4.94118
4.942000000000007,-1.81017,0.442672,4.94118
4.9459999999999695,-1.81017,0.442672,4.94118
4.949000000000012,-1.81017,0.442672,4.94118
4.951999999999998,-1.81017,0.442672,4.94118
4.954999999999984,-1.81017,0.442672,4.94118
4.959000000000003,-1.81017,0.442672,4.94118
4.961999999999989,-1.81017,0.442672,4.94118
4.963999999999999,-1.81017,0.442672,4.94118
4.967999999999961,-1.81017,0.442672,4.94118
4.971000000000004,-1.81017,0.442672,4.94118
4.9739999999999895,-1.81017,0.442672,4.94118
4.978000000000009,-1.81017,0.442672,4.94118
4.9809999999999945,-1.81017,0.442672,4.94118
4.9839999999999804,-1.81017,0.442672,4.94118
4.9879999999999995,-1.81017,0.442672,4.94118
4.9909999999999854,-1.81017,0.442672,4.94118
4.993999999999971,-1.81017,0.442672,4.94118
4.997000000000014,-1.81017,0.442672,4.94118
5.000999999999976,-1.81017,0.442672,4.94118
5.003999999999962,-1.81017,0.442672,4.94118
5.007000000000005,-1.81017,0.442672,4.94118
5.009999999999991,-1.81017,0.442672,4.94118
5.01400000000001,-1.81017,0.442672,4.94118
5.016999999999996,-1.81017,0.442672,4.94118
5.019999999999982,-1.81017,0.442672,4.94118
5.022999999999968,-1.81017,0.442672,4.94118
5.026999999999987,-1.81017,0.442672,4.94118
5.029999999999973,-1.81017,0.442672,4.94118
5.0330000000000155,-1.81017,0.442672,4.94118
5.036999999999978,-1.81017,0.442672,4.94118
5.039999999999964,-1.81017,0.442672,4.94118
5.043000000000006,-1.81017,0.442672,4.94118
5.045000000000016,-1.81017,0.442672,4.94118
5.048999999999978,-1.81017,0.442672,4.94118
5.051999999999964,-1.81017,0.442672,4.94118
5.055000000000007,-1.81017,0.442672,4.94118
5.057999999999993,-1.81017,0.442672,4.94118
5.062000000000012,-1.81017,0.442672,4.94118
5.064999999999998,-1.81017,0.442672,4.94118
5.067999999999984,-1.81017,0.442672,4.94118
5.072000000000003,-1.81017,0.442672,4.94118
5.074999999999989,-1.81017,0.442672,4.94118
5.0779999999999745,-1.81017,0.442672,4.94118
5.08099999999996,-1.81017,0.442672,4.94118
5.0849999999999795,-1.81017,0.442672,4.94118
5.086999999999989,-1.81017,0.442672,4.94118
5.089999999999975,-1.81017,0.442672,4.94118
5.093999999999994,-1.81017,0.442672,4.94118
5.09699999999998,-1.81017,0.442672,4.94118
5.099999999999966,-1.81017,0.442672,4.94118
5.103999999999985,-1.81017,0.442672,4.94118
5.106999999999971,-1.81017,0.442672,4.94118
5.110000000000014,-1.81017,0.442672,4.94118
5.113999999999976,-1.81017,0.442672,4.94118
5.116999999999962,-1.81017,0.442672,4.94118
5.120999999999981,-1.81017,0.442672,4.94118
5.123999999999967,-1.81017,0.442672,4.94118
5.1270000000000095,-1.81017,0.442672,4.94118
5.128999999999962,-1.81017,0.442672,4.94118
5.132999999999981,-1.81017,0.442672,4.94118
5.135999999999967,-1.81017,0.442672,4.94118
5.13900000000001,-1.81017,0.442672,4.94118
5.141999999999996,-1.81017,0.442672,4.94118
5.146000000000015,-1.81017,0.442672,4.94118
5.149000000000001,-1.81017,0.442672,4.94118
5.151999999999987,-1.81017,0.442672,4.94118
5.154999999999973,-1.81017,0.442672,4.94118
5.158999999999992,-1.81017,0.442672,4.94118
5.161999999999978,-1.81017,0.442672,4.94118
5.164999999999964,-1.81017,0.442672,4.94118
5.168999999999983,-1.81017,0.442672,4.94118
5.170999999999992,-1.81017,0.442672,4.94118
5.173999999999978,-1.81017,0.442672,4.94118
5.177999999999997,-1.81017,0.442672,4.94118
5.180999999999983,-1.81017,0.442672,4.94118
5.183999999999969,-1.81017,0.442672,4.94118
5.187000000000012,-1.81017,0.442672,4.94118
5.190999999999974,-1.81017,0.442672,4.94118
5.19399999999996,-1.81017,0.442672,4.94118
5.197000000000003,-1.81017,0.442672,4.94118
5.199999999999989,-1.81017,0.442672,4.94118
5.204000000000008,-1.81017,0.442672,4.94118
5.206999999999994,-1.81017,0.442672,4.94118
5.211000000000013,-1.81017,0.442672,4.94118
5.213999999999999,-1.81017,0.442672,4.94118
5.2169999999999845,-1.81017,0.442672,4.94118
5.21999999999997,-1.81017,0.442672,4.94118
5.2239999999999895,-1.81017,0.442672,4.94118
5.226999999999975,-1.81017,0.442672,4.94118
5.229999999999961,-1.81017,0.442672,4.94118
5.233000000000004,-1.81017,0.442672,4.94118
5.236999999999966,-1.81017,0.442672,4.94118
5.240000000000009,-1.81017,0.442672,4.94118
5.242999999999995,-1.81017,0.442672,4.94118
5.247000000000014,-1.81017,0.442672,4.94118
5.25,-1.81017,0.442672,4.94118
5.252999999999986,-1.81017,0.442672,4.94118
5.2549999999999955,-1.81017,0.442672,4.94118
5.2590000000000146,-1.81017,0.442672,4.94118
5.2620000000000005,-1.81017,0.442672,4.94118
5.264999999999986,-1.81017,0.442672,4.94118
5.267999999999972,-1.81017,0.442672,4.94118
5.271999999999991,-1.81017,0.442672,4.94118
5.274999999999977,-1.81017,0.442672,4.94118
5.277999999999963,-1.81017,0.442672,4.94118
5.281999999999982,-1.81017,0.442672,4.94118
5.284999999999968,-1.81017,0.442672,4.94118
5.288000000000011,-1.81017,0.442672,4.94118
5.290999999999997,-1.81017,0.442672,4.94118
5.295000000000016,-1.81017,0.442672,4.94118
5.296999999999969,-1.81017,0.442672,4.94118
5.300000000000011,-1.81017,0.442672,4.94118
5.303999999999974,-1.81017,0.442672,4.94118
5.3069999999999595,-1.81017,0.442672,4.94118
5.310999999999979,-1.81017,0.442672,4.94118
5.3139999999999645,-1.81017,0.442672,4.94118
5.317000000000007,-1.81017,0.442672,4.94118
5.3209999999999695,-1.81017,0.442672,4.94118
5.324000000000012,-1.81017,0.442672,4.94118
5.326999999999998,-1.81017,0.442672,4.94118
5.329999999999984,-1.81017,0.442672,4.94118
5.334000000000003,-1.81017,0.442672,4.94118
5.336999999999989,-1.81017,0.442672,4.94118
5.338999999999999,-1.81017,0.442672,4.94118
5.3419999999999845,-1.81017,0.442672,4.94118
5.346000000000004,-1.81017,0.442672,4.94118
5.3489999999999895,-1.81017,0.442672,4.94118
5.351999999999975,-1.81017,0.442672,4.94118
5.354999999999961,-1.81017,0.442672,4.94118
5.3589999999999804,-1.81017,0.442672,4.94118
5.361999999999966,-1.81017,0.442672,4.94118
5.365000000000009,-1.81017,0.442672,4.94118
5.368999999999971,-1.81017,0.442672,4.94118
5.372000000000014,-1.81017,0.442672,4.94118
5.375,-1.81017,0.442672,4.94118
5.378999999999962,-1.81017,0.442672,4.94118
5.380999999999972,-1.81017,0.442672,4.94118
5.3840000000000146,-1.81017,0.442672,4.94118
5.3870000000000005,-1.81017,0.442672,4.94118
5.390999999999963,-1.81017,0.442672,4.94118
5.3940000000000055,-1.81017,0.442672,4.94118
5.396999999999991,-1.81017,0.442672,4.94118
5.4010000000000105,-1.81017,0.442672,4.94118
5.403999999999996,-1.81017,0.442672,4.94118
5.406999999999982,-1.81017,0.442672,4.94118
5.411000000000001,-1.81017,0.442672,4.94118
5.413999999999987,-1.81017,0.442672,4.94118
5.418000000000006,-1.81017,0.442672,4.94118
5.420000000000016,-1.81017,0.442672,4.94118
5.423000000000002,-1.81017,0.442672,4.94118
5.426999999999964,-1.81017,0.442672,4.94118
5.430000000000007,-1.81017,0.442672,4.94118
5.432999999999993,-1.81017,0.442672,4.94118
5.437000000000012,-1.81017,0.442672,4.94118
5.439999999999998,-1.81017,0.442672,4.94118
5.442999999999984,-1.81017,0.442672,4.94118
5.4459999999999695,-1.81017,0.442672,4.94118
5.449999999999989,-1.81017,0.442672,4.94118
5.4529999999999745,-1.81017,0.442672,4.94118
5.45599999999996,-1.81017,0.442672,4.94118
5.4599999999999795,-1.81017,0.442672,4.94118
5.461999999999989,-1.81017,0.442672,4.94118
5.464999999999975,-1.81017,0.442672,4.94118
5.467999999999961,-1.81017,0.442672,4.94118
5.47199999999998,-1.81017,0.442672,4.94118
5.474999999999966,-1.81017,0.442672,4.94118
5.478000000000009,-1.81017,0.442672,4.94118
5.481999999999971,-1.81017,0.442672,4.94118
5.485000000000014,-1.81017,0.442672,4.94118
5.4879999999999995,-1.81017,0.442672,4.94118
5.491999999999962,-1.81017,0.442672,4.94118
5.4950000000000045,-1.81017,0.442672,4.94118
5.4979999999999905,-1.81017,0.442672,4.94118
5.500999999999976,-1.81017,0.442672,4.94118
5.503999999999962,-1.81017,0.442672,4.94118
5.507000000000005,-1.81017,0.442672,4.94118
5.510999999999967,-1.81017,0.442672,4.94118
5.51400000000001,-1.81017,0.442672,4.94118
5.517999999999972,-1.81017,0.442672,4.94118
5.521000000000015,-1.81017,0.442672,4.94118
5.524000000000001,-1.81017,0.442672,4.94118
5.526999999999987,-1.81017,0.442672,4.94118
5.531000000000006,-1.81017,0.442672,4.94118
5.533999999999992,-1.81017,0.442672,4.94118
5.538000000000011,-1.81017,0.442672,4.94118
