t,x,y,z
8.930999999999983,0.124427,-0.0765703,-0.221336
8.935000000000002,0.143569,-0.0311067,-0.252443
8.937999999999988,0.143569,-0.0311067,-0.252443
8.941000000000031,0.143569,-0.0311067,-0.252443
8.944000000000017,0.112463,0.0143569,-0.226122
8.947000000000003,0.112463,0.0143569,-0.226122
8.951999999999998,0.112463,0.0143569,-0.226122
8.954000000000008,0.108873,0.0717846,-0.174676
8.956999999999994,0.108873,0.0717846,-0.174676
8.95999999999998,0.108873,0.0717846,-0.174676
8.963999999999999,0.100498,0.0909272,-0.142373
8.966999999999985,0.100498,0.0909272,-0.142373
8.970000000000027,0.100498,0.0909272,-0.142373
8.973000000000013,0.0741774,0.0681954,-0.0969093
8.977000000000032,0.0741774,0.0681954,-0.0969093
8.980000000000018,0.0741774,0.0681954,-0.0969093
8.983000000000004,0.0382851,0.0311067,-0.0681954
8.98599999999999,0.0382851,0.0311067,-0.0681954
8.988999999999976,0.0382851,0.0311067,-0.0681954
8.992999999999995,0.0382851,0.0311067,0.00837487
8.995000000000005,0.0155533,0.0299103,0.00837487
8.999000000000024,0.0155533,0.0299103,0.00837487
9.00200000000001,0.0155533,0.0299103,0.00837487
9.004999999999995,-0.0299103,0.0227318,0.0299103
9.007999999999981,-0.0299103,0.0227318,0.0299103
9.012,-0.0299103,0.0227318,0.0299103
9.014999999999986,-0.0813559,0.0191426,0.066999
9.018000000000029,-0.0813559,0.0191426,0.066999
9.021000000000015,-0.0813559,0.0191426,0.066999
9.024999999999977,-0.104088,0.0119641,0.0622133
9.026999999999987,-0.104088,0.0119641,0.0622133
9.03000000000003,-0.104088,0.0119641,0.0622133
9.035000000000025,-0.0622133,0.00119641,0.0550349
9.038000000000011,-0.0622133,0.00119641,0.0550349
9.040999999999997,-0.0622133,0.00119641,0.0550349
9.043999999999983,-0.0442672,-0.00957128,0.0442672
9.047000000000025,-0.0442672,-0.00957128,0.0442672
9.050999999999988,-0.0442672,-0.00957128,0.0442672
9.05400000000003,-0.0418744,0.0,0.0179462
9.057000000000016,-0.0418744,0.0,0.0179462
9.060000000000002,-0.0418744,0.0,0.0179462
9.064000000000021,-0.0311067,0.00239282,0.0155533
9.066000000000031,-0.0311067,0.00239282,0.0155533
9.069000000000017,-0.0311067,0.00239282,0.0155533
9.074000000000012,-0.0311067,0.00239282,0.0227318
9.076999999999998,-0.0454636,0.00717846,0.0227318
9.079000000000008,-0.0454636,0.00717846,0.0227318
9.081999999999994,-0.0454636,0.00717846,0.0227318
9.086000000000013,-0.0358923,0.0131605,0.0179462
9.088999999999999,-0.0358923,0.0131605,0.0179462
9.091999999999985,-0.0358923,0.0131605,0.0179462
9.095000000000027,-0.0167497,0.0167497,0.0131605
9.098000000000013,-0.0167497,0.0167497,0.0131605
9.102000000000032,-0.0167497,0.0167497,0.0131605
9.105000000000018,0.0,0.00478564,-0.00239282
9.108000000000004,0.0,0.00478564,-0.00239282
9.110000000000014,0.0,0.00478564,-0.00239282
9.113999999999976,0.0275174,0.00119641,-0.0119641
9.117999999999995,0.0275174,0.00119641,-0.0119641
9.120000000000005,0.0275174,0.00119641,-0.0119641
9.124000000000024,0.0227318,0.0191426,-0.0478564
9.12700000000001,0.0227318,0.0191426,-0.0478564
9.129999999999995,0.0227318,0.0191426,-0.0478564
9.134000000000015,0.00957128,0.0311067,-0.0837487
9.137,0.00957128,0.0311067,-0.0837487
9.139999999999986,0.00957128,0.0311067,-0.0837487
9.144000000000005,0.00957128,0.0311067,-0.0765703
9.146999999999991,-0.00717846,0.0215354,-0.0765703
9.149999999999977,-0.00717846,0.0215354,-0.0765703
9.15300000000002,-0.00717846,0.0215354,-0.0765703
9.156000000000006,-0.0311067,0.026321,-0.0562313
9.160000000000025,-0.0311067,0.026321,-0.0562313
9.161999999999978,-0.0311067,0.026321,-0.0562313
9.165999999999997,-0.0622133,0.0179462,-0.04666
9.168999999999983,-0.0622133,0.0179462,-0.04666
9.172000000000025,-0.0622133,0.0179462,-0.04666
9.175000000000011,-0.0705882,0.0131605,-0.0239282
9.177999999999997,-0.0705882,0.0131605,-0.0239282
9.182000000000016,-0.0705882,0.0131605,-0.0239282
9.185000000000002,-0.072981,0.00358923,0.00957128
9.187999999999988,-0.072981,0.00358923,0.00957128
9.191000000000031,-0.072981,0.00358923,0.00957128
9.194000000000017,-0.066999,0.00837487,0.00598205
9.197000000000003,-0.066999,0.00837487,0.00598205
9.201000000000022,-0.066999,0.00837487,0.00598205
9.204000000000008,-0.0490528,0.0358923,0.00358923
9.206999999999994,-0.0490528,0.0358923,0.00358923
9.20999999999998,-0.0490528,0.0358923,0.00358923
9.213999999999999,-0.0490528,0.0358923,0.00358923
9.216999999999985,-0.0394815,0.0215354,-0.00717846
9.220000000000027,-0.0394815,0.0215354,-0.00717846
9.223000000000013,-0.0394815,0.0215354,-0.00717846
9.227000000000032,-0.0215354,-0.00119641,0.0
9.230000000000018,-0.0215354,-0.00119641,0.0
9.233000000000004,-0.0215354,-0.00119641,0.0
9.23599999999999,-0.0155533,0.0107677,-0.0155533
9.238999999999976,-0.0155533,0.0107677,-0.0155533
9.242999999999995,-0.0155533,0.0107677,-0.0155533
9.245999999999981,0.0,0.00358923,-0.0215354
9.249000000000024,0.0,0.00358923,-0.0215354
9.25200000000001,0.0,0.00358923,-0.0215354
9.256000000000029,-0.0251246,0.00478564,-0.0179462
9.259000000000015,-0.0251246,0.00478564,-0.0179462
9.262,-0.0251246,0.00478564,-0.0179462
9.264999999999986,-0.0299103,0.00358923,-0.020339
9.269000000000005,-0.0299103,0.00358923,-0.020339
9.271999999999991,-0.0299103,0.00358923,-0.020339
9.274999999999977,-0.0287139,0.0275174,-0.0107677
9.276999999999987,-0.0287139,0.0275174,-0.0107677
9.281000000000006,-0.0287139,0.0275174,-0.0107677
9.285000000000025,-0.0287139,0.0275174,0.0131605
9.286999999999978,-0.0251246,0.0299103,0.0131605
9.290999999999997,-0.0251246,0.0299103,0.0131605
9.293999999999983,-0.0251246,0.0299103,0.0131605
9.297000000000025,0.0119641,0.0346959,0.00478564
9.300000000000011,0.0119641,0.0346959,0.00478564
9.30400000000003,0.0119641,0.0346959,0.00478564
9.307000000000016,0.0526421,0.0334995,-0.0323031
9.310000000000002,0.0526421,0.0334995,-0.0323031
9.312999999999988,0.0526421,0.0334995,-0.0323031
9.316000000000031,0.0586241,0.0454636,-0.0430708
9.319000000000017,0.0586241,0.0454636,-0.0430708
9.322000000000003,0.0586241,0.0454636,-0.0430708
9.326999999999998,0.0454636,0.0394815,-0.0610169
9.329000000000008,0.0454636,0.0394815,-0.0610169
9.333000000000027,0.0454636,0.0394815,-0.0610169
9.336000000000013,0.00358923,0.0251246,-0.0167497
9.340000000000032,0.00358923,0.0251246,-0.0167497
9.343000000000018,0.00358923,0.0251246,-0.0167497
9.346000000000004,-0.0526421,0.0334995,0.0370887
9.34899999999999,-0.0526421,0.0334995,0.0370887
9.353000000000009,-0.0526421,0.0334995,0.0370887
9.355999999999995,-0.0837487,0.0514457,0.105284
9.358000000000004,-0.0837487,0.0514457,0.105284
9.362000000000023,-0.0837487,0.0514457,0.105284
9.365999999999985,-0.0837487,0.0514457,0.105284
9.369000000000028,-0.0598205,0.04666,0.13998
9.370999999999981,-0.0598205,0.04666,0.13998
9.375,-0.0598205,0.04666,0.13998
9.377999999999986,-0.0299103,0.0394815,0.147159
9.381000000000029,-0.0299103,0.0394815,0.147159
9.384000000000015,-0.0299103,0.0394815,0.147159
9.387999999999977,0.00717846,0.04666,0.130409
9.39100000000002,0.00717846,0.04666,0.130409
9.394000000000005,0.00717846,0.04666,0.130409
9.396999999999991,0.0370887,0.0394815,0.0646062
9.399999999999977,0.0370887,0.0394815,0.0646062
9.40300000000002,0.0370887,0.0394815,0.0646062
9.406000000000006,0.0550349,0.0215354,-0.0131605
9.411000000000001,0.0550349,0.0215354,-0.0131605
9.413000000000011,0.0550349,0.0215354,-0.0131605
9.415999999999997,0.0885344,0.0107677,-0.0861416
9.418999999999983,0.0885344,0.0107677,-0.0861416
9.423000000000002,0.0885344,0.0107677,-0.0861416
9.425999999999988,0.0885344,0.0107677,-0.128016
9.42900000000003,0.113659,-0.00598205,-0.128016
9.432999999999993,0.113659,-0.00598205,-0.128016
9.435999999999979,0.113659,-0.00598205,-0.111266
9.439999999999998,0.0598205,-0.0215354,-0.111266
9.442000000000007,0.0598205,-0.0215354,-0.111266
9.444999999999993,0.0598205,-0.0215354,-0.111266
9.449000000000012,-0.0107677,-0.0227318,-0.00478564
9.453000000000031,-0.0107677,-0.0227318,-0.00478564
9.454999999999984,-0.0107677,-0.0227318,-0.00478564
9.458000000000027,-0.09332,-0.0287139,0.0969093
9.461999999999989,-0.09332,-0.0287139,0.0969093
9.465000000000032,-0.09332,-0.0287139,0.0969093
9.468000000000018,-0.113659,-0.0167497,0.185444
9.47199999999998,-0.113659,-0.0167497,0.185444
9.475000000000023,-0.113659,-0.0167497,0.185444
9.478000000000009,-0.0574277,-0.0323031,0.211765
9.480999999999995,-0.0574277,-0.0323031,0.211765
9.48399999999998,-0.0574277,-0.0323031,0.211765
9.487000000000023,0.0323031,-0.0311067,0.165105
9.490999999999985,0.0323031,-0.0311067,0.165105
9.494000000000028,0.0323031,-0.0311067,0.165105
9.497000000000014,0.104088,-0.0227318,0.0299103
9.5,0.104088,-0.0227318,0.0299103
9.502999999999986,0.104088,-0.0227318,0.0299103
9.506000000000029,0.104088,-0.0227318,-0.144766
9.509999999999991,0.179462,0.0251246,-0.144766
9.512999999999977,0.179462,0.0251246,-0.144766
9.51600000000002,0.179462,0.0251246,-0.144766
9.519000000000005,0.206979,0.0251246,-0.245264
9.523000000000025,0.206979,0.0251246,-0.245264
9.524999999999977,0.206979,0.0251246,-0.245264
9.52800000000002,0.183051,0.00478564,-0.253639
9.533000000000015,0.183051,0.00478564,-0.253639
9.536000000000001,0.183051,0.00478564,-0.253639
9.538999999999987,0.135194,0.0,-0.179462
9.54200000000003,0.135194,0.0,-0.179462
9.545000000000016,0.135194,0.0,-0.179462
9.548999999999978,0.0885344,-0.0239282,-0.0454636
9.552000000000021,0.0885344,-0.0239282,-0.0454636
9.555000000000007,0.0885344,-0.0239282,-0.0454636
9.557999999999993,0.0478564,-0.00478564,0.0538385
9.562000000000012,0.0478564,-0.00478564,0.0538385
9.564999999999998,0.0478564,-0.00478564,0.0538385
9.567000000000007,0.0227318,0.00239282,0.105284
9.571000000000026,0.0227318,0.00239282,0.105284
9.574999999999989,0.0227318,0.00239282,0.105284
9.578000000000031,0.0143569,-0.0131605,0.108873
9.579999999999984,0.0143569,-0.0131605,0.108873
9.584000000000003,0.0143569,-0.0131605,0.108873
9.586999999999989,0.0143569,-0.0131605,0.108873
9.590000000000032,-0.00957128,-0.0191426,0.106481
9.593000000000018,-0.00957128,-0.0191426,0.106481
9.59699999999998,-0.00957128,-0.0191426,0.106481
9.600000000000023,-0.0358923,-0.0215354,0.0765703
9.603000000000009,-0.0358923,-0.0215354,0.0765703
9.605999999999995,-0.0358923,-0.0215354,0.0765703
9.60899999999998,-0.0514457,-0.0394815,0.0526421
9.612000000000023,-0.0514457,-0.0394815,0.0526421
9.615999999999985,-0.0514457,-0.0394815,0.0526421
9.619000000000028,-0.0550349,-0.0418744,0.0478564
9.622000000000014,-0.0550349,-0.0418744,0.0478564
9.625,-0.0550349,-0.0418744,0.0478564
9.627999999999986,-0.026321,-0.0394815,0.0705882
9.631000000000029,-0.026321,-0.0394815,0.0705882
9.634999999999991,-0.026321,-0.0394815,0.0705882
9.63900000000001,-0.0215354,-0.0430708,0.0945164
9.641999999999996,-0.0215354,-0.0430708,0.0945164
9.644999999999982,-0.0215354,-0.0430708,0.0945164
9.648000000000025,0.00119641,-0.0287139,0.0789631
9.65100000000001,0.00119641,-0.0287139,0.0789631
9.653999999999996,0.00119641,-0.0287139,0.0789631
9.658000000000015,0.00119641,-0.0287139,0.0538385
9.661999999999978,0.0179462,-0.0107677,0.0538385
9.663999999999987,0.0179462,-0.0107677,0.0538385
9.66700000000003,0.0179462,-0.0107677,0.0538385
9.670000000000016,0.0358923,0.0107677,0.0370887
9.673999999999978,0.0358923,0.0107677,0.0370887
9.677000000000021,0.0358923,0.0107677,0.0370887
9.680000000000007,0.0502492,0.0370887,-0.00957128
9.684000000000026,0.0502492,0.0370887,-0.00957128
9.687000000000012,0.0502492,0.0370887,-0.00957128
9.689999999999998,0.072981,0.0430708,-0.0454636
9.692000000000007,0.072981,0.0430708,-0.0454636
9.696000000000026,0.072981,0.0430708,-0.0454636
9.699999999999989,0.0646062,0.0430708,-0.0634097
9.703000000000031,0.0646062,0.0430708,-0.0634097
9.706000000000017,0.0646062,0.0430708,-0.0634097
9.709000000000003,0.0323031,0.0442672,-0.0622133
9.711999999999989,0.0323031,0.0442672,-0.0622133
9.715000000000032,0.0323031,0.0442672,-0.0622133
9.718000000000018,0.00478564,0.04666,-0.0394815
9.72199999999998,0.00478564,0.04666,-0.0394815
9.725000000000023,0.00478564,0.04666,-0.0394815
9.728000000000009,0.00478564,0.04666,-0.00957128
9.732000000000028,-0.0442672,0.0167497,-0.00957128
9.73399999999998,-0.0442672,0.0167497,-0.00957128
9.738,-0.0442672,0.0167497,0.0131605
9.742000000000019,-0.0502492,0.00717846,0.0131605
9.745000000000005,-0.0502492,0.00717846,0.0131605
9.747000000000014,-0.0502492,0.00717846,0.0131605
9.750999999999976,-0.0502492,-0.00239282,0.0167497
9.754000000000019,-0.0502492,-0.00239282,0.0167497
9.757000000000005,-0.0502492,-0.00239282,0.0167497
9.759999999999991,-0.0239282,-0.0119641,-0.00478564
9.76400000000001,-0.0239282,-0.0119641,-0.00478564
9.766999999999996,-0.0239282,-0.0119641,-0.00478564
9.769999999999982,-0.00717846,-0.0155533,-0.0382851
9.773000000000025,-0.00717846,-0.0155533,-0.0382851
9.77600000000001,-0.00717846,-0.0155533,-0.0382851
9.778999999999996,-0.00837487,-0.0143569,-0.0370887
9.783000000000015,-0.00837487,-0.0143569,-0.0370887
9.786000000000001,-0.00837487,-0.0143569,-0.0370887
9.788999999999987,-0.00478564,-0.0227318,-0.0418744
9.79200000000003,-0.00478564,-0.0227318,-0.0418744
9.795000000000016,-0.00478564,-0.0227318,-0.0418744
9.798000000000002,-0.00478564,-0.0227318,-0.0418744
9.802000000000021,-0.00717846,-0.0179462,-0.0346959
9.805000000000007,-0.00717846,-0.0179462,-0.0346959
9.807999999999993,-0.00717846,-0.0179462,-0.0346959
9.812000000000012,-0.0287139,-0.0215354,-0.026321
9.814999999999998,-0.0287139,-0.0215354,-0.026321
9.817000000000007,-0.0287139,-0.0215354,-0.026321
9.819999999999993,-0.0251246,-0.0107677,-0.0299103
9.824000000000012,-0.0251246,-0.0107677,-0.0299103
9.828000000000031,-0.0251246,-0.0107677,-0.0299103
9.829999999999984,-0.0370887,-0.00717846,-0.0323031
9.834000000000003,-0.0370887,-0.00717846,-0.0323031
9.836999999999989,-0.0370887,-0.00717846,-0.0323031
9.840000000000032,-0.026321,-0.00358923,-0.0382851
9.843000000000018,-0.026321,-0.00358923,-0.0382851
9.84699999999998,-0.026321,-0.00358923,-0.0382851
9.850000000000023,-0.0275174,-0.00598205,-0.0358923
9.853000000000009,-0.0275174,-0.00598205,-0.0358923
9.855999999999995,-0.0275174,-0.00598205,-0.0358923
9.85899999999998,-0.0275174,-0.0167497,-0.00358923
9.862000000000023,-0.0622133,-0.0167497,-0.00358923
9.865999999999985,-0.0622133,-0.0167497,-0.00358923
9.870000000000005,-0.0622133,-0.0167497,-0.00358923
9.872000000000014,-0.0849452,-0.0191426,0.0119641
9.875,-0.0849452,-0.0191426,0.0119641
9.877999999999986,-0.0849452,-0.0191426,0.0119641
9.882000000000005,-0.0885344,-0.0131605,0.0191426
9.884999999999991,-0.0885344,-0.0131605,0.0191426
9.887999999999977,-0.0885344,-0.0131605,0.0191426
9.89100000000002,-0.0681954,0.00119641,-0.0107677
9.894999999999982,-0.0681954,0.00119641,-0.0107677
9.898000000000025,-0.0681954,0.00119641,-0.0107677
9.899999999999977,-0.0346959,0.00478564,-0.0215354
9.90300000000002,-0.0346959,0.00478564,-0.0215354
9.908000000000015,-0.0346959,0.00478564,-0.0215354
9.911000000000001,-0.0227318,-0.00478564,-0.0275174
9.913000000000011,-0.0227318,-0.00478564,-0.0275174
9.91700000000003,-0.0227318,-0.00478564,-0.0275174
9.920000000000016,-0.0311067,-0.00837487,-0.0346959
9.923000000000002,-0.0311067,-0.00837487,-0.0346959
9.927000000000021,-0.0311067,-0.00837487,-0.0346959
9.930000000000007,-0.0311067,-0.0119641,-0.0287139
9.932999999999993,-0.0430708,-0.0119641,-0.0287139
9.937000000000012,-0.0430708,-0.0119641,-0.0287139
9.939999999999998,-0.0430708,-0.0119641,-0.0251246
9.942000000000007,-0.0454636,-0.0131605,-0.0251246
9.946000000000026,-0.0454636,-0.0131605,-0.0251246
9.949999999999989,-0.0454636,-0.0131605,-0.0251246
9.953000000000031,-0.0358923,-0.0251246,-0.0346959
9.954999999999984,-0.0358923,-0.0251246,-0.0346959
9.958000000000027,-0.0358923,-0.0251246,-0.0346959
9.961999999999989,-0.0143569,-0.0251246,-0.0490528
9.965000000000032,-0.0143569,-0.0251246,-0.0490528
9.968000000000018,-0.0143569,-0.0251246,-0.0490528
9.971000000000004,0.0191426,0.00957128,-0.0394815
9.975000000000023,0.0191426,0.00957128,-0.0394815
9.978000000000009,0.0191426,0.00957128,-0.0394815
9.980999999999995,-0.0921236,-0.0574277,-0.0658026
9.98399999999998,-0.0921236,-0.0574277,-0.0658026
9.987000000000023,-0.0921236,-0.0574277,-0.0658026
9.990999999999985,0.0179462,0.0346959,-0.0311067
9.994000000000028,0.0179462,0.0346959,-0.0311067
9.997000000000014,0.0179462,0.0346959,-0.0311067
10.0,0.0179462,0.0346959,0.00598205
10.002999999999986,0.0107677,0.0251246,0.00598205
10.006000000000029,0.0107677,0.0251246,0.00598205
10.009999999999991,0.0107677,0.0251246,0.00598205
10.012999999999977,-0.00957128,0.0311067,0.0323031
10.01600000000002,-0.00957128,0.0311067,0.0323031
10.019000000000005,-0.00957128,0.0311067,0.0323031
10.023000000000025,-0.0191426,0.0107677,0.0658026
10.024999999999977,-0.0191426,0.0107677,0.0658026
10.02800000000002,-0.0191426,0.0107677,0.0658026
10.033000000000015,-0.0107677,0.00717846,0.066999
10.036000000000001,-0.0107677,0.00717846,0.066999
10.038999999999987,-0.0107677,0.00717846,0.066999
10.04200000000003,-0.0311067,0.00837487,0.0693918
10.045000000000016,-0.0311067,0.00837487,0.0693918
10.048999999999978,-0.0311067,0.00837487,0.0693918
10.052000000000021,-0.0358923,0.0167497,0.0502492
10.055000000000007,-0.0358923,0.0167497,0.0502492
10.059000000000026,-0.0358923,0.0167497,0.0502492
10.062000000000012,-0.0418744,0.0,0.04666
10.064999999999998,-0.0418744,0.0,0.04666
10.067000000000007,-0.0418744,0.0,0.04666
10.071000000000026,-0.0323031,0.00478564,0.0287139
10.074999999999989,-0.0323031,0.00478564,0.0287139
10.078000000000031,-0.0323031,0.00478564,0.0287139
10.079999999999984,-0.0323031,0.00478564,0.0287139
10.084000000000003,0.0107677,0.0,-0.00239282
10.086999999999989,0.0107677,0.0,-0.00239282
10.090000000000032,0.0107677,0.0,-0.00239282
10.093000000000018,0.0251246,-0.00119641,-0.0215354
10.096000000000004,0.0251246,-0.00119641,-0.0215354
10.100000000000023,0.0251246,-0.00119641,-0.0215354
10.103000000000009,0.0418744,-0.0167497,-0.0323031
10.105999999999995,0.0418744,-0.0167497,-0.0323031
10.10899999999998,0.0418744,-0.0167497,-0.0323031
10.112000000000023,0.0598205,-0.0107677,-0.0323031
10.115999999999985,0.0598205,-0.0107677,-0.0323031
10.119000000000028,0.0598205,-0.0107677,-0.0323031
10.122000000000014,0.0478564,-0.00717846,-0.0239282
10.125,0.0478564,-0.00717846,-0.0239282
10.127999999999986,0.0478564,-0.00717846,-0.0239282
10.131000000000029,0.0430708,-0.00957128,-0.020339
10.134999999999991,0.0430708,-0.00957128,-0.020339
10.13900000000001,0.0430708,-0.00957128,-0.020339
10.141999999999996,0.040678,-0.0143569,-0.0251246
10.144999999999982,0.040678,-0.0143569,-0.0251246
10.148000000000025,0.040678,-0.0143569,-0.0251246
10.15100000000001,0.040678,-0.0143569,-0.0370887
10.153999999999996,0.04666,0.0,-0.0370887
10.158000000000015,0.04666,0.0,-0.0370887
10.161000000000001,0.04666,0.0,-0.0370887
10.163999999999987,0.0239282,-0.00598205,-0.020339
10.16700000000003,0.0239282,-0.00598205,-0.020339
10.170000000000016,0.0239282,-0.00598205,-0.020339
10.173000000000002,0.0167497,-0.0155533,-0.00478564
10.177000000000021,0.0167497,-0.0155533,-0.00478564
10.180000000000007,0.0167497,-0.0155533,-0.00478564
10.182999999999993,-0.00358923,-0.0179462,0.0119641
10.185999999999979,-0.00358923,-0.0179462,0.0119641
10.189999999999998,-0.00358923,-0.0179462,0.0119641
10.192000000000007,-0.0275174,0.00478564,0.0251246
10.194999999999993,-0.0275174,0.00478564,0.0251246
10.199999999999989,-0.0275174,0.00478564,0.0251246
10.203000000000031,-0.0215354,0.0119641,0.0454636
10.204999999999984,-0.0215354,0.0119641,0.0454636
10.208000000000027,-0.0215354,0.0119641,0.0454636
10.211999999999989,-0.0215354,0.0131605,0.0538385
10.215000000000032,-0.0131605,0.0131605,0.0538385
10.218000000000018,-0.0131605,0.0131605,0.0538385
10.221000000000004,-0.0131605,0.0131605,0.0538385
10.225000000000023,-0.00358923,-0.00119641,0.0478564
10.228000000000009,-0.00358923,-0.00119641,0.0478564
10.230999999999995,-0.00358923,-0.00119641,0.0478564
10.23399999999998,0.020339,-0.00239282,0.0382851
10.237000000000023,0.020339,-0.00239282,0.0382851
10.240999999999985,0.020339,-0.00239282,0.0382851
10.245000000000005,0.00358923,-0.0143569,0.0
10.247000000000014,0.00358923,-0.0143569,0.0
10.25,0.00358923,-0.0143569,0.0
10.252999999999986,-0.00119641,-0.00717846,-0.0155533
10.257000000000005,-0.00119641,-0.00717846,-0.0155533
10.259999999999991,-0.00119641,-0.00717846,-0.0155533
10.262999999999977,0.00837487,0.00119641,-0.0227318
10.26600000000002,0.00837487,0.00119641,-0.0227318
10.269999999999982,0.00837487,0.00119641,-0.0227318
10.273000000000025,0.00239282,0.00837487,-0.0251246
10.274999999999977,0.00239282,0.00837487,-0.0251246
10.278999999999996,0.00239282,0.00837487,-0.0251246
10.283000000000015,0.00957128,0.0155533,-0.0287139
10.286000000000001,0.00957128,0.0155533,-0.0287139
10.288000000000011,0.00957128,0.0155533,-0.0287139
10.29200000000003,0.00957128,0.0155533,-0.0287139
10.295000000000016,0.0191426,0.0179462,-0.0311067
10.298000000000002,0.0191426,0.0179462,-0.0311067
10.302000000000021,0.0191426,0.0179462,-0.0311067
10.305000000000007,0.0215354,0.020339,-0.0119641
10.307999999999993,0.0215354,0.020339,-0.0119641
10.310999999999979,0.0215354,0.020339,-0.0119641
10.314999999999998,0.0179462,0.0179462,-0.00837487
10.317000000000007,0.0179462,0.0179462,-0.00837487
10.319999999999993,0.0179462,0.0179462,-0.00837487
10.324999999999989,-0.00239282,0.0167497,-0.00358923
10.329000000000008,-0.00239282,0.0167497,-0.00358923
10.331000000000017,-0.00239282,0.0167497,-0.00358923
10.33499999999998,-0.0215354,0.00478564,0.00957128
10.338000000000022,-0.0215354,0.00478564,0.00957128
10.341000000000008,-0.0215354,0.00478564,0.00957128
10.343999999999994,-0.0287139,-0.00239282,0.00119641
10.348000000000013,-0.0287139,-0.00239282,0.00119641
10.350999999999999,-0.0287139,-0.00239282,0.00119641
10.353999999999985,-0.0418744,-0.00239282,0.0107677
10.358000000000004,-0.0418744,-0.00239282,0.0107677
10.360000000000014,-0.0418744,-0.00239282,0.0107677
10.363,-0.0430708,-0.00837487,0.00837487
10.367999999999995,-0.0430708,-0.00837487,0.00837487
10.370000000000005,-0.0430708,-0.00837487,0.00837487
10.37299999999999,-0.0430708,0.00598205,-0.0143569
10.375999999999976,-0.04666,0.00598205,-0.0143569
10.379999999999995,-0.04666,0.00598205,-0.0143569
10.382999999999981,-0.04666,0.00598205,-0.0143569
10.386000000000024,-0.026321,0.00358923,-0.00598205
10.389999999999986,-0.026321,0.00358923,-0.00598205
10.393000000000029,-0.026321,0.00358923,-0.00598205
10.396000000000015,-0.00478564,0.00837487,-0.0131605
10.399000000000001,-0.00478564,0.00837487,-0.0131605
10.401999999999987,-0.00478564,0.00837487,-0.0131605
10.40500000000003,0.0155533,0.0227318,-0.0191426
10.408999999999992,0.0155533,0.0227318,-0.0191426
10.411999999999978,0.0155533,0.0227318,-0.0191426
10.41500000000002,0.0,0.0143569,-0.00358923
10.418000000000006,0.0,0.0143569,-0.00358923
10.420999999999992,0.0,0.0143569,-0.00358923
10.425000000000011,0.00478564,0.00957128,0.00717846
10.427999999999997,0.00478564,0.00957128,0.00717846
10.430999999999983,0.00478564,0.00957128,0.00717846
10.435000000000002,-0.00837487,0.0287139,0.00717846
10.437999999999988,-0.00837487,0.0287139,0.00717846
10.441000000000031,-0.00837487,0.0287139,0.00717846
10.444000000000017,0.0,0.0107677,0.0143569
10.447000000000003,0.0,0.0107677,0.0143569
10.451999999999998,0.0,0.0107677,0.0143569
10.454000000000008,0.00957128,-0.00717846,0.00717846
10.456999999999994,0.00957128,-0.00717846,0.00717846
10.45999999999998,0.00957128,-0.00717846,0.00717846
10.463999999999999,0.00957128,-0.00717846,-0.00598205
10.466999999999985,0.0143569,-0.00717846,-0.00598205
10.470000000000027,0.0143569,-0.00717846,-0.00598205
10.47399999999999,0.0143569,-0.00717846,-0.00598205
10.477000000000032,0.0155533,-0.00957128,-0.0179462
10.480000000000018,0.0155533,-0.00957128,-0.0179462
10.483000000000004,0.0155533,-0.00957128,-0.0179462
10.48599999999999,0.0143569,-0.0143569,-0.0107677
10.488999999999976,0.0143569,-0.0143569,-0.0107677
10.492999999999995,0.0143569,-0.0143569,-0.0107677
10.495999999999981,0.0239282,-0.00717846,0.0
10.499000000000024,0.0239282,-0.00717846,0.0
10.50200000000001,0.0239282,-0.00717846,0.0
10.504999999999995,0.0155533,-0.0119641,0.0251246
10.509000000000015,0.0155533,-0.0119641,0.0251246
10.512,0.0155533,-0.0119641,0.0251246
10.514999999999986,0.0155533,-0.0155533,0.0490528
10.519000000000005,0.0155533,-0.0155533,0.0490528
10.521999999999991,0.0155533,-0.0155533,0.0490528
10.524999999999977,0.00119641,0.0,0.0658026
10.526999999999987,0.00119641,0.0,0.0658026
10.531000000000006,0.00119641,0.0,0.0658026
10.535000000000025,-0.00957128,0.00598205,0.0753739
10.538000000000011,-0.00957128,0.00598205,0.0753739
10.54200000000003,-0.00957128,0.00598205,0.0753739
10.545000000000016,-0.0311067,0.00598205,0.0885344
10.548000000000002,-0.0311067,0.00598205,0.0885344
10.552000000000021,-0.0311067,0.00598205,0.0885344
10.555000000000007,-0.0311067,0.0,0.0813559
10.557999999999993,-0.026321,0.0,0.0813559
10.560999999999979,-0.026321,0.0,0.0813559
10.564999999999998,-0.026321,0.0,0.0813559
10.567000000000007,-0.0179462,0.0107677,0.0741774
10.569999999999993,-0.0179462,0.0107677,0.0741774
10.574000000000012,-0.0179462,0.0107677,0.0741774
10.578000000000031,0.00358923,0.0155533,0.040678
10.579999999999984,0.00358923,0.0155533,0.040678
10.583000000000027,0.00358923,0.0155533,0.040678
10.586999999999989,0.0323031,-0.00358923,-0.0107677
10.590000000000032,0.0323031,-0.00358923,-0.0107677
10.593000000000018,0.0323031,-0.00358923,-0.0107677
10.596000000000004,0.0478564,0.00478564,-0.0346959
10.600000000000023,0.0478564,0.00478564,-0.0346959
