t,x,y,z
3.4099000000000004,-0.972682,-0.0131605,5.0991
3.4128000000000007,-0.972682,-0.0131605,5.0991
3.4169,-0.972682,-0.0131605,5.0991
3.4199,-0.972682,-0.0131605,5.0991
3.4228000000000005,-0.972682,-0.0131605,5.0991
3.426,-0.972682,-0.0131605,5.0991
3.4289000000000005,-0.972682,-0.0131605,5.0991
3.431799999999999,-0.972682,-0.0131605,5.0991
3.434799999999999,-0.972682,-0.0131605,5.0991
3.4389000000000003,-0.972682,-0.0131605,5.0991
3.4418000000000006,-0.972682,-0.0131605,5.0991
3.4448000000000008,-0.972682,-0.0131605,5.0991
3.4489,-0.972682,-0.0131605,5.0991
3.4519,-0.972682,-0.0131605,5.0991
3.4558,-0.972682,-0.0131605,5.0991
3.4589,-0.972682,-0.0131605,5.0991
3.4619,-0.972682,-0.0131605,5.0991
3.4648000000000003,-0.972682,-0.0131605,5.0991
3.468,-0.972682,-0.0131605,5.0991
3.4709000000000003,-0.972682,-0.0131605,5.0991
3.4738000000000007,-0.972682,-0.0131605,5.0991
3.4779999999999998,-0.972682,-0.0131605,5.0991
3.4809,-0.972682,-0.0131605,5.0991
3.4838000000000005,-0.972682,-0.0131605,5.0991
3.4868000000000006,-0.972682,-0.0131605,5.0991
3.4909,-0.972682,-0.0131605,5.0991
3.4938000000000002,-0.972682,-0.0131605,5.0991
3.4968000000000004,-0.972682,-0.0131605,5.0991
3.5,-0.972682,-0.0131605,5.0991
3.5029000000000003,-0.972682,-0.0131605,5.0991
3.5068,-0.972682,-0.0131605,5.0991
3.5090000000000003,-0.972682,-0.0131605,5.0991
3.5119000000000007,-0.972682,-0.0131605,5.0991
3.5158000000000005,-0.972682,-0.0131605,5.0991
3.519,-0.972682,-0.0131605,5.0991
3.5219000000000005,-0.972682,-0.0131605,5.0991
3.5249000000000006,-0.972682,-0.0131605,5.0991
3.5288000000000004,-0.972682,-0.0131605,5.0991
3.5319000000000003,-0.972682,-0.0131605,5.0991
3.5349000000000004,-0.972682,-0.0131605,5.0991
3.5388,-0.972682,-0.0131605,5.0991
3.5419,-0.972682,-0.0131605,5.0991
3.5449,-0.972682,-0.0131605,5.0991
3.5488,-0.972682,-0.0131605,5.0991
3.5519999999999996,-0.972682,-0.0131605,5.0991
3.5549,-0.972682,-0.0131605,5.0991
3.5578000000000003,-0.972682,-0.0131605,5.0991
3.561,-0.972682,-0.0131605,5.0991
3.5648999999999997,-0.972682,-0.0131605,5.0991
3.5678,-0.972682,-0.0131605,5.0991
3.5709999999999997,-0.972682,-0.0131605,5.0991
3.5748999999999995,-0.972682,-0.0131605,5.0991
3.5778,-0.972682,-0.0131605,5.0991
3.5808,-0.972682,-0.0131605,5.0991
3.5848999999999993,-0.972682,-0.0131605,5.0991
3.5877999999999997,-0.972682,-0.0131605,5.0991
3.5907999999999998,-0.972682,-0.0131605,5.0991
3.593,-0.972682,-0.0131605,5.0991
3.5968999999999998,-0.972682,-0.0131605,5.0991
3.5998,-0.972682,-0.0131605,5.0991
3.6029999999999998,-0.972682,-0.0131605,5.0991
3.6068999999999996,-0.972682,-0.0131605,5.0991
3.6098,-0.972682,-0.0131605,5.0991
3.6129999999999995,-0.972682,-0.0131605,5.0991
3.6159,-0.972682,-0.0131605,5.0991
3.6197999999999997,-0.972682,-0.0131605,5.0991
3.6229999999999993,-0.972682,-0.0131605,5.0991
3.6258999999999997,-0.972682,-0.0131605,5.0991
3.6289,-0.972682,-0.0131605,5.0991
3.6318,-0.972682,-0.0131605,5.0991
3.635,-0.972682,-0.0131605,5.0991
3.6379,-0.972682,-0.0131605,5.0991
3.6408000000000005,-0.972682,-0.0131605,5.0991
3.6449999999999996,-0.972682,-0.0131605,5.0991
3.6479,-0.972682,-0.0131605,5.0991
3.6517999999999997,-0.972682,-0.0131605,5.0991
3.6549999999999994,-0.972682,-0.0131605,5.0991
3.6578999999999997,-0.972682,-0.0131605,5.0991
3.6608,-0.972682,-0.0131605,5.0991
3.664999999999999,-0.972682,-0.0131605,5.0991
3.6678999999999995,-0.972682,-0.0131605,5.0991
3.6708,-0.972682,-0.0131605,5.0991
3.6747999999999994,-0.972682,-0.0131605,5.0991
3.6769999999999996,-0.972682,-0.0131605,5.0991
3.6799,-0.972682,-0.0131605,5.0991
3.6828000000000003,-0.972682,-0.0131605,5.0991
3.6869999999999994,-0.972682,-0.0131605,5.0991
3.6898999999999997,-0.972682,-0.0131605,5.0991
3.6928,-0.972682,-0.0131605,5.0991
3.6959999999999997,-0.972682,-0.0131605,5.0991
3.6998999999999995,-0.972682,-0.0131605,5.0991
3.7028,-0.972682,-0.0131605,5.0991
3.7058,-0.972682,-0.0131605,5.0991
3.7098999999999993,-0.972682,-0.0131605,5.0991
3.7127999999999997,-0.972682,-0.0131605,5.0991
3.7157999999999998,-0.972682,-0.0131605,5.0991
3.718,-0.972682,-0.0131605,5.0991
3.7218999999999998,-0.972682,-0.0131605,5.0991
3.7248,-0.972682,-0.0131605,5.0991
3.7279999999999998,-0.972682,-0.0131605,5.0991
3.7309,-0.972682,-0.0131605,5.0991
3.7348,-0.972682,-0.0131605,5.0991
3.7379999999999995,-0.972682,-0.0131605,5.0991
3.7409,-0.972682,-0.0131605,5.0991
3.7438000000000002,-0.972682,-0.0131605,5.0991
3.7479999999999993,-0.972682,-0.0131605,5.0991
3.7508999999999997,-0.972682,-0.0131605,5.0991
3.7547999999999995,-0.972682,-0.0131605,5.0991
3.7577999999999996,-0.972682,-0.0131605,5.0991
3.76,-0.972682,-0.0131605,5.0991
3.7629,-0.972682,-0.0131605,5.0991
3.7668,-0.972682,-0.0131605,5.0991
3.7699999999999996,-0.972682,-0.0131605,5.0991
3.7729,-0.972682,-0.0131605,5.0991
3.7758000000000003,-0.972682,-0.0131605,5.0991
3.7799999999999994,-0.972682,-0.0131605,5.0991
3.7828999999999997,-0.972682,-0.0131605,5.0991
3.7858,-0.972682,-0.0131605,5.0991
3.789999999999999,-0.972682,-0.0131605,5.0991
3.7928999999999995,-0.972682,-0.0131605,5.0991
3.7958,-0.972682,-0.0131605,5.0991
3.7988,-0.972682,-0.0131605,5.0991
3.8019999999999996,-0.972682,-0.0131605,5.0991
3.8049,-0.972682,-0.0131605,5.0991
3.8078000000000003,-0.972682,-0.0131605,5.0991
3.8119999999999994,-0.972682,-0.0131605,5.0991
3.8148999999999997,-0.972682,-0.0131605,5.0991
3.8178,-0.972682,-0.0131605,5.0991
3.8209999999999997,-0.972682,-0.0131605,5.0991
3.8248999999999995,-0.972682,-0.0131605,5.0991
3.8278,-0.972682,-0.0131605,5.0991
3.8308,-0.972682,-0.0131605,5.0991
3.8339,-0.972682,-0.0131605,5.0991
3.8369,-0.972682,-0.0131605,5.0991
3.8407999999999998,-0.972682,-0.0131605,5.0991
3.8438999999999997,-0.972682,-0.0131605,5.0991
3.8468999999999998,-0.972682,-0.0131605,5.0991
3.8507999999999996,-0.972682,-0.0131605,5.0991
3.853999999999999,-0.972682,-0.0131605,5.0991
3.8568999999999996,-0.972682,-0.0131605,5.0991
3.8598,-0.972682,-0.0131605,5.0991
3.8640000000000008,-0.972682,-0.0131605,5.0991
3.8668999999999993,-0.972682,-0.0131605,5.0991
3.8697999999999997,-0.972682,-0.0131605,5.0991
3.8729999999999993,-0.972682,-0.0131605,5.0991
3.876899999999999,-0.972682,-0.0131605,5.0991
3.8797999999999995,-0.972682,-0.0131605,5.0991
3.8827999999999996,-0.972682,-0.0131605,5.0991
3.885,-0.972682,-0.0131605,5.0991
3.8888999999999996,-0.972682,-0.0131605,5.0991
3.8918,-0.972682,-0.0131605,5.0991
3.8949999999999996,-0.972682,-0.0131605,5.0991
3.8979,-0.972682,-0.0131605,5.0991
3.9017999999999997,-0.972682,-0.0131605,5.0991
3.9049999999999994,-0.972682,-0.0131605,5.0991
3.9078999999999997,-0.972682,-0.0131605,5.0991
3.9108,-0.972682,-0.0131605,5.0991
3.914999999999999,-0.972682,-0.0131605,5.0991
3.9178999999999995,-0.972682,-0.0131605,5.0991
3.9208,-0.972682,-0.0131605,5.0991
3.9247999999999994,-0.972682,-0.0131605,5.0991
3.9269999999999996,-0.972682,-0.0131605,5.0991
3.9299,-0.972682,-0.0131605,5.0991
3.9328000000000003,-0.972682,-0.0131605,5.0991
3.9369999999999994,-0.972682,-0.0131605,5.0991
3.9398999999999997,-0.972682,-0.0131605,5.0991
3.9428,-0.972682,-0.0131605,5.0991
3.9459999999999997,-0.972682,-0.0131605,5.0991
3.9498999999999995,-0.972682,-0.0131605,5.0991
3.9528,-0.972682,-0.0131605,5.0991
3.9570000000000007,-0.972682,-0.0131605,5.0991
3.9598999999999993,-0.972682,-0.0131605,5.0991
3.9627999999999997,-0.972682,-0.0131605,5.0991
3.9670000000000005,-0.972682,-0.0131605,5.0991
3.9688999999999997,-0.972682,-0.0131605,5.0991
3.9718999999999998,-0.972682,-0.0131605,5.0991
3.9748,-0.972682,-0.0131605,5.0991
3.978999999999999,-0.972682,-0.0131605,5.0991
3.9818999999999996,-0.972682,-0.0131605,5.0991
3.9848,-0.972682,-0.0131605,5.0991
3.9879999999999995,-0.972682,-0.0131605,5.0991
3.9918999999999993,-0.972682,-0.0131605,5.0991
3.9947999999999997,-0.972682,-0.0131605,5.0991
3.9979999999999993,-0.972682,-0.0131605,5.0991
4.001899999999999,-0.972682,-0.0131605,5.0991
4.0047999999999995,-0.972682,-0.0131605,5.0991
4.0078,-0.972682,-0.0131605,5.0991
4.01,-0.972682,-0.0131605,5.0991
4.0139,-0.972682,-0.0131605,5.0991
4.0168,-0.972682,-0.0131605,5.0991
4.02,-0.972682,-0.0131605,5.0991
4.023899999999999,-0.972682,-0.0131605,5.0991
4.0268,-0.972682,-0.0131605,5.0991
4.029999999999999,-0.972682,-0.0131605,5.0991
4.0329,-0.972682,-0.0131605,5.0991
4.0367999999999995,-0.972682,-0.0131605,5.0991
4.039999999999999,-0.972682,-0.0131605,5.0991
4.0428999999999995,-0.972682,-0.0131605,5.0991
4.0458,-0.972682,-0.0131605,5.0991
4.049799999999999,-0.972682,-0.0131605,5.0991
4.052899999999999,-0.972682,-0.0131605,5.0991
4.055899999999999,-0.972682,-0.0131605,5.0991
4.0588,-0.972682,-0.0131605,5.0991
4.062899999999999,-0.972682,-0.0131605,5.0991
4.065899999999999,-0.972682,-0.0131605,5.0991
4.0687999999999995,-0.972682,-0.0131605,5.0991
4.071999999999999,-0.972682,-0.0131605,5.0991
4.075900000000001,-0.972682,-0.0131605,5.0991
4.078799999999999,-0.972682,-0.0131605,5.0991
4.082000000000001,-0.972682,-0.0131605,5.0991
4.084899999999999,-0.972682,-0.0131605,5.0991
4.088799999999999,-0.972682,-0.0131605,5.0991
4.0920000000000005,-0.972682,-0.0131605,5.0991
4.0939,-0.972682,-0.0131605,5.0991
4.097899999999999,-0.972682,-0.0131605,5.0991
4.1008,-0.972682,-0.0131605,5.0991
4.103999999999999,-0.972682,-0.0131605,5.0991
4.1068999999999996,-0.972682,-0.0131605,5.0991
4.110799999999999,-0.972682,-0.0131605,5.0991
4.114000000000001,-0.972682,-0.0131605,5.0991
4.116899999999999,-0.972682,-0.0131605,5.0991
4.1198,-0.972682,-0.0131605,5.0991
4.1240000000000006,-0.972682,-0.0131605,5.0991
4.126899999999999,-0.972682,-0.0131605,5.0991
4.1297999999999995,-0.972682,-0.0131605,5.0991
4.1328,-0.972682,-0.0131605,5.0991
4.1358999999999995,-0.972682,-0.0131605,5.0991
4.1389,-0.972682,-0.0131605,5.0991
4.1418,-0.972682,-0.0131605,5.0991
4.145899999999999,-0.972682,-0.0131605,5.0991
4.148899999999999,-0.972682,-0.0131605,5.0991
4.152799999999999,-0.972682,-0.0131605,5.0991
4.156000000000001,-0.972682,-0.0131605,5.0991
4.158899999999999,-0.972682,-0.0131605,5.0991
4.1617999999999995,-0.972682,-0.0131605,5.0991
4.166,-0.972682,-0.0131605,5.0991
4.168900000000001,-0.972682,-0.0131605,5.0991
4.171799999999999,-0.972682,-0.0131605,5.0991
4.174799999999999,-0.972682,-0.0131605,5.0991
4.177899999999999,-0.972682,-0.0131605,5.0991
4.180899999999999,-0.972682,-0.0131605,5.0991
4.1838,-0.972682,-0.0131605,5.0991
4.186999999999999,-0.972682,-0.0131605,5.0991
4.190899999999999,-0.972682,-0.0131605,5.0991
4.1937999999999995,-0.972682,-0.0131605,5.0991
4.196999999999999,-0.972682,-0.0131605,5.0991
4.1998999999999995,-0.972682,-0.0131605,5.0991
4.203799999999999,-0.972682,-0.0131605,5.0991
4.207000000000001,-0.972682,-0.0131605,5.0991
4.209899999999999,-0.972682,-0.0131605,5.0991
4.2128,-0.972682,-0.0131605,5.0991
4.2170000000000005,-0.972682,-0.0131605,5.0991
4.2189,-0.972682,-0.0131605,5.0991
4.2219,-0.972682,-0.0131605,5.0991
4.2258,-0.972682,-0.0131605,5.0991
4.228999999999999,-0.972682,-0.0131605,5.0991
4.2318999999999996,-0.972682,-0.0131605,5.0991
4.2348,-0.972682,-0.0131605,5.0991
4.239000000000001,-0.972682,-0.0131605,5.0991
4.241899999999999,-0.972682,-0.0131605,5.0991
4.2448,-0.972682,-0.0131605,5.0991
4.2490000000000006,-0.972682,-0.0131605,5.0991
4.251899999999999,-0.972682,-0.0131605,5.0991
4.2547999999999995,-0.972682,-0.0131605,5.0991
4.259,-0.972682,-0.0131605,5.0991
4.2608999999999995,-0.972682,-0.0131605,5.0991
4.2639,-0.972682,-0.0131605,5.0991
4.267799999999999,-0.972682,-0.0131605,5.0991
4.270899999999999,-0.972682,-0.0131605,5.0991
4.273899999999999,-0.972682,-0.0131605,5.0991
4.277799999999999,-0.972682,-0.0131605,5.0991
4.281000000000001,-0.972682,-0.0131605,5.0991
4.283899999999999,-0.972682,-0.0131605,5.0991
4.2867999999999995,-0.972682,-0.0131605,5.0991
4.291,-0.972682,-0.0131605,5.0991
4.293900000000001,-0.972682,-0.0131605,5.0991
4.296799999999999,-0.972682,-0.0131605,5.0991
4.301,-0.972682,-0.0131605,5.0991
4.302899999999999,-0.972682,-0.0131605,5.0991
4.305899999999999,-0.972682,-0.0131605,5.0991
4.3088,-0.972682,-0.0131605,5.0991
4.312899999999999,-0.972682,-0.0131605,5.0991
4.315899999999999,-0.972682,-0.0131605,5.0991
4.3187999999999995,-0.972682,-0.0131605,5.0991
4.322900000000001,-0.972682,-0.0131605,5.0991
4.325900000000001,-0.972682,-0.0131605,5.0991
4.328799999999999,-0.972682,-0.0131605,5.0991
4.332000000000001,-0.972682,-0.0131605,5.0991
4.3359000000000005,-0.972682,-0.0131605,5.0991
4.338799999999999,-0.972682,-0.0131605,5.0991
4.3420000000000005,-0.972682,-0.0131605,5.0991
4.344899999999999,-0.972682,-0.0131605,5.0991
4.347899999999999,-0.972682,-0.0131605,5.0991
4.3508,-0.972682,-0.0131605,5.0991
4.354900000000001,-0.972682,-0.0131605,5.0991
4.357900000000001,-0.972682,-0.0131605,5.0991
4.360799999999999,-0.972682,-0.0131605,5.0991
4.364000000000001,-0.972682,-0.0131605,5.0991
4.367900000000001,-0.972682,-0.0131605,5.0991
4.370799999999999,-0.972682,-0.0131605,5.0991
4.3740000000000006,-0.972682,-0.0131605,5.0991
4.376899999999999,-0.972682,-0.0131605,5.0991
4.380800000000001,-0.972682,-0.0131605,5.0991
4.384,-0.972682,-0.0131605,5.0991
4.3858999999999995,-0.972682,-0.0131605,5.0991
4.389799999999999,-0.972682,-0.0131605,5.0991
4.392799999999999,-0.972682,-0.0131605,5.0991
4.395899999999999,-0.972682,-0.0131605,5.0991
4.398899999999999,-0.972682,-0.0131605,5.0991
4.402799999999999,-0.972682,-0.0131605,5.0991
4.406000000000001,-0.972682,-0.0131605,5.0991
4.408899999999999,-0.972682,-0.0131605,5.0991
4.4117999999999995,-0.972682,-0.0131605,5.0991
4.416,-0.972682,-0.0131605,5.0991
4.424799999999999,-0.972682,-0.0131605,5.0991
4.427,-0.972682,-0.0131605,5.0991
4.4299,-0.972682,-0.0131605,5.0991
4.4338,-0.972682,-0.0131605,5.0991
4.436999999999999,-0.972682,-0.0131605,5.0991
4.4399,-0.972682,-0.0131605,5.0991
4.4428,-0.972682,-0.0131605,5.0991
4.446999999999999,-0.972682,-0.0131605,5.0991
4.4498999999999995,-0.972682,-0.0131605,5.0991
4.453799999999999,-0.972682,-0.0131605,5.0991
4.457000000000001,-0.972682,-0.0131605,5.0991
4.459899999999999,-0.972682,-0.0131605,5.0991
4.463799999999999,-0.972682,-0.0131605,5.0991
4.4670000000000005,-0.972682,-0.0131605,5.0991
4.4689,-0.972682,-0.0131605,5.0991
4.472899999999999,-0.972682,-0.0131605,5.0991
4.4758,-0.972682,-0.0131605,5.0991
4.478999999999999,-0.972682,-0.0131605,5.0991
4.4818999999999996,-0.972682,-0.0131605,5.0991
4.485799999999999,-0.972682,-0.0131605,5.0991
4.489000000000001,-0.972682,-0.0131605,5.0991
4.491899999999999,-0.972682,-0.0131605,5.0991
4.495799999999999,-0.972682,-0.0131605,5.0991
4.4990000000000006,-0.972682,-0.0131605,5.0991
4.501899999999999,-0.972682,-0.0131605,5.0991
4.5047999999999995,-0.972682,-0.0131605,5.0991
4.509,-0.972682,-0.0131605,5.0991
4.5108999999999995,-0.972682,-0.0131605,5.0991
4.5139,-0.972682,-0.0131605,5.0991
4.517799999999999,-0.972682,-0.0131605,5.0991
4.520899999999999,-0.972682,-0.0131605,5.0991
4.523899999999999,-0.972682,-0.0131605,5.0991
4.5268,-0.972682,-0.0131605,5.0991
4.531000000000001,-0.972682,-0.0131605,5.0991
4.533899999999999,-0.972682,-0.0131605,5.0991
4.5367999999999995,-0.972682,-0.0131605,5.0991
4.539999999999999,-0.972682,-0.0131605,5.0991
4.5428999999999995,-0.972682,-0.0131605,5.0991
4.546799999999999,-0.972682,-0.0131605,5.0991
4.549799999999999,-0.972682,-0.0131605,5.0991
4.552899999999999,-0.972682,-0.0131605,5.0991
4.555899999999999,-0.972682,-0.0131605,5.0991
4.5588,-0.972682,-0.0131605,5.0991
4.562899999999999,-0.972682,-0.0131605,5.0991
4.565899999999999,-0.972682,-0.0131605,5.0991
4.5687999999999995,-0.972682,-0.0131605,5.0991
4.571999999999999,-0.972682,-0.0131605,5.0991
4.575900000000001,-0.972682,-0.0131605,5.0991
4.578799999999999,-0.972682,-0.0131605,5.0991
4.582000000000001,-0.972682,-0.0131605,5.0991
4.5859000000000005,-0.972682,-0.0131605,5.0991
4.588799999999999,-0.972682,-0.0131605,5.0991
4.5920000000000005,-0.972682,-0.0131605,5.0991
4.5939,-0.972682,-0.0131605,5.0991
4.597899999999999,-0.972682,-0.0131605,5.0991
4.6008,-0.972682,-0.0131605,5.0991
4.603999999999999,-0.972682,-0.0131605,5.0991
4.6068999999999996,-0.972682,-0.0131605,5.0991
4.6098,-0.972682,-0.0131605,5.0991
4.614000000000001,-0.972682,-0.0131605,5.0991
4.616899999999999,-0.972682,-0.0131605,5.0991
4.6198,-0.972682,-0.0131605,5.0991
4.6240000000000006,-0.972682,-0.0131605,5.0991
4.626899999999999,-0.972682,-0.0131605,5.0991
4.6297999999999995,-0.972682,-0.0131605,5.0991
4.6328,-0.972682,-0.0131605,5.0991
4.635,-0.972682,-0.0131605,5.0991
4.6389,-0.972682,-0.0131605,5.0991
4.6418,-0.972682,-0.0131605,5.0991
4.645,-0.972682,-0.0131605,5.0991
4.648899999999999,-0.972682,-0.0131605,5.0991
4.6518,-0.972682,-0.0131605,5.0991
4.656000000000001,-0.972682,-0.0131605,5.0991
4.658899999999999,-0.972682,-0.0131605,5.0991
4.6617999999999995,-0.972682,-0.0131605,5.0991
4.664999999999999,-0.972682,-0.0131605,5.0991
4.668900000000001,-0.972682,-0.0131605,5.0991
4.671799999999999,-0.972682,-0.0131605,5.0991
4.674799999999999,-0.972682,-0.0131605,5.0991
4.677,-0.972682,-0.0131605,5.0991
4.680899999999999,-0.972682,-0.0131605,5.0991
4.6838,-0.972682,-0.0131605,5.0991
4.686999999999999,-0.972682,-0.0131605,5.0991
4.6899,-0.972682,-0.0131605,5.0991
4.6937999999999995,-0.972682,-0.0131605,5.0991
4.696999999999999,-0.972682,-0.0131605,5.0991
4.6998999999999995,-0.972682,-0.0131605,5.0991
4.7028,-0.972682,-0.0131605,5.0991
4.707000000000001,-0.972682,-0.0131605,5.0991
4.709899999999999,-0.972682,-0.0131605,5.0991
4.7128,-0.972682,-0.0131605,5.0991
4.7170000000000005,-0.972682,-0.0131605,5.0991
4.7189,-0.972682,-0.0131605,5.0991
4.7219,-0.972682,-0.0131605,5.0991
4.7248,-0.972682,-0.0131605,5.0991
4.728999999999999,-0.972682,-0.0131605,5.0991
4.7318999999999996,-0.972682,-0.0131605,5.0991
4.7348,-0.972682,-0.0131605,5.0991
4.7379999999999995,-0.972682,-0.0131605,5.0991
4.741899999999999,-0.972682,-0.0131605,5.0991
4.7448,-0.972682,-0.0131605,5.0991
4.7490000000000006,-0.972682,-0.0131605,5.0991
4.751899999999999,-0.972682,-0.0131605,5.0991
4.7547999999999995,-0.972682,-0.0131605,5.0991
4.7578,-0.972682,-0.0131605,5.0991
4.7608999999999995,-0.972682,-0.0131605,5.0991
4.7639,-0.972682,-0.0131605,5.0991
4.7668,-0.972682,-0.0131605,5.0991
4.770899999999999,-0.972682,-0.0131605,5.0991
4.773899999999999,-0.972682,-0.0131605,5.0991
4.7768,-0.972682,-0.0131605,5.0991
4.779999999999999,-0.972682,-0.0131605,5.0991
4.783899999999999,-0.972682,-0.0131605,5.0991
4.7867999999999995,-0.972682,-0.0131605,5.0991
4.789999999999999,-0.972682,-0.0131605,5.0991
4.793900000000001,-0.972682,-0.0131605,5.0991
4.796799999999999,-0.972682,-0.0131605,5.0991
4.799799999999999,-0.972682,-0.0131605,5.0991
4.802,-0.972682,-0.0131605,5.0991
4.805899999999999,-0.972682,-0.0131605,5.0991
4.8088,-0.972682,-0.0131605,5.0991
4.811999999999999,-0.972682,-0.0131605,5.0991
4.8149,-0.972682,-0.0131605,5.0991
4.8187999999999995,-0.972682,-0.0131605,5.0991
4.821999999999999,-0.972682,-0.0131605,5.0991
4.8248999999999995,-0.972682,-0.0131605,5.0991
4.8278,-0.972682,-0.0131605,5.0991
4.832000000000001,-0.972682,-0.0131605,5.0991
4.834899999999999,-0.972682,-0.0131605,5.0991
4.8378,-0.972682,-0.0131605,5.0991
4.8420000000000005,-0.972682,-0.0131605,5.0991
4.8439,-0.972682,-0.0131605,5.0991
4.847899999999999,-0.972682,-0.0131605,5.0991
4.8508,-0.972682,-0.0131605,5.0991
4.854900000000001,-0.972682,-0.0131605,5.0991
4.857900000000001,-0.972682,-0.0131605,5.0991
4.860799999999999,-0.972682,-0.0131605,5.0991
4.8649000000000004,-0.972682,-0.0131605,5.0991
4.867900000000001,-0.972682,-0.0131605,5.0991
4.870799999999999,-0.972682,-0.0131605,5.0991
4.8740000000000006,-0.972682,-0.0131605,5.0991
4.8779,-0.972682,-0.0131605,5.0991
4.880800000000001,-0.972682,-0.0131605,5.0991
4.884,-0.972682,-0.0131605,5.0991
4.8858999999999995,-0.972682,-0.0131605,5.0991
4.889799999999999,-0.972682,-0.0131605,5.0991
4.892799999999999,-0.972682,-0.0131605,5.0991
4.895899999999999,-0.972682,-0.0131605,5.0991
4.899900000000001,-0.972682,-0.0131605,5.0991
4.902799999999999,-0.972682,-0.0131605,5.0991
4.906000000000001,-0.972682,-0.0131605,5.0991
4.908899999999999,-0.972682,-0.0131605,5.0991
4.912800000000001,-0.972682,-0.0131605,5.0991
4.916,-0.972682,-0.0131605,5.0991
4.918900000000001,-0.972682,-0.0131605,5.0991
4.921799999999999,-0.972682,-0.0131605,5.0991
4.926,-0.972682,-0.0131605,5.0991
4.927899999999999,-0.972682,-0.0131605,5.0991
4.930899999999999,-0.972682,-0.0131605,5.0991
4.9338,-0.972682,-0.0131605,5.0991
4.937899999999999,-0.972682,-0.0131605,5.0991
4.940899999999999,-0.972682,-0.0131605,5.0991
4.9437999999999995,-0.972682,-0.0131605,5.0991
4.947900000000001,-0.972682,-0.0131605,5.0991
4.950900000000001,-0.972682,-0.0131605,5.0991
4.953799999999999,-0.972682,-0.0131605,5.0991
4.958,-0.972682,-0.0131605,5.0991
4.9609000000000005,-0.972682,-0.0131605,5.0991
4.963799999999999,-0.972682,-0.0131605,5.0991
4.968,-0.972682,-0.0131605,5.0991
4.969899999999999,-0.972682,-0.0131605,5.0991
4.972899999999999,-0.972682,-0.0131605,5.0991
4.976800000000001,-0.972682,-0.0131605,5.0991
4.979900000000001,-0.972682,-0.0131605,5.0991
4.982900000000001,-0.972682,-0.0131605,5.0991
4.985799999999999,-0.972682,-0.0131605,5.0991
4.9899000000000004,-0.972682,-0.0131605,5.0991
4.992900000000001,-0.972682,-0.0131605,5.0991
4.995799999999999,-0.972682,-0.0131605,5.0991
5.0,-0.972682,-0.0131605,5.0991
5.0029,-0.972682,-0.0131605,5.0991
5.005800000000001,-0.972682,-0.0131605,5.0991
5.009,-0.972682,-0.0131605,5.0991
5.011900000000001,-0.972682,-0.0131605,5.0991
5.014799999999999,-0.972682,-0.0131605,5.0991
5.017799999999999,-0.972682,-0.0131605,5.0991
5.0219000000000005,-0.972682,-0.0131605,5.0991
5.024900000000001,-0.972682,-0.0131605,5.0991
5.027799999999999,-0.972682,-0.0131605,5.0991
5.031000000000001,-0.972682,-0.0131605,5.0991
5.033899999999999,-0.972682,-0.0131605,5.0991
5.037800000000001,-0.972682,-0.0131605,5.0991
5.041,-0.972682,-0.0131605,5.0991
5.043900000000001,-0.972682,-0.0131605,5.0991
5.0478000000000005,-0.972682,-0.0131605,5.0991
5.051,-0.972682,-0.0131605,5.0991
5.0539000000000005,-0.972682,-0.0131605,5.0991
5.0578,-0.972682,-0.0131605,5.0991
5.061,-0.972682,-0.0131605,5.0991
5.0639,-0.972682,-0.0131605,5.0991
5.066800000000001,-0.972682,-0.0131605,5.0991
5.071,-0.972682,-0.0131605,5.0991
5.0739,-0.972682,-0.0131605,5.0991
5.0769,-0.972682,-0.0131605,5.0991
5.0798000000000005,-0.972682,-0.0131605,5.0991
5.0839,-0.972682,-0.0131605,5.0991
5.0869,-0.972682,-0.0131605,5.0991
5.0898,-0.972682,-0.0131605,5.0991
5.093,-0.972682,-0.0131605,5.0991
5.0959,-0.972682,-0.0131605,5.0991
5.098800000000001,-0.972682,-0.0131605,5.0991
5.101800000000001,-0.972682,-0.0131605,5.0991
5.104900000000001,-0.972682,-0.0131605,5.0991
5.1088000000000005,-0.972682,-0.0131605,5.0991
5.111800000000001,-0.972682,-0.0131605,5.0991
5.1149000000000004,-0.972682,-0.0131605,5.0991
5.117900000000001,-0.972682,-0.0131605,5.0991
5.1218,-0.972682,-0.0131605,5.0991
5.125,-0.972682,-0.0131605,5.0991
5.1279,-0.972682,-0.0131605,5.0991
5.1318,-0.972682,-0.0131605,5.0991
5.134,-0.972682,-0.0131605,5.0991
5.136900000000001,-0.972682,-0.0131605,5.0991
5.139799999999999,-0.972682,-0.0131605,5.0991
5.144,-0.972682,-0.0131605,5.0991
5.1469000000000005,-0.972682,-0.0131605,5.0991
5.1508,-0.972682,-0.0131605,5.0991
5.1538,-0.972682,-0.0131605,5.0991
5.1569,-0.972682,-0.0131605,5.0991
5.1599,-0.972682,-0.0131605,5.0991
5.1638,-0.972682,-0.0131605,5.0991
5.1669,-0.972682,-0.0131605,5.0991
5.1699,-0.972682,-0.0131605,5.0991
5.1738,-0.972682,-0.0131605,5.0991
5.176,-0.972682,-0.0131605,5.0991
5.1789000000000005,-0.972682,-0.0131605,5.0991
5.181799999999999,-0.972682,-0.0131605,5.0991
5.186,-0.972682,-0.0131605,5.0991
5.1889,-0.972682,-0.0131605,5.0991
