t,x,y,z
3.6159999999999854,0.119641,0.283549,5.3647
3.6189999999999998,0.119641,0.311067,5.40299
3.6219999999999857,0.0717846,0.311067,5.40299
3.6260000000000048,0.0717846,0.311067,5.40299
3.6289999999999907,0.0717846,0.311067,5.40299
3.632000000000005,0.0119641,0.330209,5.40777
3.634999999999991,0.0119641,0.330209,5.40777
3.6380000000000052,0.0119641,0.330209,5.40777
3.641999999999996,-0.0382851,0.331406,5.41256
3.644999999999982,-0.0382851,0.331406,5.41256
3.647999999999996,-0.0382851,0.331406,5.41256
3.651999999999987,-0.0741774,0.330209,5.42093
3.655000000000001,-0.0741774,0.330209,5.42093
3.6569999999999823,-0.0741774,0.330209,5.42093
3.6610000000000014,-0.116052,0.282353,5.44367
3.6639999999999873,-0.116052,0.282353,5.44367
3.6670000000000016,-0.116052,0.282353,5.44367
3.6709999999999923,-0.125623,0.2333,5.44247
3.673999999999978,-0.125623,0.2333,5.44247
3.6769999999999925,-0.125623,0.2333,5.44247
3.6799999999999784,-0.101695,0.184247,5.43529
3.6839999999999975,-0.101695,0.184247,5.43529
3.6869999999999834,-0.101695,0.184247,5.43529
3.6899999999999977,-0.0622133,0.130409,5.44965
3.6939999999999884,-0.0622133,0.130409,5.44965
3.6970000000000027,-0.0622133,0.130409,5.44965
3.698999999999984,-0.0622133,0.130409,5.49392
3.703000000000003,-0.0765703,0.0646062,5.49392
3.705999999999989,-0.0765703,0.0646062,5.49392
3.709000000000003,-0.0765703,0.0646062,5.49392
3.712999999999994,-0.154337,0.00239282,5.55852
3.7159999999999798,-0.154337,0.00239282,5.55852
3.718999999999994,-0.154337,0.00239282,5.55852
3.72199999999998,-0.221336,-0.0179462,5.58006
3.725999999999999,-0.221336,-0.0179462,5.58006
3.728999999999985,-0.221336,-0.0179462,5.58006
3.7319999999999993,-0.288335,0.0358923,5.53579
3.73599999999999,-0.288335,0.0358923,5.53579
3.7390000000000043,-0.288335,0.0358923,5.53579
3.7409999999999854,-0.331406,0.122034,5.55613
3.7439999999999998,-0.331406,0.122034,5.55613
3.7479999999999905,-0.331406,0.122034,5.55613
3.7510000000000048,-0.428315,0.217747,5.65902
3.7539999999999907,-0.428315,0.217747,5.65902
3.757000000000005,-0.428315,0.217747,5.65902
3.7609999999999957,-0.535992,0.312263,5.81096
3.7649999999999864,-0.535992,0.312263,5.81096
3.7680000000000007,-0.535992,0.312263,5.81096
3.7709999999999866,-0.672383,0.440279,5.89232
3.7750000000000057,-0.672383,0.440279,5.89232
3.7779999999999916,-0.672383,0.440279,5.89232
3.781000000000006,-0.760917,0.57667,5.89352
3.782999999999987,-0.760917,0.57667,5.89352
3.7869999999999777,-0.760917,0.57667,5.89352
3.789999999999992,-0.760917,0.57667,5.88395
3.792999999999978,-0.861416,0.702293,5.88395
3.796999999999997,-0.861416,0.702293,5.88395
3.799999999999983,-0.861416,0.702293,5.88395
3.8029999999999973,-0.902094,0.734596,5.78704
3.806999999999988,-0.902094,0.734596,5.78704
3.8100000000000023,-0.902094,0.734596,5.78704
3.812999999999988,-0.857826,0.735792,5.53818
3.816999999999979,-0.857826,0.735792,5.53818
3.819999999999993,-0.857826,0.735792,5.53818
3.822999999999979,-0.769292,0.71665,5.23429
3.8249999999999886,-0.769292,0.71665,5.23429
3.8289999999999793,-0.769292,0.71665,5.23429
3.8319999999999936,-0.675972,0.655633,4.99142
3.8349999999999795,-0.675972,0.655633,4.99142
3.8389999999999986,-0.675972,0.655633,4.99142
3.8419999999999845,-0.565902,0.553938,4.85743
3.844999999999999,-0.565902,0.553938,4.85743
3.8489999999999895,-0.565902,0.553938,4.85743
3.852000000000004,-0.460618,0.451047,4.7988
3.8549999999999898,-0.460618,0.451047,4.7988
3.858000000000004,-0.460618,0.451047,4.7988
3.8619999999999948,-0.350548,0.400797,4.77368
3.8649999999999807,-0.350548,0.400797,4.77368
3.867999999999995,-0.350548,0.400797,4.77368
3.8719999999999857,-0.245264,0.325424,4.76889
3.875,-0.245264,0.325424,4.76889
3.877999999999986,-0.245264,0.325424,4.76889
3.8810000000000002,-0.172283,0.265603,4.77727
3.884999999999991,-0.172283,0.265603,4.77727
3.8880000000000052,-0.172283,0.265603,4.77727
3.890999999999991,-0.172283,0.212961,4.82154
3.894999999999982,-0.162712,0.212961,4.82154
3.897999999999996,-0.162712,0.212961,4.82154
3.900999999999982,-0.162712,0.212961,4.82154
3.9039999999999964,-0.208175,0.157926,4.87059
3.9069999999999823,-0.208175,0.157926,4.87059
3.9099999999999966,-0.208175,0.157926,4.87059
3.9129999999999825,-0.253639,0.131605,4.95793
3.9170000000000016,-0.253639,0.131605,4.95793
3.9199999999999875,-0.253639,0.131605,4.95793
3.923000000000002,-0.325424,0.13998,5.03808
3.9259999999999877,-0.325424,0.13998,5.03808
3.9299999999999784,-0.325424,0.13998,5.03808
3.9329999999999927,-0.380459,0.197408,5.08235
3.9359999999999786,-0.380459,0.197408,5.08235
3.938999999999993,-0.380459,0.197408,5.08235
3.9429999999999836,-0.391226,0.272782,5.1649
3.945999999999998,-0.391226,0.272782,5.1649
3.947999999999979,-0.391226,0.272782,5.1649
3.9509999999999934,-0.393619,0.35653,5.27737
3.962999999999994,-0.393619,0.35653,5.27737
3.9659999999999798,-0.407976,0.41994,5.33838
3.968999999999994,-0.407976,0.41994,5.33838
3.9729999999999848,-0.421136,0.498903,5.34556
3.975999999999999,-0.421136,0.498903,5.34556
3.978999999999985,-0.421136,0.498903,5.34556
3.983000000000004,-0.457029,0.556331,5.29292
3.98599999999999,-0.457029,0.556331,5.29292
3.9890000000000043,-0.457029,0.556331,5.29292
3.9919999999999902,-0.459422,0.607777,5.19721
3.9950000000000045,-0.459422,0.607777,5.19721
3.9979999999999905,-0.459422,0.607777,5.19721
4.001999999999981,-0.459422,0.607777,5.0979
4.0049999999999955,-0.425922,0.624527,5.0979
4.007999999999981,-0.425922,0.624527,5.0979
4.010999999999996,-0.425922,0.624527,5.0979
4.014999999999986,-0.364905,0.637687,5.00698
4.018000000000001,-0.364905,0.637687,5.00698
4.020999999999987,-0.364905,0.637687,5.00698
4.025000000000006,-0.26321,0.632901,4.92562
4.027999999999992,-0.26321,0.632901,4.92562
4.031000000000006,-0.26321,0.632901,4.92562
4.032999999999987,-0.192622,0.592223,4.84786
4.036999999999978,-0.192622,0.592223,4.84786
4.039999999999992,-0.192622,0.592223,4.84786
4.042999999999978,-0.157926,0.544367,4.81316
4.045999999999992,-0.157926,0.544367,4.81316
4.049999999999983,-0.157926,0.544367,4.81316
4.052999999999997,-0.163908,0.482153,4.77487
4.055999999999983,-0.163908,0.482153,4.77487
4.060000000000002,-0.163908,0.482153,4.77487
4.062999999999988,-0.166301,0.415154,4.73898
4.0660000000000025,-0.166301,0.415154,4.73898
4.069999999999993,-0.166301,0.415154,4.73898
4.072999999999979,-0.166301,0.34337,4.72941
4.074999999999989,-0.154337,0.34337,4.72941
4.078999999999979,-0.154337,0.34337,4.72941
4.081999999999994,-0.154337,0.34337,4.72941
4.0849999999999795,-0.105284,0.294317,4.6995
4.087999999999994,-0.105284,0.294317,4.6995
4.0919999999999845,-0.105284,0.294317,4.6995
4.094999999999999,-0.0622133,0.272782,4.67438
4.097999999999985,-0.0622133,0.272782,4.67438
4.102000000000004,-0.0622133,0.272782,4.67438
4.10499999999999,-0.0275174,0.264407,4.67797
4.108000000000004,-0.0275174,0.264407,4.67797
4.11099999999999,-0.0275174,0.264407,4.67797
4.114999999999981,0.0107677,0.264407,4.65523
4.11699999999999,0.0107677,0.264407,4.65523
4.1200000000000045,0.0107677,0.264407,4.65523
4.123999999999995,0.0502492,0.287138,4.63011
4.126999999999981,0.0502492,0.287138,4.63011
4.1299999999999955,0.0502492,0.287138,4.63011
4.132999999999981,0.072981,0.324227,4.62772
4.1370000000000005,0.072981,0.324227,4.62772
4.139999999999986,0.072981,0.324227,4.62772
4.143000000000001,0.072981,0.352941,4.64088
4.146999999999991,0.0921236,0.352941,4.64088
4.150000000000006,0.0921236,0.352941,4.64088
4.152999999999992,0.0921236,0.352941,4.64088
4.156999999999982,0.11007,0.375673,4.65763
4.158999999999992,0.11007,0.375673,4.65763
4.1629999999999825,0.11007,0.375673,4.65763
4.165999999999997,0.130409,0.40678,4.68275
4.1699999999999875,0.130409,0.40678,4.68275
4.173000000000002,0.130409,0.40678,4.68275
4.175999999999988,0.154337,0.442672,4.71147
4.179999999999978,0.154337,0.442672,4.71147
4.182999999999993,0.154337,0.442672,4.71147
4.185999999999979,0.149551,0.471386,4.78684
4.188999999999993,0.149551,0.471386,4.78684
4.192999999999984,0.149551,0.471386,4.78684
4.195999999999998,0.150748,0.486939,4.85384
4.197999999999979,0.150748,0.486939,4.85384
4.201999999999998,0.150748,0.486939,4.85384
4.204999999999984,0.191426,0.498903,4.92323
4.207999999999998,0.191426,0.498903,4.92323
4.211999999999989,0.191426,0.498903,4.92323
4.215000000000003,0.221336,0.539581,4.97587
4.217999999999989,0.221336,0.539581,4.97587
4.221000000000004,0.221336,0.539581,4.97587
4.224999999999994,0.252443,0.547956,5.03808
4.22799999999998,0.252443,0.547956,5.03808
4.2309999999999945,0.252443,0.547956,5.03808
4.234999999999985,0.252443,0.557527,5.10748
4.2379999999999995,0.252443,0.557527,5.10748
4.239999999999981,0.252443,0.557527,5.10748
4.244,0.252443,0.557527,5.16849
4.246999999999986,0.245264,0.555135,5.16849
4.25,0.245264,0.555135,5.16849
4.252999999999986,0.245264,0.555135,5.16849
4.256,0.223729,0.558724,5.24148
4.259999999999991,0.223729,0.558724,5.24148
4.263999999999982,0.223729,0.558724,5.24148
4.266999999999996,0.230907,0.537188,5.29292
4.269999999999982,0.230907,0.537188,5.29292
4.274000000000001,0.230907,0.537188,5.29292
4.276999999999987,0.236889,0.525224,5.33001
4.280000000000001,0.236889,0.525224,5.33001
4.281999999999982,0.236889,0.525224,5.33001
4.286000000000001,0.218943,0.518046,5.38744
4.288999999999987,0.218943,0.518046,5.38744
4.292000000000002,0.218943,0.518046,5.38744
4.2949999999999875,0.177069,0.510867,5.41615
4.298999999999978,0.177069,0.510867,5.41615
4.3019999999999925,0.177069,0.510867,5.41615
4.304999999999978,0.144766,0.512064,5.43051
4.3089999999999975,0.144766,0.512064,5.43051
4.311999999999983,0.144766,0.512064,5.43051
4.314999999999998,0.106481,0.518046,5.44486
4.318999999999988,0.106481,0.518046,5.44486
4.322000000000003,0.106481,0.518046,5.44486
4.323999999999984,0.106481,0.518046,5.47477
4.328000000000003,0.0634097,0.51326,5.47477
4.330999999999989,0.0634097,0.51326,5.47477
4.334000000000003,0.0634097,0.51326,5.47477
4.336999999999989,0.0227318,0.507278,5.50947
4.34099999999998,0.0227318,0.507278,5.50947
4.343999999999994,0.0227318,0.507278,5.50947
4.34699999999998,-0.0107677,0.504885,5.48195
4.350999999999999,-0.0107677,0.504885,5.48195
4.353999999999985,-0.0107677,0.504885,5.48195
4.356999999999999,-0.0215354,0.509671,5.44845
4.36099999999999,-0.0215354,0.509671,5.44845
4.364999999999981,-0.0215354,0.509671,5.44845
4.36699999999999,0.00837487,0.501296,5.41735
4.3700000000000045,0.00837487,0.501296,5.41735
4.373999999999995,0.00837487,0.501296,5.41735
4.376999999999981,0.020339,0.49651,5.48195
4.3799999999999955,0.020339,0.49651,5.48195
4.383999999999986,0.020339,0.49651,5.48195
4.3870000000000005,-0.0358923,0.431904,5.62432
4.389999999999986,-0.0358923,0.431904,5.62432
4.393000000000001,-0.0358923,0.431904,5.62432
4.396999999999991,-0.138784,0.362512,5.70448
4.400000000000006,-0.138784,0.362512,5.70448
4.402999999999992,-0.138784,0.362512,5.70448
4.406000000000006,-0.281156,0.344566,5.72243
4.408999999999992,-0.281156,0.344566,5.72243
4.411999999999978,-0.281156,0.344566,5.72243
4.414999999999992,-0.281156,0.345763,5.799
4.418999999999983,-0.448654,0.345763,5.799
4.421999999999997,-0.448654,0.345763,5.799
4.424999999999983,-0.448654,0.345763,5.799
4.427999999999997,-0.613759,0.367298,5.933
4.431999999999988,-0.613759,0.367298,5.933
4.435000000000002,-0.613759,0.367298,5.933
4.437999999999988,-0.745364,0.404387,6.04307
4.4410000000000025,-0.745364,0.404387,6.04307
4.444999999999993,-0.745364,0.404387,6.04307
4.447999999999979,-0.794416,0.429511,6.06221
4.449999999999989,-0.794416,0.429511,6.06221
4.453999999999979,-0.794416,0.429511,6.06221
4.456999999999994,-0.764506,0.441475,5.96889
4.4599999999999795,-0.764506,0.441475,5.96889
4.463999999999999,-0.764506,0.441475,5.96889
4.4669999999999845,-0.649651,0.41994,5.76909
4.471000000000004,-0.649651,0.41994,5.76909
4.4739999999999895,-0.649651,0.41994,5.76909
4.477000000000004,-0.528813,0.404387,5.46161
4.4809999999999945,-0.528813,0.404387,5.46161
4.4839999999999804,-0.528813,0.404387,5.46161
4.486999999999995,-0.4666,0.388834,5.12542
4.489999999999981,-0.4666,0.388834,5.12542
4.492999999999995,-0.4666,0.388834,5.12542
4.495999999999981,-0.431904,0.375673,4.82154
4.498999999999995,-0.431904,0.375673,4.82154
4.501999999999981,-0.431904,0.375673,4.82154
4.506,-0.431904,0.375673,4.61934
4.508999999999986,-0.429511,0.339781,4.61934
4.5120000000000005,-0.429511,0.339781,4.61934
4.515999999999991,-0.429511,0.339781,4.61934
4.5190000000000055,-0.440279,0.290728,4.50209
4.521999999999991,-0.440279,0.290728,4.50209
4.525000000000006,-0.440279,0.290728,4.50209
4.528999999999996,-0.424726,0.222532,4.49013
4.531999999999982,-0.424726,0.222532,4.49013
4.533999999999992,-0.424726,0.222532,4.49013
4.536999999999978,-0.368494,0.137587,4.58225
4.540999999999997,-0.368494,0.137587,4.58225
4.543999999999983,-0.368494,0.137587,4.58225
4.546999999999997,-0.315852,0.0514457,4.72941
4.550999999999988,-0.315852,0.0514457,4.72941
4.554000000000002,-0.315852,0.0514457,4.72941
4.556999999999988,-0.320638,-0.00717846,4.86221
4.560999999999979,-0.320638,-0.00717846,4.86221
4.563999999999993,-0.320638,-0.00717846,4.86221
4.567999999999984,-0.394816,-0.0155533,4.91485
4.570999999999998,-0.394816,-0.0155533,4.91485
4.572999999999979,-0.394816,-0.0155533,4.91485
4.576999999999998,-0.521635,0.00717846,4.98305
4.579999999999984,-0.521635,0.00717846,4.98305
4.582999999999998,-0.521635,0.00717846,4.98305
4.585999999999984,-0.521635,0.0598205,5.04407
4.590000000000003,-0.637687,0.0598205,5.04407
4.592999999999989,-0.637687,0.0598205,5.04407
4.596000000000004,-0.637687,0.0598205,5.04407
4.599999999999994,-0.674776,0.0993021,5.12662
4.60299999999998,-0.674776,0.0993021,5.12662
4.6059999999999945,-0.674776,0.0993021,5.12662
4.609999999999985,-0.628116,0.133998,5.24506
4.6129999999999995,-0.628116,0.133998,5.24506
4.614999999999981,-0.628116,0.133998,5.24506
4.619,-0.515653,0.172283,5.29412
4.621999999999986,-0.515653,0.172283,5.29412
4.625,-0.515653,0.172283,5.29412
4.628999999999991,-0.418744,0.187836,5.25224
4.632000000000005,-0.418744,0.187836,5.25224
4.634999999999991,-0.418744,0.187836,5.25224
4.638000000000005,-0.368494,0.227318,5.11585
4.641999999999996,-0.368494,0.227318,5.11585
4.644999999999982,-0.368494,0.227318,5.11585
4.647999999999996,-0.32662,0.26321,4.92921
4.650999999999982,-0.32662,0.26321,4.92921
4.655000000000001,-0.32662,0.26321,4.92921
4.656999999999982,-0.31346,0.299103,4.74377
4.661000000000001,-0.31346,0.299103,4.74377
4.663999999999987,-0.31346,0.299103,4.74377
4.667000000000002,-0.254835,0.285942,4.63609
4.670999999999992,-0.254835,0.285942,4.63609
4.673999999999978,-0.254835,0.285942,4.63609
4.6769999999999925,-0.254835,0.285942,4.60139
4.679999999999978,-0.157926,0.258425,4.60139
4.6839999999999975,-0.157926,0.258425,4.60139
4.686999999999983,-0.157926,0.258425,4.60139
4.689999999999998,-0.0634097,0.21655,4.62772
4.693999999999988,-0.0634097,0.21655,4.62772
4.697000000000003,-0.0634097,0.21655,4.62772
4.698999999999984,0.0131605,0.168694,4.6349
4.703000000000003,0.0131605,0.168694,4.6349
4.705999999999989,0.0131605,0.168694,4.6349
4.709000000000003,0.0370887,0.142373,4.62413
4.711999999999989,0.0370887,0.142373,4.62413
4.71599999999998,0.0370887,0.142373,4.62413
4.718999999999994,0.0418744,0.104088,4.63131
4.72199999999998,0.0418744,0.104088,4.63131
4.724999999999994,0.0418744,0.104088,4.63131
4.728999999999985,0.0514457,0.0945164,4.65284
4.731999999999999,0.0514457,0.0945164,4.65284
4.734999999999985,0.0514457,0.0945164,4.65284
4.7379999999999995,0.0741774,0.0777667,4.69472
4.7409999999999854,0.0741774,0.0777667,4.69472
4.744,0.0741774,0.0777667,4.69472
4.746999999999986,0.0741774,0.0813559,4.77129
4.751000000000005,0.108873,0.0813559,4.77129
4.753999999999991,0.108873,0.0813559,4.77129
4.757999999999981,0.108873,0.0813559,4.85025
4.760999999999996,0.135194,0.0741774,4.85025
4.764999999999986,0.135194,0.0741774,4.85025
4.768000000000001,0.135194,0.0741774,4.91126
4.770999999999987,0.165105,0.09332,4.91126
4.774000000000001,0.165105,0.09332,4.91126
4.777999999999992,0.165105,0.09332,4.91126
4.781000000000006,0.195015,0.111266,4.96869
4.782999999999987,0.195015,0.111266,4.96869
4.786999999999978,0.195015,0.111266,4.96869
4.789999999999992,0.206979,0.124427,5.00817
4.792999999999978,0.206979,0.124427,5.00817
4.796999999999997,0.206979,0.124427,5.00817
4.799999999999983,0.192622,0.138784,5.04885
4.802999999999997,0.192622,0.138784,5.04885
4.805999999999983,0.192622,0.138784,5.04885
4.810000000000002,0.18664,0.144766,5.07517
4.812999999999988,0.18664,0.144766,5.07517
4.8160000000000025,0.18664,0.144766,5.07517
4.818999999999988,0.198604,0.168694,5.07278
4.822999999999979,0.198604,0.168694,5.07278
4.824999999999989,0.198604,0.168694,5.07278
4.828000000000003,0.222532,0.161515,5.07757
4.831999999999994,0.222532,0.161515,5.07757
4.8349999999999795,0.222532,0.161515,5.07757
4.837999999999994,0.222532,0.166301,5.06441
4.8419999999999845,0.241675,0.166301,5.06441
4.844999999999999,0.241675,0.166301,5.06441
4.847999999999985,0.241675,0.166301,5.06441
4.850999999999999,0.273978,0.16989,5.0321
4.85499999999999,0.273978,0.16989,5.0321
4.858000000000004,0.273978,0.16989,5.0321
4.861999999999995,0.312263,0.171087,4.98425
4.864999999999981,0.312263,0.171087,4.98425
4.867999999999995,0.312263,0.171087,4.98425
4.870999999999981,0.346959,0.18664,4.92323
4.873999999999995,0.346959,0.18664,4.92323
4.876999999999981,0.346959,0.18664,4.92323
4.881,0.375673,0.196211,4.88614
4.883999999999986,0.375673,0.196211,4.88614
4.888000000000005,0.375673,0.196211,4.88614
4.890999999999991,0.405583,0.179462,4.8646
4.8940000000000055,0.405583,0.179462,4.8646
4.896999999999991,0.405583,0.179462,4.8646
4.900999999999982,0.418744,0.160319,4.82154
4.903999999999996,0.418744,0.160319,4.82154
4.906999999999982,0.418744,0.160319,4.82154
4.908999999999992,0.423529,0.126819,4.84068
4.9129999999999825,0.423529,0.126819,4.84068
4.915999999999997,0.423529,0.126819,4.84068
4.918999999999983,0.437886,0.107677,4.88614
4.923000000000002,0.437886,0.107677,4.88614
4.925999999999988,0.437886,0.107677,4.88614
4.929000000000002,0.437886,0.111266,4.91485
4.931999999999988,0.441475,0.111266,4.91485
4.935999999999979,0.441475,0.111266,4.91485
4.938999999999993,0.441475,0.111266,4.91485
4.941999999999979,0.421136,0.114855,4.96511
4.944999999999993,0.421136,0.114855,4.96511
4.947999999999979,0.421136,0.114855,4.96511
4.950999999999993,0.415154,0.138784,4.99501
4.953999999999979,0.415154,0.138784,4.99501
4.957999999999998,0.415154,0.138784,4.99501
4.960999999999984,0.409172,0.157926,5.01296
4.963999999999999,0.409172,0.157926,5.01296
4.967999999999989,0.409172,0.157926,5.01296
4.971000000000004,0.407976,0.168694,5.0333
4.9739999999999895,0.407976,0.168694,5.0333
4.977000000000004,0.407976,0.168694,5.0333
4.9809999999999945,0.392423,0.211765,5.05962
4.9839999999999804,0.392423,0.211765,5.05962
4.986999999999995,0.392423,0.211765,5.05962
4.989999999999981,0.357727,0.223729,5.07757
4.992999999999995,0.357727,0.223729,5.07757
4.995999999999981,0.357727,0.223729,5.07757
5.0,0.323031,0.276371,5.1003
5.002999999999986,0.323031,0.276371,5.1003
5.006,0.323031,0.276371,5.1003
5.009999999999991,0.323031,0.276371,5.14935
5.013000000000005,0.265603,0.287138,5.14935
5.015999999999991,0.265603,0.287138,5.14935
5.0190000000000055,0.265603,0.287138,5.14935
5.022999999999996,0.230907,0.302692,5.20917
5.025999999999982,0.230907,0.302692,5.20917
5.028999999999996,0.230907,0.302692,5.20917
5.031999999999982,0.198604,0.299103,5.27378
5.034999999999997,0.198604,0.299103,5.27378
5.0379999999999825,0.198604,0.299103,5.27378
5.040999999999997,0.185444,0.297906,5.32522
5.043999999999983,0.185444,0.297906,5.32522
5.048000000000002,0.185444,0.297906,5.32522
5.050999999999988,0.166301,0.306281,5.36829
5.054000000000002,0.166301,0.306281,5.36829
5.056999999999988,0.166301,0.306281,5.36829
5.060999999999979,0.168694,0.29671,5.39462
5.063999999999993,0.168694,0.29671,5.39462
5.067999999999984,0.168694,0.29671,5.39462
5.070999999999998,0.21655,0.288335,5.37308
5.073999999999984,0.21655,0.288335,5.37308
5.076999999999998,0.21655,0.288335,5.37308
5.079999999999984,0.273978,0.251246,5.31565
5.082999999999998,0.273978,0.251246,5.31565
5.085999999999984,0.273978,0.251246,5.31565
5.090000000000003,0.273978,0.251246,5.31565
5.092999999999989,0.291924,0.20339,5.2977
5.09699999999998,0.291924,0.20339,5.2977
5.099999999999994,0.291924,0.20339,5.2977
5.10299999999998,0.282353,0.162712,5.32881
5.1059999999999945,0.282353,0.162712,5.32881
5.1089999999999804,0.282353,0.162712,5.32881
5.1129999999999995,0.239282,0.129212,5.3324
5.114999999999981,0.239282,0.129212,5.3324
5.117999999999995,0.239282,0.129212,5.3324
5.121999999999986,0.187836,0.149551,5.2678
5.125,0.187836,0.149551,5.2678
5.127999999999986,0.187836,0.149551,5.2678
5.131,0.0861416,0.252443,5.28933
5.134999999999991,0.0861416,0.252443,5.28933
5.138000000000005,0.0861416,0.252443,5.28933
5.140999999999991,-0.124427,0.400797,5.40538
5.144999999999982,-0.124427,0.400797,5.40538
5.147999999999996,-0.124427,0.400797,5.40538
5.150999999999982,-0.369691,0.538385,5.62432
5.153999999999996,-0.369691,0.538385,5.62432
5.156999999999982,-0.369691,0.538385,5.62432
5.161000000000001,-0.369691,0.538385,5.62432
5.163999999999987,-0.540777,0.658026,5.82054
5.167999999999978,-0.540777,0.658026,5.82054
5.170999999999992,-0.540777,0.658026,5.98325
5.173999999999978,-0.631705,0.76331,5.98325
5.177999999999997,-0.631705,0.76331,5.98325
5.180999999999983,-0.631705,0.76331,5.98325
5.1839999999999975,-0.704686,0.762114,6.16271
5.186999999999983,-0.704686,0.762114,6.16271
5.1910000000000025,-0.704686,0.762114,6.16271
5.193999999999988,-0.748953,0.782452,6.24048
5.197000000000003,-0.748953,0.782452,6.24048
5.199999999999989,-0.748953,0.782452,6.24048
5.203000000000003,-0.741775,0.850648,6.1328
5.205999999999989,-0.741775,0.850648,6.1328
5.2099999999999795,-0.741775,0.850648,6.1328
5.212999999999994,-0.6999,0.910469,5.84566
5.21599999999998,-0.6999,0.910469,5.84566
5.219999999999999,-0.6999,0.910469,5.84566
5.222999999999985,-0.649651,0.912861,5.4987
5.225999999999999,-0.649651,0.912861,5.4987
5.22999999999999,-0.649651,0.912861,5.4987
5.233000000000004,-0.571884,0.872184,5.10508
5.23599999999999,-0.571884,0.872184,5.10508
5.239000000000004,-0.571884,0.872184,5.10508
5.24199999999999,-0.515653,0.824327,4.77129
5.2450000000000045,-0.515653,0.824327,4.77129
5.2479999999999905,-0.515653,0.824327,4.77129
5.251999999999981,-0.515653,0.753739,4.51525
5.2549999999999955,-0.448654,0.753739,4.51525
5.257999999999981,-0.448654,0.753739,4.51525
5.2620000000000005,-0.448654,0.753739,4.39202
5.264999999999986,-0.39003,0.664008,4.39202
5.2690000000000055,-0.39003,0.664008,4.39202
5.271999999999991,-0.39003,0.664008,4.39202
5.275000000000006,-0.305085,0.555135,4.43629
5.277999999999992,-0.305085,0.555135,4.43629
5.281999999999982,-0.305085,0.555135,4.43629
5.283999999999992,-0.171087,0.422333,4.61216
5.286999999999978,-0.171087,0.422333,4.61216
5.289999999999992,-0.171087,0.422333,4.61216
5.293999999999983,-0.00598205,0.363709,4.85743
5.296999999999997,-0.00598205,0.363709,4.85743
5.299999999999983,-0.00598205,0.363709,4.85743
5.302999999999997,0.108873,0.269192,5.14217
5.306999999999988,0.108873,0.269192,5.14217
5.310000000000002,0.108873,0.269192,5.14217
5.312999999999988,0.126819,0.2333,5.28215
5.316999999999979,0.126819,0.2333,5.28215
5.319999999999993,0.126819,0.2333,5.28215
5.322999999999979,0.0346959,0.247657,5.2331
5.324999999999989,0.0346959,0.247657,5.2331
5.328999999999979,0.0346959,0.247657,5.2331
5.331999999999994,0.0346959,0.247657,5.2331
5.3349999999999795,-0.179462,0.299103,5.12782
5.337999999999994,-0.179462,0.299103,5.12782
5.3419999999999845,-0.179462,0.299103,5.12782
5.344999999999999,-0.394816,0.379262,5.08355
5.347999999999985,-0.394816,0.379262,5.08355
5.350999999999999,-0.394816,0.379262,5.08355
5.35499999999999,-0.428315,0.45344,5.15653
5.358000000000004,-0.428315,0.45344,5.15653
5.361999999999995,-0.428315,0.45344,5.15653
5.364999999999981,-0.291924,0.533599,5.31206
5.367999999999995,-0.291924,0.533599,5.31206
5.370999999999981,-0.291924,0.533599,5.31206
5.375,-0.104088,0.619741,5.40419
5.377999999999986,-0.104088,0.619741,5.40419
5.381,-0.104088,0.619741,5.40419
5.383999999999986,0.0179462,0.671186,5.35394
5.388000000000005,0.0179462,0.671186,5.35394
5.390999999999991,0.0179462,0.671186,5.35394
5.3940000000000055,0.0430708,0.705882,5.14815
5.396999999999991,0.0430708,0.705882,5.14815
5.400999999999982,0.0430708,0.705882,5.14815
5.403999999999996,-0.0131605,0.751346,4.91366
5.406999999999982,-0.0131605,0.751346,4.91366
5.409999999999997,-0.0131605,0.751346,4.91366
5.4129999999999825,-0.0777667,0.78006,4.71625
5.415999999999997,-0.0777667,0.78006,4.71625
5.4199999999999875,-0.0777667,0.78006,4.71625
5.423000000000002,-0.0777667,0.78006,4.57029
5.425999999999988,-0.0801595,0.80638,4.57029
5.429000000000002,-0.0801595,0.80638,4.57029
5.432999999999993,-0.0801595,0.80638,4.57029
5.435999999999979,0.0227318,0.812363,4.52483
5.438999999999993,0.0227318,0.812363,4.52483
5.442999999999984,0.0227318,0.812363,4.52483
5.445999999999998,0.141176,0.784845,4.57866
5.447999999999979,0.141176,0.784845,4.57866
5.451999999999998,0.141176,0.784845,4.57866
5.454999999999984,0.262014,0.740578,4.67916
5.457999999999998,0.262014,0.740578,4.67916
5.461999999999989,0.262014,0.740578,4.67916
5.465000000000003,0.278764,0.695115,4.7677
5.467999999999989,0.278764,0.695115,4.7677
5.47199999999998,0.278764,0.695115,4.7677
5.474999999999994,0.25005,0.662812,4.80837
5.47799999999998,0.25005,0.662812,4.80837
5.481999999999999,0.25005,0.662812,4.80837
5.484999999999985,0.171087,0.631705,4.81795
5.4879999999999995,0.171087,0.631705,4.81795
5.4909999999999854,0.171087,0.631705,4.81795
5.494,0.131605,0.580259,4.82752
5.496999999999986,0.131605,0.580259,4.82752
5.5,0.131605,0.580259,4.82752
5.503999999999991,0.138784,0.539581,4.87537
5.507000000000005,0.138784,0.539581,4.87537
5.509999999999991,0.138784,0.539581,4.87537
