t,x,y,z
3.5720000000000027,-0.112463,-0.0921236,5.08714
3.575000000000003,-0.112463,-0.0921236,5.08714
3.578000000000003,-0.112463,-0.0921236,5.08714
3.581000000000003,-0.126819,-0.100498,5.11465
3.5849999999999937,-0.126819,-0.100498,5.11465
3.587999999999994,-0.126819,-0.100498,5.11465
3.5900000000000034,-0.119641,-0.101695,5.10987
3.5930000000000035,-0.119641,-0.101695,5.10987
3.596999999999994,-0.119641,-0.101695,5.10987
3.5999999999999943,-0.0765703,-0.124427,5.10149
3.6029999999999944,-0.0765703,-0.124427,5.10149
3.6059999999999945,-0.0765703,-0.124427,5.10149
3.6099999999999994,-0.0358923,-0.133998,5.10389
3.6129999999999995,-0.0358923,-0.133998,5.10389
3.6159999999999997,-0.0358923,-0.133998,5.10389
3.6189999999999998,-0.0358923,-0.133998,5.08235
3.6229999999999905,0.0119641,-0.160319,5.08235
3.6259999999999906,0.0119641,-0.160319,5.08235
3.6299999999999955,0.0119641,-0.160319,5.07278
3.631999999999991,0.0394815,-0.175872,5.07278
3.6359999999999957,0.0394815,-0.175872,5.07278
3.638999999999996,0.0394815,-0.190229,5.09073
3.641999999999996,0.0526421,-0.190229,5.09073
3.646000000000001,0.0526421,-0.190229,5.09073
3.649000000000001,0.0526421,-0.190229,5.09073
3.652000000000001,0.0454636,-0.18664,5.11465
3.655000000000001,0.0454636,-0.18664,5.11465
3.658999999999992,0.0454636,-0.18664,5.11465
3.661999999999992,0.0574277,-0.198604,5.12662
3.664999999999992,0.0574277,-0.198604,5.12662
3.667999999999992,0.0574277,-0.198604,5.12662
3.671999999999997,0.0861416,-0.195015,5.14815
3.6739999999999924,0.0861416,-0.195015,5.14815
3.6769999999999925,0.0861416,-0.195015,5.14815
3.6799999999999926,0.138784,-0.218943,5.16251
3.6839999999999975,0.138784,-0.218943,5.16251
3.6869999999999976,0.138784,-0.218943,5.16251
3.6899999999999977,0.174676,-0.251246,5.14815
3.692999999999998,0.174676,-0.251246,5.14815
3.6970000000000027,0.174676,-0.251246,5.14815
3.700000000000003,0.174676,-0.239282,5.11944
3.703000000000003,0.217747,-0.239282,5.11944
3.7069999999999936,0.217747,-0.239282,5.11944
3.7099999999999937,0.217747,-0.239282,5.11944
3.712999999999994,0.271585,-0.246461,5.08714
3.7150000000000034,0.271585,-0.246461,5.08714
3.718999999999994,0.271585,-0.246461,5.08714
3.721999999999994,0.338584,-0.245264,5.04526
3.7249999999999943,0.338584,-0.245264,5.04526
3.728999999999999,0.338584,-0.245264,5.04526
3.7319999999999993,0.391226,-0.244068,4.97707
3.7349999999999994,0.391226,-0.244068,4.97707
3.7379999999999995,0.391226,-0.244068,4.97707
3.7419999999999902,0.398405,-0.22014,4.93041
3.7449999999999903,0.398405,-0.22014,4.93041
3.7479999999999905,0.398405,-0.22014,4.93041
3.7519999999999953,0.418744,-0.197408,4.89452
3.7549999999999955,0.418744,-0.197408,4.89452
3.756999999999991,0.418744,-0.197408,4.89452
3.7609999999999957,0.446261,-0.17348,4.87657
3.763999999999996,0.446261,-0.17348,4.87657
3.766999999999996,0.446261,-0.17348,4.87657
3.769999999999996,0.44985,-0.149551,4.87178
3.774000000000001,0.44985,-0.149551,4.87178
3.777000000000001,0.44985,-0.149551,4.87178
3.780000000000001,0.44985,-0.149551,4.87178
3.7830000000000013,0.4666,-0.11007,4.86939
3.786999999999992,0.4666,-0.11007,4.86939
3.789999999999992,0.4666,-0.11007,4.86939
3.792999999999992,0.480957,-0.072981,4.89212
3.7959999999999923,0.480957,-0.072981,4.89212
3.798000000000002,0.480957,-0.072981,4.89212
3.8019999999999925,0.473778,-0.0442672,4.90648
3.8049999999999926,0.473778,-0.0442672,4.90648
3.8079999999999927,0.473778,-0.0442672,4.90648
3.8119999999999976,0.48335,-0.020339,4.93519
3.8149999999999977,0.48335,-0.020339,4.93519
3.817999999999998,0.48335,-0.020339,4.93519
3.8220000000000027,0.471386,-0.0107677,4.97587
3.825000000000003,0.471386,-0.0107677,4.97587
3.828000000000003,0.471386,-0.0107677,4.97587
3.8319999999999936,0.44985,0.00598205,5.00459
3.8349999999999937,0.44985,0.00598205,5.00459
3.8389999999999986,0.44985,0.00598205,5.00459
3.840999999999994,0.433101,0.0119641,5.0309
3.843999999999994,0.433101,0.0119641,5.0309
3.846999999999994,0.433101,0.0119641,5.0309
3.850999999999999,0.433101,0.0179462,5.04167
3.853999999999999,0.41994,0.0179462,5.04167
3.8569999999999993,0.41994,0.0179462,5.04167
3.8599999999999994,0.41994,0.0179462,5.04167
3.86399999999999,0.41994,0.00957128,5.04048
3.8669999999999902,0.41994,0.00957128,5.04048
3.8699999999999903,0.41994,0.00957128,5.04048
3.8739999999999952,0.441475,-0.0143569,5.04287
3.8840000000000003,0.441475,-0.0143569,5.04287
3.8870000000000005,0.465404,-0.0370887,5.05364
3.8900000000000006,0.465404,-0.0370887,5.05364
3.8939999999999912,0.482153,-0.0610169,5.05603
3.8969999999999914,0.482153,-0.0610169,5.05603
3.8999999999999915,0.482153,-0.0610169,5.05603
3.9029999999999916,0.490528,-0.0993021,5.03928
3.9069999999999965,0.490528,-0.0993021,5.03928
3.9099999999999966,0.490528,-0.0993021,5.03928
3.9129999999999967,0.516849,-0.132802,5.0309
3.9170000000000016,0.516849,-0.132802,5.0309
3.9200000000000017,0.516849,-0.132802,5.0309
3.923000000000002,0.518046,-0.143569,5.02612
3.924999999999997,0.518046,-0.143569,5.02612
3.929000000000002,0.518046,-0.143569,5.02612
3.932000000000002,0.510867,-0.165105,5.0309
3.935999999999993,0.510867,-0.165105,5.0309
3.938999999999993,0.510867,-0.165105,5.0309
3.941999999999993,0.514457,-0.161515,5.07278
3.944999999999993,0.514457,-0.161515,5.07278
3.948999999999998,0.514457,-0.161515,5.07278
3.951999999999998,0.514457,-0.165105,5.0991
3.9549999999999983,0.501296,-0.165105,5.0991
3.9579999999999984,0.501296,-0.165105,5.0991
3.9620000000000033,0.501296,-0.165105,5.0991
3.9639999999999986,0.48335,-0.171087,5.12901
3.9669999999999987,0.48335,-0.171087,5.12901
3.9710000000000036,0.48335,-0.171087,5.12901
3.9740000000000038,0.489332,-0.189033,5.16251
3.977000000000004,0.489332,-0.189033,5.16251
3.980000000000004,0.489332,-0.189033,5.16251
3.9839999999999947,0.490528,-0.204586,5.17926
3.9869999999999948,0.490528,-0.204586,5.17926
3.989999999999995,0.490528,-0.204586,5.17926
3.992999999999995,0.44985,-0.20339,5.1984
3.997,0.44985,-0.20339,5.1984
4.0,0.44985,-0.20339,5.1984
4.003,0.391226,-0.185444,5.19481
4.006,0.391226,-0.185444,5.19481
4.009,0.391226,-0.185444,5.19481
4.0120000000000005,0.363709,-0.185444,5.21157
4.015000000000001,0.363709,-0.185444,5.21157
4.018999999999991,0.363709,-0.185444,5.21157
4.021999999999991,0.363709,-0.192622,5.24506
4.0249999999999915,0.350548,-0.192622,5.24506
4.028999999999996,0.350548,-0.192622,5.24506
4.0319999999999965,0.350548,-0.192622,5.24387
4.034999999999997,0.337388,-0.18664,5.24387
4.0390000000000015,0.337388,-0.18664,5.24387
4.042000000000002,0.337388,-0.18664,5.24387
4.045000000000002,0.334995,-0.172283,5.24746
4.048000000000002,0.334995,-0.172283,5.24746
4.051000000000002,0.334995,-0.172283,5.24746
4.054000000000002,0.321834,-0.165105,5.26301
4.057000000000002,0.321834,-0.165105,5.26301
4.060999999999993,0.321834,-0.165105,5.26301
4.063999999999993,0.295513,-0.147159,5.31206
4.066999999999993,0.295513,-0.147159,5.31206
4.070999999999998,0.295513,-0.147159,5.31206
4.073999999999998,0.271585,-0.141176,5.35154
4.076999999999998,0.271585,-0.141176,5.35154
4.079999999999998,0.271585,-0.141176,5.35154
4.084000000000003,0.269192,-0.141176,5.3659
4.087000000000003,0.269192,-0.141176,5.3659
4.088999999999999,0.269192,-0.141176,5.3659
4.091999999999999,0.295513,-0.136391,5.38624
4.096000000000004,0.295513,-0.136391,5.38624
4.099000000000004,0.295513,-0.136391,5.38624
4.102000000000004,0.295513,-0.136391,5.38624
4.105000000000004,0.334995,-0.0837487,5.33958
4.108999999999995,0.334995,-0.0837487,5.33958
4.111999999999995,0.334995,-0.0837487,5.33958
4.114999999999995,0.427119,-0.0646062,5.29412
4.119,0.427119,-0.0646062,5.29412
4.122,0.427119,-0.0646062,5.29412
4.125,0.53001,-0.0658026,5.30608
4.128999999999991,0.53001,-0.0658026,5.30608
4.131,0.53001,-0.0658026,5.30608
4.134999999999991,0.586241,-0.0849452,5.34796
4.137999999999991,0.586241,-0.0849452,5.34796
4.140999999999991,0.586241,-0.0849452,5.34796
4.144999999999996,0.573081,-0.0909272,5.4006
4.147999999999996,0.573081,-0.0909272,5.4006
4.150999999999996,0.573081,-0.0909272,5.4006
4.155000000000001,0.43669,-0.0813559,5.4652
4.158000000000001,0.43669,-0.0813559,5.4652
4.161000000000001,0.43669,-0.0813559,5.4652
4.1640000000000015,0.222532,-0.0311067,5.57527
4.167000000000002,0.222532,-0.0311067,5.57527
4.170999999999992,0.222532,-0.0311067,5.57527
4.173000000000002,0.0299103,0.0538385,5.79781
4.176000000000002,0.0299103,0.0538385,5.79781
4.179000000000002,0.0299103,0.0538385,5.79781
4.182999999999993,0.0299103,0.0538385,5.79781
4.185999999999993,-0.149551,0.087338,6.02034
4.188999999999993,-0.149551,0.087338,6.02034
4.192999999999998,-0.149551,0.087338,6.02034
4.195999999999998,-0.300299,0.12323,6.14955
4.198999999999998,-0.300299,0.12323,6.14955
4.203000000000003,-0.300299,0.12323,6.14955
4.206000000000003,-0.329013,0.130409,6.11725
4.209000000000003,-0.329013,0.130409,6.11725
4.212000000000003,-0.329013,0.130409,6.11725
4.215000000000003,-0.307477,0.11007,5.99043
4.2180000000000035,-0.307477,0.11007,5.99043
4.221000000000004,-0.307477,0.11007,5.99043
4.224999999999994,-0.271585,0.0957129,5.78465
4.227999999999994,-0.271585,0.0957129,5.78465
4.2309999999999945,-0.271585,0.0957129,5.78465
4.234999999999999,-0.204586,0.0789631,5.5334
4.2379999999999995,-0.204586,0.0789631,5.5334
4.241,-0.204586,0.0789631,5.5334
4.24499999999999,-0.138784,0.0490528,5.27976
4.2479999999999905,-0.138784,0.0490528,5.27976
4.250999999999991,-0.138784,0.0490528,5.27976
4.2549999999999955,-0.11007,0.066999,5.04526
4.256999999999991,-0.11007,0.066999,5.04526
4.259999999999991,-0.11007,0.066999,5.04526
4.262999999999991,-0.11007,0.066999,4.80957
4.266999999999996,-0.0382851,0.0909272,4.80957
4.269999999999996,-0.0382851,0.0909272,4.80957
4.272999999999996,-0.0382851,0.0909272,4.80957
4.277000000000001,0.0634097,0.0909272,4.65045
4.280000000000001,0.0634097,0.0909272,4.65045
4.283000000000001,0.0634097,0.0909272,4.65045
4.286000000000001,0.120837,0.111266,4.58465
4.289999999999992,0.120837,0.111266,4.58465
4.292999999999992,0.120837,0.111266,4.58465
4.295999999999992,0.108873,0.160319,4.62173
4.298000000000002,0.108873,0.160319,4.62173
4.301000000000002,0.108873,0.160319,4.62173
4.304999999999993,0.0287139,0.189033,4.7665
4.307999999999993,0.0287139,0.189033,4.7665
4.310999999999993,0.0287139,0.189033,4.7665
4.314999999999998,-0.0562313,0.204586,4.91485
4.317999999999998,-0.0562313,0.204586,4.91485
4.320999999999998,-0.0562313,0.204586,4.91485
4.323999999999998,-0.0562313,0.224925,5.1003
4.328000000000003,-0.143569,0.224925,5.1003
4.331000000000003,-0.143569,0.224925,5.1003
4.334999999999994,-0.143569,0.224925,5.31446
4.337999999999994,-0.257228,0.251246,5.31446
4.340000000000003,-0.257228,0.251246,5.31446
4.343999999999994,-0.257228,0.251246,5.31446
4.346999999999994,-0.39003,0.293121,5.53938
4.349999999999994,-0.39003,0.293121,5.53938
4.352999999999994,-0.39003,0.293121,5.53938
4.356999999999999,-0.488136,0.325424,5.69013
4.359999999999999,-0.488136,0.325424,5.69013
4.3629999999999995,-0.488136,0.325424,5.69013
4.36699999999999,-0.553938,0.376869,5.73918
4.36999999999999,-0.553938,0.376869,5.73918
4.3729999999999905,-0.553938,0.376869,5.73918
4.375999999999991,-0.570688,0.43669,5.68415
4.3799999999999955,-0.570688,0.43669,5.68415
4.381999999999991,-0.570688,0.43669,5.68415
4.384999999999991,-0.535992,0.440279,5.55374
4.388999999999996,-0.535992,0.440279,5.55374
4.391999999999996,-0.535992,0.440279,5.55374
4.394999999999996,-0.479761,0.437886,5.35753
4.399000000000001,-0.479761,0.437886,5.35753
4.402000000000001,-0.479761,0.437886,5.35753
4.405000000000001,-0.425922,0.412762,5.12542
4.408999999999992,-0.425922,0.412762,5.12542
4.411999999999992,-0.425922,0.412762,5.12542
4.414999999999992,-0.425922,0.412762,5.12542
4.417999999999992,-0.363709,0.394816,4.89093
4.420999999999992,-0.363709,0.394816,4.89093
4.423999999999992,-0.363709,0.394816,4.89093
4.427999999999997,-0.294317,0.385244,4.666
4.430999999999997,-0.294317,0.385244,4.666
4.435000000000002,-0.294317,0.385244,4.666
4.438000000000002,-0.227318,0.363709,4.50209
4.4410000000000025,-0.227318,0.363709,4.50209
4.444000000000003,-0.227318,0.363709,4.50209
4.447999999999993,-0.154337,0.34337,4.3669
4.450999999999993,-0.154337,0.34337,4.3669
4.4539999999999935,-0.154337,0.34337,4.3669
4.456999999999994,-0.0969093,0.314656,4.30229
4.4609999999999985,-0.0969093,0.314656,4.30229
4.463999999999999,-0.0969093,0.314656,4.30229
4.465999999999994,-0.0693918,0.312263,4.30588
4.468999999999994,-0.0693918,0.312263,4.30588
4.471999999999994,-0.0693918,0.312263,4.30588
4.475999999999999,-0.0251246,0.278764,4.37288
4.478999999999999,-0.0251246,0.278764,4.37288
4.481999999999999,-0.0251246,0.278764,4.37288
4.486000000000004,-0.0251246,0.278764,4.37288
4.48899999999999,-0.00358923,0.246461,4.46979
4.49199999999999,-0.00358923,0.246461,4.46979
4.49499999999999,-0.00358923,0.246461,4.46979
4.498999999999995,-0.00957128,0.230907,4.63011
4.501999999999995,-0.00957128,0.230907,4.63011
4.5049999999999955,-0.00957128,0.230907,4.63011
4.506999999999991,0.00358923,0.196211,4.78445
4.510999999999996,0.00358923,0.196211,4.78445
4.513999999999996,0.00358923,0.196211,4.78445
4.516999999999996,0.0119641,0.154337,4.90289
4.519999999999996,0.0119641,0.154337,4.90289
4.522999999999996,0.0119641,0.154337,4.90289
4.527000000000001,0.0526421,0.138784,4.98185
4.530000000000001,0.0526421,0.138784,4.98185
4.533999999999992,0.0526421,0.138784,4.98185
4.536999999999992,0.0981057,0.108873,5.01775
4.539999999999992,0.0981057,0.108873,5.01775
4.543999999999997,0.0981057,0.108873,5.01775
4.546999999999997,0.116052,0.0945164,5.04407
4.548999999999992,0.116052,0.0945164,5.04407
4.5519999999999925,0.116052,0.0945164,5.04407
4.555999999999997,0.116052,0.0945164,5.04407
4.5589999999999975,0.136391,0.0813559,5.03689
4.561999999999998,0.136391,0.0813559,5.03689
4.564999999999998,0.136391,0.0813559,5.03689
4.569000000000003,0.155533,0.0753739,5.00937
4.572000000000003,0.155533,0.0753739,5.00937
4.575000000000003,0.155533,0.0753739,5.00937
4.578000000000003,0.178265,0.0693918,4.98425
4.581999999999994,0.178265,0.0693918,4.98425
4.584999999999994,0.178265,0.0693918,4.98425
4.587999999999994,0.222532,0.0801595,4.95314
4.590999999999994,0.222532,0.0801595,4.95314
4.593999999999994,0.222532,0.0801595,4.95314
4.596999999999994,0.287138,0.0753739,4.92921
4.599999999999994,0.287138,0.0753739,4.92921
4.602999999999994,0.287138,0.0753739,4.92921
4.606999999999999,0.287138,0.0909272,4.88734
4.609999999999999,0.323031,0.0909272,4.88734
4.6129999999999995,0.323031,0.0909272,4.88734
4.616,0.323031,0.0909272,4.88734
4.61999999999999,0.354137,0.11007,4.85384
4.6229999999999905,0.354137,0.11007,4.85384
4.625999999999991,0.354137,0.11007,4.85384
4.6299999999999955,0.336191,0.141176,4.83469
4.632999999999996,0.336191,0.141176,4.83469
4.635999999999996,0.336191,0.141176,4.83469
4.638999999999996,0.308674,0.161515,4.85144
4.643000000000001,0.308674,0.161515,4.85144
4.646000000000001,0.308674,0.161515,4.85144
4.649000000000001,0.293121,0.193819,4.88375
4.652000000000001,0.293121,0.193819,4.88375
4.655999999999992,0.293121,0.193819,4.88375
4.658999999999992,0.245264,0.21655,4.93759
4.661999999999992,0.245264,0.21655,4.93759
4.664999999999992,0.245264,0.21655,4.93759
4.668999999999997,0.214157,0.245264,4.94835
4.671999999999997,0.214157,0.245264,4.94835
4.673999999999992,0.214157,0.245264,4.94835
4.6769999999999925,0.196211,0.265603,4.95673
4.680999999999997,0.196211,0.265603,4.95673
4.6839999999999975,0.196211,0.265603,4.95673
4.686999999999998,0.18664,0.282353,5.00817
4.6910000000000025,0.18664,0.282353,5.00817
4.694000000000003,0.18664,0.282353,5.00817
4.697000000000003,0.18664,0.282353,5.00817
4.700000000000003,0.191426,0.290728,5.05244
4.7039999999999935,0.191426,0.290728,5.05244
4.706999999999994,0.191426,0.290728,5.05244
4.709999999999994,0.16989,0.291924,5.09312
4.712999999999994,0.16989,0.291924,5.09312
4.715000000000003,0.16989,0.291924,5.09312
4.718999999999994,0.104088,0.272782,5.1661
4.721999999999994,0.104088,0.272782,5.1661
4.724999999999994,0.104088,0.272782,5.1661
4.728999999999999,0.0538385,0.275174,5.22233
4.731999999999999,0.0538385,0.275174,5.22233
4.736000000000004,0.0538385,0.275174,5.22233
4.73899999999999,-0.00119641,0.265603,5.28694
4.74199999999999,-0.00119641,0.265603,5.28694
4.74499999999999,-0.00119641,0.265603,5.28694
4.748999999999995,-0.0215354,0.228514,5.30249
4.751999999999995,-0.0215354,0.228514,5.30249
4.7549999999999955,-0.0215354,0.228514,5.30249
4.756999999999991,-0.0215354,0.179462,5.32881
4.760999999999996,-0.0382851,0.179462,5.32881
4.763999999999996,-0.0382851,0.179462,5.32881
4.766999999999996,-0.0382851,0.179462,5.32881
4.769999999999996,-0.0550349,0.125623,5.38145
4.774000000000001,-0.0550349,0.125623,5.38145
4.777000000000001,-0.0550349,0.125623,5.38145
4.780000000000001,-0.0418744,0.0681954,5.4317
4.783000000000001,-0.0418744,0.0681954,5.4317
4.786999999999992,-0.0418744,0.0681954,5.4317
4.789999999999992,0.00358923,0.026321,5.45802
4.792999999999992,0.00358923,0.026321,5.45802
4.795999999999992,0.00358923,0.026321,5.45802
4.798999999999992,0.0155533,-0.04666,5.50588
4.8019999999999925,0.0155533,-0.04666,5.50588
4.804999999999993,0.0155533,-0.04666,5.50588
4.8089999999999975,-0.0346959,-0.108873,5.58604
4.811999999999998,-0.0346959,-0.108873,5.58604
4.814999999999998,-0.0346959,-0.108873,5.58604
4.817999999999998,-0.0346959,-0.0969093,5.70568
4.822000000000003,-0.114855,-0.0969093,5.70568
4.825000000000003,-0.114855,-0.0969093,5.70568
4.8289999999999935,-0.114855,-0.0969093,5.82771
4.831999999999994,-0.199801,-0.0622133,5.82771
4.834999999999994,-0.199801,-0.0622133,5.82771
4.838999999999999,-0.199801,-0.0622133,5.82771
4.840999999999994,-0.305085,-0.0191426,5.94736
4.843999999999994,-0.305085,-0.0191426,5.94736
4.846999999999994,-0.305085,-0.0191426,5.94736
4.850999999999999,-0.418744,0.00358923,5.97009
4.853999999999999,-0.418744,0.00358923,5.97009
4.856999999999999,-0.418744,0.00358923,5.97009
4.861000000000004,-0.503689,-0.00119641,5.90668
4.86399999999999,-0.503689,-0.00119641,5.90668
4.86699999999999,-0.503689,-0.00119641,5.90668
4.870999999999995,-0.524028,0.00717846,5.78943
4.873999999999995,-0.524028,0.00717846,5.78943
4.876999999999995,-0.524028,0.00717846,5.78943
4.881,-0.49651,-0.00239282,5.64825
4.882999999999996,-0.49651,-0.00239282,5.64825
4.885999999999996,-0.49651,-0.00239282,5.64825
4.888999999999996,-0.458225,-0.0107677,5.4676
4.893000000000001,-0.458225,-0.0107677,5.4676
4.896000000000001,-0.458225,-0.0107677,5.4676
4.899000000000001,-0.411565,-0.0143569,5.26181
4.902999999999992,-0.411565,-0.0143569,5.26181
4.905999999999992,-0.411565,-0.0143569,5.26181
4.908999999999992,-0.411565,-0.0143569,5.06321
4.911999999999992,-0.361316,-0.0155533,5.06321
4.914999999999992,-0.361316,-0.0155533,5.06321
4.918999999999997,-0.361316,-0.0155533,5.06321
4.921999999999997,-0.333799,-0.0334995,4.90528
4.923999999999992,-0.333799,-0.0334995,4.90528
4.927999999999997,-0.333799,-0.0334995,4.90528
4.930999999999997,-0.321834,-0.0490528,4.82752
4.935000000000002,-0.321834,-0.0490528,4.82752
4.938000000000002,-0.321834,-0.0490528,4.82752
4.9410000000000025,-0.329013,-0.0753739,4.83469
4.944000000000003,-0.329013,-0.0753739,4.83469
4.947999999999993,-0.329013,-0.0753739,4.83469
4.950999999999993,-0.367298,-0.114855,4.9005
4.9539999999999935,-0.367298,-0.114855,4.9005
4.956999999999994,-0.367298,-0.114855,4.9005
4.9609999999999985,-0.43669,-0.122034,4.98305
4.963999999999999,-0.43669,-0.122034,4.98305
4.965999999999994,-0.43669,-0.122034,4.98305
4.969999999999999,-0.485743,-0.136391,5.05005
4.972999999999999,-0.485743,-0.136391,5.05005
4.975999999999999,-0.485743,-0.136391,5.05005
4.978999999999999,-0.522831,-0.148355,5.15892
4.983000000000004,-0.522831,-0.148355,5.15892
4.986000000000004,-0.522831,-0.148355,5.15892
4.98899999999999,-0.522831,-0.148355,5.15892
4.99199999999999,-0.571884,-0.171087,5.26181
4.995999999999995,-0.571884,-0.171087,5.26181
4.998999999999995,-0.571884,-0.171087,5.26181
5.001999999999995,-0.611366,-0.159123,5.2977
5.006,-0.611366,-0.159123,5.2977
5.007999999999996,-0.611366,-0.159123,5.2977
5.010999999999996,-0.619741,-0.150748,5.30488
5.013999999999996,-0.619741,-0.150748,5.30488
5.018000000000001,-0.619741,-0.150748,5.30488
5.021000000000001,-0.59342,-0.133998,5.29172
5.024000000000001,-0.59342,-0.133998,5.29172
5.027999999999992,-0.59342,-0.133998,5.29172
5.030999999999992,-0.577866,-0.113659,5.30249
5.034999999999997,-0.577866,-0.113659,5.30249
5.037999999999997,-0.577866,-0.113659,5.30249
5.040999999999997,-0.547956,-0.0945164,5.28215
5.045000000000002,-0.547956,-0.0945164,5.28215
5.048000000000002,-0.547956,-0.0945164,5.28215
5.049999999999997,-0.547956,-0.102891,5.2654
5.054000000000002,-0.547956,-0.102891,5.2654
5.057000000000002,-0.547956,-0.102891,5.2654
5.060000000000002,-0.551545,-0.09332,5.22113
5.063999999999993,-0.551545,-0.09332,5.22113
5.066999999999993,-0.551545,-0.09332,5.22113
5.069999999999993,-0.551545,-0.09332,5.14098
5.072999999999993,-0.553938,-0.0777667,5.14098
5.076999999999998,-0.553938,-0.0777667,5.14098
5.079999999999998,-0.553938,-0.0777667,5.14098
5.082999999999998,-0.527617,-0.0897308,5.07517
5.087000000000003,-0.527617,-0.0897308,5.07517
5.088999999999999,-0.527617,-0.0897308,5.07517
5.091999999999999,-0.495314,-0.09332,4.99621
5.096000000000004,-0.495314,-0.09332,4.99621
5.099000000000004,-0.495314,-0.09332,4.99621
5.102000000000004,-0.4666,-0.0945164,4.93998
5.105000000000004,-0.4666,-0.0945164,4.93998
5.108999999999995,-0.4666,-0.0945164,4.93998
5.111999999999995,-0.416351,-0.0801595,4.88734
5.114999999999995,-0.416351,-0.0801595,4.88734
5.117999999999995,-0.416351,-0.0801595,4.88734
5.122,-0.349352,-0.0717846,4.83469
5.125,-0.349352,-0.0717846,4.83469
5.128999999999991,-0.349352,-0.0717846,4.83469
5.131,-0.275174,-0.0658026,4.7988
5.134999999999991,-0.275174,-0.0658026,4.7988
5.137999999999991,-0.275174,-0.0658026,4.7988
5.140999999999991,-0.234496,-0.0717846,4.7988
5.144999999999996,-0.234496,-0.0717846,4.7988
5.147999999999996,-0.234496,-0.0717846,4.7988
5.150999999999996,-0.226122,-0.0717846,4.81196
5.155000000000001,-0.226122,-0.0717846,4.81196
5.158000000000001,-0.226122,-0.0717846,4.81196
5.161000000000001,-0.217747,-0.0454636,4.83948
5.164999999999992,-0.217747,-0.0454636,4.83948
5.167999999999992,-0.217747,-0.0454636,4.83948
5.170999999999992,-0.217747,-0.0251246,4.86939
5.173999999999992,-0.168694,-0.0251246,4.86939
5.1769999999999925,-0.168694,-0.0251246,4.86939
5.179999999999993,-0.168694,-0.0251246,4.86939
5.182999999999993,-0.149551,-0.0119641,4.92203
5.185999999999993,-0.149551,-0.0119641,4.92203
5.189999999999998,-0.149551,-0.0119641,4.92203
5.192999999999998,-0.116052,-0.00478564,4.94477
5.195999999999998,-0.116052,-0.00478564,4.94477
5.198999999999998,-0.116052,-0.00478564,4.94477
5.203000000000003,-0.11007,0.0346959,4.95075
5.206000000000003,-0.11007,0.0346959,4.95075
5.209000000000003,-0.11007,0.0346959,4.95075
5.212000000000003,-0.0849452,0.0454636,4.97348
5.215000000000003,-0.0849452,0.0454636,4.97348
5.2180000000000035,-0.0849452,0.0454636,4.97348
5.221000000000004,-0.0526421,0.0526421,5.00698
5.224000000000004,-0.0526421,0.0526421,5.00698
5.227999999999994,-0.0526421,0.0526421,5.00698
5.2309999999999945,-0.0334995,0.0490528,5.02732
5.234999999999999,-0.0334995,0.0490528,5.02732
5.2379999999999995,-0.0334995,0.0490528,5.02732
5.241,-0.0334995,0.0490528,5.04167
5.24499999999999,-0.0251246,0.0346959,5.04167
5.2479999999999905,-0.0251246,0.0346959,5.04167
5.250999999999991,-0.0251246,0.0346959,5.04167
5.253999999999991,-0.0251246,0.020339,5.04287
5.256999999999991,-0.0251246,0.020339,5.04287
5.259999999999991,-0.0251246,0.020339,5.04287
5.262999999999991,0.00119641,0.00717846,5.04526
5.266999999999996,0.00119641,0.00717846,5.04526
5.269999999999996,0.00119641,0.00717846,5.04526
5.272999999999996,0.00837487,0.00119641,5.0668
5.275999999999996,0.00837487,0.00119641,5.0668
5.280000000000001,0.00837487,0.00119641,5.0668
5.283000000000001,0.0167497,0.0239282,5.10628
5.286000000000001,0.0167497,0.0239282,5.10628
5.2890000000000015,0.0167497,0.0239282,5.10628
5.292999999999992,0.0143569,0.0131605,5.12183
5.295999999999992,0.0143569,0.0131605,5.12183
5.298000000000002,0.0143569,0.0131605,5.12183
5.301000000000002,0.0143569,0.0131605,5.12662
5.304999999999993,0.00957128,0.0131605,5.12662
5.307999999999993,0.00957128,0.0131605,5.12662
5.310999999999993,0.00957128,0.0131605,5.12662
5.313999999999993,-0.00478564,0.0215354,5.15414
5.317999999999998,-0.00478564,0.0215354,5.15414
5.320999999999998,-0.00478564,0.0215354,5.15414
5.323999999999998,-0.0418744,0.0143569,5.15892
5.328000000000003,-0.0418744,0.0143569,5.15892
5.331000000000003,-0.0418744,0.0143569,5.15892
5.334999999999994,-0.0646062,0.00598205,5.13978
5.337999999999994,-0.0646062,0.00598205,5.13978
5.340000000000003,-0.0646062,0.00598205,5.13978
5.3430000000000035,-0.0598205,0.00957128,5.11226
5.346999999999994,-0.0598205,0.00957128,5.11226
5.349999999999994,-0.0598205,0.00957128,5.11226
5.352999999999994,-0.066999,0.00239282,5.08474
5.3559999999999945,-0.066999,0.00239282,5.08474
5.359999999999999,-0.066999,0.00239282,5.08474
5.3629999999999995,-0.0777667,0.0143569,5.06919
5.36699999999999,-0.0777667,0.0143569,5.06919
5.36999999999999,-0.0777667,0.0143569,5.06919
5.3729999999999905,-0.0957129,0.0167497,5.07158
5.375999999999991,-0.0957129,0.0167497,5.07158
5.3799999999999955,-0.0957129,0.0167497,5.07158
5.381999999999991,-0.0957129,0.0251246,5.04526
5.384999999999991,-0.105284,0.0251246,5.04526
5.387999999999991,-0.105284,0.0251246,5.04526
