t,x,y,z
3.315899999999999,-0.00358923,-0.0143569,0.0
3.3188999999999993,0.0131605,0.00119641,-0.00598205
3.322999999999997,0.0131605,0.00119641,-0.00598205
3.325899999999997,0.0131605,0.00119641,-0.00598205
3.3288999999999973,-0.00119641,-0.0227318,-0.0179462
3.3317999999999977,-0.00119641,-0.0227318,-0.0179462
3.3358999999999988,-0.00119641,-0.0227318,-0.0179462
3.338899999999999,0.0239282,-0.00717846,-0.020339
3.341799999999999,0.0239282,-0.00717846,-0.020339
3.346,0.0239282,-0.00717846,-0.020339
3.348899999999997,0.0239282,-0.00717846,-0.020339
3.3517999999999972,0.00478564,0.0191426,-0.0227318
3.353999999999999,0.00478564,0.0191426,-0.0227318
3.357899999999997,0.00478564,0.0191426,-0.0227318
3.3607999999999976,-0.00478564,-0.0119641,0.00119641
3.363999999999997,-0.00478564,-0.0119641,0.00119641
3.3669999999999973,-0.00478564,-0.0119641,0.00119641
3.370899999999999,0.00957128,0.00837487,0.0107677
3.3737999999999992,0.00957128,0.00837487,0.0107677
3.376999999999999,0.00957128,0.00837487,0.0107677
3.3798999999999992,-0.00478564,-0.00358923,0.0107677
3.3837999999999973,-0.00478564,-0.00358923,0.0107677
3.386999999999997,-0.00478564,-0.00358923,0.0107677
3.3898999999999972,-0.00837487,-0.00837487,0.0143569
3.393799999999999,-0.00837487,-0.00837487,0.0143569
3.3959999999999972,-0.00837487,-0.00837487,0.0143569
3.3988999999999976,0.00239282,0.00478564,0.0191426
3.402799999999999,0.00239282,0.00478564,0.0191426
3.405999999999999,0.00239282,0.00478564,0.0191426
3.408899999999999,0.0,-0.00598205,0.0107677
3.4118999999999993,0.0,-0.00598205,0.0107677
3.415999999999997,0.0,-0.00598205,0.0107677
3.418999999999997,0.0,0.00598205,0.0
3.4228999999999985,0.0119641,0.00598205,0.0
3.425799999999999,0.0119641,0.00598205,0.0
3.4289999999999985,0.0119641,0.00598205,0.0
3.4329,0.00957128,-0.00358923,0.0
3.435799999999997,0.00957128,-0.00358923,0.0
3.437999999999999,0.00957128,-0.00358923,0.0
3.440899999999999,-0.0155533,-0.0119641,-0.00478564
3.4438999999999993,-0.0155533,-0.0119641,-0.00478564
3.447999999999997,-0.0155533,-0.0119641,-0.00478564
3.450899999999997,-0.00119641,-0.00239282,-0.00598205
3.4538999999999973,-0.00119641,-0.00239282,-0.00598205
3.4567999999999977,-0.00119641,-0.00239282,-0.00598205
3.4608999999999988,0.00119641,0.0,0.00119641
3.463899999999999,0.00119641,0.0,0.00119641
3.466799999999999,0.00119641,0.0,0.00119641
3.469999999999999,0.00119641,-0.0107677,-0.00239282
3.472899999999999,-0.00598205,-0.0107677,-0.00239282
3.4757999999999996,-0.00598205,-0.0107677,-0.00239282
3.478999999999999,-0.00598205,-0.0107677,-0.00239282
3.4818999999999996,-0.00957128,-0.0107677,-0.00119641
3.4848999999999997,-0.00957128,-0.0107677,-0.00119641
3.488999999999997,-0.00957128,-0.0107677,-0.00119641
3.4919999999999973,-0.00239282,-0.0143569,-0.00239282
3.4948999999999977,-0.00239282,-0.0143569,-0.00239282
3.497799999999998,-0.00239282,-0.0143569,-0.00239282
3.501999999999999,0.00957128,-0.0143569,0.00358923
3.5048999999999992,0.00957128,-0.0143569,0.00358923
3.5077999999999996,0.00957128,-0.0143569,0.00358923
3.511999999999997,0.00837487,-0.00957128,0.00957128
3.5148999999999972,0.00837487,-0.00957128,0.00957128
3.5177999999999976,0.00837487,-0.00957128,0.00957128
3.5209999999999972,-0.00119641,-0.00478564,-0.00598205
3.524899999999999,-0.00119641,-0.00478564,-0.00598205
3.527799999999999,-0.00119641,-0.00478564,-0.00598205
3.530999999999999,-0.00717846,-0.00358923,0.00717846
3.533899999999999,-0.00717846,-0.00358923,0.00717846
3.537899999999997,-0.00717846,-0.00358923,0.00717846
3.540999999999997,0.00478564,0.00717846,0.00478564
3.543999999999997,0.00478564,0.00717846,0.00478564
3.5478999999999985,0.00478564,0.00717846,0.00478564
3.550799999999999,-0.0143569,0.0299103,-0.00239282
3.5539999999999985,-0.0143569,0.0299103,-0.00239282
3.556899999999999,-0.0143569,0.0299103,-0.00239282
3.560799999999997,-0.0143569,-0.0239282,0.00239282
3.562999999999999,-0.0119641,-0.0239282,0.00239282
3.565899999999999,-0.0119641,-0.0239282,0.00239282
3.569799999999997,-0.0119641,-0.0239282,0.00239282
3.572999999999997,-0.00837487,0.0167497,0.00478564
3.575899999999997,-0.00837487,0.0167497,0.00478564
3.5788999999999973,-0.00837487,0.0167497,0.00478564
3.5829999999999984,0.00239282,-0.00957128,0.0107677
3.5858999999999988,0.00239282,-0.00957128,0.0107677
3.588899999999999,0.00239282,-0.00957128,0.0107677
3.593,-0.00717846,-0.0119641,0.0
3.596,-0.00717846,-0.0119641,0.0
3.598899999999997,-0.00717846,-0.0119641,0.0
3.6017999999999972,0.00717846,-0.00358923,-0.00239282
3.604999999999997,0.00717846,-0.00358923,-0.00239282
3.607899999999997,0.00717846,-0.00358923,-0.00239282
3.6107999999999976,-0.0215354,0.0334995,0.00119641
3.613999999999997,-0.0215354,0.0334995,0.00119641
3.617899999999999,-0.0215354,0.0334995,0.00119641
3.620899999999999,0.0167497,-0.00478564,-0.0131605
3.625,0.0167497,-0.00478564,-0.0131605
3.627899999999997,0.0167497,-0.00478564,-0.0131605
3.630899999999997,0.0143569,-0.0179462,0.00119641
3.634999999999998,0.0143569,-0.0179462,0.00119641
3.6378999999999984,0.0143569,-0.0179462,0.00119641
3.6408999999999985,0.0143569,-0.0179462,0.00717846
3.643799999999999,0.00717846,-0.00119641,0.00717846
3.6459999999999972,0.00717846,-0.00119641,0.00717846
3.649899999999999,0.00717846,-0.00119641,0.00717846
3.652799999999999,0.00837487,0.00598205,0.00478564
3.655999999999999,0.00837487,0.00598205,0.00478564
3.658899999999999,0.00837487,0.00598205,0.00478564
3.662899999999997,0.00478564,-0.00837487,0.00358923
3.665999999999997,0.00478564,-0.00837487,0.00358923
3.668999999999997,0.00478564,-0.00837487,0.00358923
3.6728999999999985,0.00239282,0.0,-0.00358923
3.675799999999999,0.00239282,0.0,-0.00358923
3.6789999999999985,0.00239282,0.0,-0.00358923
3.681899999999999,-0.00119641,0.00478564,0.00358923
3.685799999999997,-0.00119641,0.00478564,0.00358923
3.687999999999999,-0.00119641,0.00478564,0.00358923
3.690899999999999,-0.00119641,0.0239282,0.00478564
3.694799999999997,-0.00119641,0.0239282,0.00478564
3.697999999999997,-0.00119641,0.0239282,0.00478564
3.700899999999997,-0.00119641,0.0239282,0.00358923
3.7038999999999973,0.00358923,0.0287139,0.00358923
3.7079999999999984,0.00358923,0.0287139,0.00358923
3.7108999999999988,0.00358923,0.0287139,0.00358923
3.713899999999999,0.00717846,0.00119641,-0.00957128
3.718,0.00717846,0.00119641,-0.00957128
3.721,0.00717846,0.00119641,-0.00957128
3.724899999999998,0.00957128,-0.0155533,-0.00717846
3.7277999999999984,0.00957128,-0.0155533,-0.00717846
3.729999999999997,0.00957128,-0.0155533,-0.00717846
3.732899999999997,0.0107677,-0.0658026,-0.00119641
3.736799999999999,0.0107677,-0.0658026,-0.00119641
3.7399999999999984,0.0107677,-0.0658026,-0.00119641
3.742899999999999,0.0119641,-0.0275174,0.00358923
3.745899999999999,0.0119641,-0.0275174,0.00358923
3.75,0.0119641,-0.0275174,0.00358923
3.752899999999997,0.00358923,0.00957128,-0.020339
3.755899999999997,0.00358923,0.00957128,-0.020339
3.7587999999999973,0.00358923,0.00957128,-0.020339
3.7628999999999984,-0.0227318,0.0550349,-0.0143569
3.7658999999999985,-0.0227318,0.0550349,-0.0143569
3.768799999999999,-0.0227318,0.0550349,-0.0143569
3.7709999999999972,0.00358923,-0.00478564,-0.020339
3.774899999999999,0.00358923,-0.00478564,-0.020339
3.777799999999999,0.00358923,-0.00478564,-0.020339
3.780999999999999,0.00358923,-0.00478564,-0.020339
3.783899999999999,0.00717846,-0.00717846,-0.0107677
3.787899999999997,0.00717846,-0.00717846,-0.0107677
3.790999999999997,0.00717846,-0.00717846,-0.0107677
3.793999999999997,-0.00239282,0.00358923,-0.0155533
3.7978999999999985,-0.00239282,0.00358923,-0.0155533
3.800799999999999,-0.00239282,0.00358923,-0.0155533
3.8039999999999985,-0.0131605,-0.00717846,0.00957128
3.806899999999999,-0.0131605,-0.00717846,0.00957128
3.810799999999997,-0.0131605,-0.00717846,0.00957128
3.812999999999999,-0.00598205,0.00119641,0.00598205
3.816899999999997,-0.00598205,0.00119641,0.00598205
3.819799999999997,-0.00598205,0.00119641,0.00598205
3.822999999999997,0.00239282,0.00239282,0.0119641
3.8268999999999984,0.00239282,0.00239282,0.0119641
3.8297999999999988,0.00239282,0.00239282,0.0119641
3.8329999999999984,-0.00239282,-0.00358923,0.0119641
3.8369,-0.00239282,-0.00358923,0.0119641
3.8399,-0.00239282,-0.00358923,0.0119641
3.843,-0.00119641,-0.00119641,0.00837487
3.846,-0.00119641,-0.00119641,0.00837487
3.848899999999997,-0.00119641,-0.00119641,0.00837487
3.8527999999999984,-0.00119641,-0.00119641,0.00478564
3.854999999999997,-0.00239282,-0.00119641,0.00478564
3.857899999999997,-0.00239282,-0.00119641,0.00478564
3.8607999999999976,-0.00239282,-0.00119641,0.00478564
3.8649999999999984,0.00358923,-0.00717846,-0.0131605
3.867899999999999,0.00358923,-0.00717846,-0.0131605
3.870899999999999,0.00358923,-0.00717846,-0.0131605
3.8737999999999992,-0.00239282,-0.00478564,-0.00478564
3.877899999999997,-0.00239282,-0.00478564,-0.00478564
3.880899999999997,-0.00239282,-0.00478564,-0.00478564
3.8837999999999973,-0.00119641,-0.00598205,-0.0167497
3.886999999999997,-0.00119641,-0.00598205,-0.0167497
3.8908999999999985,-0.00119641,-0.00598205,-0.0167497
3.893799999999999,-0.00119641,-0.00358923,-0.0131605
3.8959999999999972,-0.00119641,-0.00358923,-0.0131605
3.8988999999999976,-0.00119641,-0.00358923,-0.0131605
3.902799999999999,-0.00478564,-0.00239282,-0.00598205
3.905999999999999,-0.00478564,-0.00239282,-0.00598205
3.908899999999999,-0.00478564,-0.00239282,-0.00598205
3.9118999999999993,-0.00478564,-0.00239282,-0.00598205
3.915999999999997,0.00239282,0.00239282,0.00598205
3.918999999999997,0.00239282,0.00239282,0.00598205
3.9228999999999985,0.00239282,0.00239282,0.00598205
3.925799999999999,0.0,-0.0119641,0.00478564
3.9289999999999985,0.0,-0.0119641,0.00478564
3.9329,0.0,-0.0119641,0.00478564
3.935799999999997,-0.00358923,-0.00837487,0.00837487
3.937999999999999,-0.00358923,-0.00837487,0.00837487
3.940899999999999,-0.00358923,-0.00837487,0.00837487
3.944799999999997,-0.00837487,-0.0107677,0.0131605
3.947999999999997,-0.00837487,-0.0107677,0.0131605
3.950899999999997,-0.00837487,-0.0107677,0.0131605
3.9547999999999988,-0.0119641,0.00239282,0.00957128
3.9579999999999984,-0.0119641,0.00239282,0.00957128
3.9608999999999988,-0.0119641,0.00239282,0.00957128
3.963899999999999,-0.00358923,-0.00119641,-0.00119641
3.968,-0.00358923,-0.00119641,-0.00119641
3.971,-0.00358923,-0.00119641,-0.00119641
3.973899999999997,-0.0155533,0.00957128,0.00957128
3.9767999999999972,-0.0155533,0.00957128,0.00957128
3.979999999999997,-0.0155533,0.00957128,0.00957128
3.982899999999997,-0.0155533,0.0143569,-0.00717846
3.9857999999999976,-0.00478564,0.0143569,-0.00717846
3.9899999999999984,-0.00478564,0.0143569,-0.00717846
3.992899999999999,-0.00478564,0.0143569,-0.0227318
3.995899999999999,-0.00119641,0.0287139,-0.0227318
3.9987999999999992,-0.00119641,0.0287139,-0.0227318
4.002899999999997,-0.00119641,0.0287139,-0.0227318
4.005899999999997,0.0287139,-0.0179462,-0.0131605
4.008799999999997,0.0287139,-0.0179462,-0.0131605
4.012899999999998,0.0287139,-0.0179462,-0.0131605
4.0158999999999985,0.0358923,-0.0239282,-0.00478564
4.0198,0.0358923,-0.0239282,-0.00478564
4.0219999999999985,0.0358923,-0.0239282,-0.00478564
4.0259,0.00119641,0.0382851,0.0107677
4.028799999999997,0.00119641,0.0382851,0.0107677
4.032,0.00119641,0.0382851,0.0107677
4.035899999999998,0.0167497,0.00239282,0.00358923
4.038799999999998,0.0167497,0.00239282,0.00358923
4.041999999999998,0.0167497,0.00239282,0.00358923
4.044899999999998,0.00478564,-0.0143569,0.0346959
4.0488,0.00478564,-0.0143569,0.0346959
4.052,0.00478564,-0.0143569,0.0346959
4.0549,0.0478564,0.020339,0.0131605
4.0579,0.0478564,0.020339,0.0131605
4.061999999999998,0.0478564,0.020339,0.0131605
4.064,-0.0167497,0.0167497,0.0215354
4.066899999999997,-0.0167497,0.0167497,0.0215354
4.069799999999997,-0.0167497,0.0167497,0.0215354
4.073999999999998,-0.0167497,0.00358923,0.00598205
4.076899999999998,-0.00598205,0.00358923,0.00598205
4.079799999999999,-0.00598205,0.00358923,0.00598205
4.084,-0.00598205,0.00358923,0.00598205
4.0869,-0.00478564,0.00119641,0.0
4.0899,-0.00478564,0.00119641,0.0
4.093,-0.00478564,0.00119641,0.0
4.096899999999998,0.00598205,0.0239282,-0.0167497
4.099899999999998,0.00598205,0.0239282,-0.0167497
4.1027999999999984,0.00598205,0.0239282,-0.0167497
4.105999999999998,0.00478564,0.0251246,-0.00957128
4.108899999999998,0.00478564,0.0251246,-0.00957128
4.111799999999999,0.00478564,0.0251246,-0.00957128
4.114999999999998,0.0275174,-0.0155533,-0.0119641
4.1189,0.0275174,-0.0155533,-0.0119641
4.121799999999997,0.0275174,-0.0155533,-0.0119641
4.125999999999998,0.0454636,-0.0299103,-0.00598205
4.128899999999998,0.0454636,-0.0299103,-0.00598205
4.131799999999998,0.0454636,-0.0299103,-0.00598205
4.135999999999999,0.0143569,0.00598205,-0.00717846
4.1389,0.0143569,0.00598205,-0.00717846
4.1419,0.0143569,0.00598205,-0.00717846
4.1448,-0.00239282,0.020339,0.00119641
4.148,-0.00239282,0.020339,0.00119641
4.1509,-0.00239282,0.020339,0.00119641
4.153799999999997,-0.00239282,0.020339,0.00957128
4.157999999999998,-0.0358923,-0.00957128,0.00957128
4.160899999999998,-0.0358923,-0.00957128,0.00957128
4.163799999999998,-0.0358923,-0.00957128,0.00957128
4.166999999999998,-0.00957128,-0.0215354,0.0119641
4.1709,-0.00957128,-0.0215354,0.0119641
4.1738,-0.00957128,-0.0215354,0.0119641
4.177,0.00957128,-0.00717846,0.0107677
4.1799,0.00957128,-0.00717846,0.0107677
4.183799999999998,0.00957128,-0.00717846,0.0107677
4.186999999999998,-0.0131605,-0.00837487,0.0119641
4.189,-0.0131605,-0.00837487,0.0119641
4.192899999999998,-0.0131605,-0.00837487,0.0119641
4.195799999999998,-0.0131605,-0.0107677,0.0287139
4.198999999999998,-0.0131605,-0.0107677,0.0287139
4.201899999999998,-0.0131605,-0.0107677,0.0287139
4.2058,-0.0179462,-0.020339,0.0167497
4.209,-0.0179462,-0.020339,0.0167497
4.2119,-0.0179462,-0.020339,0.0167497
4.2149,-0.00239282,0.020339,0.0275174
4.218999999999998,-0.00239282,0.020339,0.0275174
4.222899999999999,-0.00239282,0.020339,0.0275174
4.2258,0.00957128,-0.0418744,-0.0191426
4.228999999999999,0.00957128,-0.0418744,-0.0191426
4.2318999999999996,0.00957128,-0.0418744,-0.0191426
4.2349,-0.00598205,-0.00119641,0.0119641
4.2378,-0.00598205,-0.00119641,0.0119641
4.240999999999996,-0.00598205,-0.00119641,0.0119641
4.244899999999998,-0.00598205,-0.00119641,0.0119641
4.247800000000002,0.0,-0.0143569,-0.0311067
4.251000000000001,0.0,-0.0143569,-0.0311067
4.253899999999998,0.0,-0.0143569,-0.0311067
4.2578,-0.0275174,0.00358923,0.0502492
4.260999999999999,-0.0275174,0.00358923,0.0502492
4.263899999999996,-0.0275174,0.00358923,0.0502492
4.266899999999996,-0.00717846,0.020339,-0.0131605
4.270999999999997,-0.00717846,0.020339,-0.0131605
4.273,-0.00717846,0.020339,-0.0131605
4.2758999999999965,0.00478564,-0.026321,-0.0681954
4.2788,0.00478564,-0.026321,-0.0681954
4.282999999999998,0.00478564,-0.026321,-0.0681954
4.285900000000002,-0.00239282,0.00119641,0.00119641
4.288799999999998,-0.00239282,0.00119641,0.00119641
4.291999999999998,-0.00239282,0.00119641,0.00119641
4.2959,-0.00239282,0.00837487,-0.0299103
4.298799999999996,-0.00119641,0.00837487,-0.0299103
4.301999999999996,-0.00119641,0.00837487,-0.0299103
4.3049,-0.00119641,0.00837487,-0.0299103
4.3088000000000015,0.00598205,-0.0143569,-0.0442672
4.312999999999999,0.00598205,-0.0143569,-0.0442672
4.315000000000001,0.00598205,-0.0143569,-0.0442672
4.317899999999998,-0.00478564,0.0107677,0.0239282
4.3218,-0.00478564,0.0107677,0.0239282
4.324999999999999,-0.00478564,0.0107677,0.0239282
4.327899999999996,0.0119641,-0.0143569,-0.0538385
4.331799999999998,0.0119641,-0.0143569,-0.0538385
4.334999999999997,0.0119641,-0.0143569,-0.0538385
4.337900000000001,-0.00837487,-0.00119641,0.0155533
4.341799999999996,-0.00837487,-0.00119641,0.0155533
4.344999999999995,-0.00837487,-0.00119641,0.0155533
4.347899999999999,-0.00239282,-0.00837487,0.0167497
4.350799999999996,-0.00239282,-0.00837487,0.0167497
4.353999999999996,-0.00239282,-0.00837487,0.0167497
4.3568999999999996,-0.00957128,0.0107677,0.00717846
4.3599,-0.00957128,0.0107677,0.00717846
4.3627999999999965,-0.00957128,0.0107677,0.00717846
4.367000000000001,-0.00478564,0.0191426,0.0275174
4.369899999999998,-0.00478564,0.0191426,0.0275174
4.372800000000002,-0.00478564,0.0191426,0.0275174
4.376000000000001,-0.00478564,0.0191426,0.0275174
4.379899999999996,-0.0287139,0.0179462,0.0287139
4.3828,-0.0287139,0.0179462,0.0287139
4.385999999999999,-0.0287139,0.0179462,0.0287139
4.388899999999996,-0.0346959,-0.020339,-0.0119641
4.392799999999998,-0.0346959,-0.020339,-0.0119641
4.395999999999997,-0.0346959,-0.020339,-0.0119641
4.398,0.0574277,-0.0741774,-0.0191426
4.4008999999999965,0.0574277,-0.0741774,-0.0191426
4.404799999999998,0.0574277,-0.0741774,-0.0191426
4.407999999999998,0.0155533,0.0753739,-0.00239282
4.410900000000002,0.0155533,0.0753739,-0.00239282
4.413799999999998,0.0155533,0.0753739,-0.00239282
4.417999999999996,-0.0227318,0.00837487,0.00239282
4.4209,-0.0227318,0.00837487,0.00239282
4.424800000000001,-0.0227318,0.00837487,0.00239282
4.428000000000001,0.020339,-0.0191426,-0.0358923
4.430899999999998,0.020339,-0.0191426,-0.0358923
4.4338000000000015,0.020339,-0.0191426,-0.0358923
4.437999999999999,-0.0119641,0.0299103,0.0287139
4.440000000000001,-0.0119641,0.0299103,0.0287139
4.442899999999998,-0.0119641,0.0299103,0.0287139
4.4468,-0.0119641,0.0299103,-0.00957128
4.449999999999999,0.00598205,0.00717846,-0.00957128
4.452899999999996,0.00598205,0.00717846,-0.00957128
4.456799999999998,0.00598205,0.00717846,-0.00957128
4.459999999999997,0.0119641,-0.00239282,0.00478564
4.462900000000001,0.0119641,-0.00239282,0.00478564
4.465799999999998,0.0119641,-0.00239282,0.00478564
4.469999999999995,0.00837487,0.00717846,0.0107677
4.472899999999999,0.00837487,0.00717846,0.0107677
4.475799999999996,0.00837487,0.00717846,0.0107677
4.478999999999996,0.0143569,0.00957128,0.00358923
4.4818999999999996,0.0143569,0.00957128,0.00358923
4.4849,0.0143569,0.00957128,0.00358923
4.4877999999999965,0.00837487,-0.00358923,0.00717846
4.492000000000001,0.00837487,-0.00358923,0.00717846
4.494899999999998,0.00837487,-0.00358923,0.00717846
4.497800000000002,0.0131605,-0.00717846,-0.00239282
4.501999999999999,0.0131605,-0.00717846,-0.00239282
4.504899999999996,0.0131605,-0.00717846,-0.00239282
4.5078,0.0179462,-0.00358923,-0.00837487
4.511999999999997,0.0179462,-0.00358923,-0.00837487
4.514900000000001,0.0179462,-0.00358923,-0.00837487
4.517799999999998,0.0179462,0.00358923,-0.00837487
4.520999999999997,0.0179462,0.00358923,-0.00837487
4.524899999999999,0.0179462,0.00358923,-0.00837487
4.527799999999996,0.0,-0.00478564,-0.00598205
4.530999999999995,0.0,-0.00478564,-0.00598205
4.534899999999997,0.0,-0.00478564,-0.00598205
4.537899999999997,0.00119641,-0.00478564,-0.00957128
4.541,0.00119641,-0.00478564,-0.00957128
4.5440000000000005,0.00119641,-0.00478564,-0.00957128
4.547899999999995,0.00119641,-0.00478564,-0.0155533
4.550799999999999,0.00119641,0.00119641,-0.0155533
4.5539999999999985,0.00119641,0.00119641,-0.0155533
4.556899999999995,0.00119641,0.00119641,-0.0155533
4.560799999999997,-0.00478564,-0.00478564,0.00478564
4.562999999999999,-0.00478564,-0.00478564,0.00478564
4.565899999999996,-0.00478564,-0.00478564,0.00478564
4.569799999999997,-0.00358923,-0.00598205,-0.00239282
4.572999999999997,-0.00358923,-0.00598205,-0.00239282
4.575900000000001,-0.00358923,-0.00598205,-0.00239282
4.578900000000001,-0.0155533,0.00119641,0.00119641
4.583000000000002,-0.0155533,0.00119641,0.00119641
4.585899999999999,-0.0155533,0.00119641,0.00119641
4.588899999999999,-0.0131605,-0.00837487,0.0107677
4.591799999999996,-0.0131605,-0.00837487,0.0107677
4.596,-0.0131605,-0.00837487,0.0107677
4.598899999999997,-0.0143569,-0.00478564,0.0
4.601800000000001,-0.0143569,-0.00478564,0.0
4.603999999999996,-0.0143569,-0.00478564,0.0
4.607899999999997,-0.0143569,-0.00478564,0.0131605
4.610800000000001,-0.0119641,-0.0131605,0.0131605
4.614000000000001,-0.0119641,-0.0131605,0.0131605
4.617000000000001,-0.0119641,-0.0131605,0.0131605
4.620899999999995,-0.00837487,-0.00119641,-0.00119641
4.623799999999999,-0.00837487,-0.00119641,-0.00119641
4.6279,-0.00837487,-0.00119641,-0.00119641
4.6309000000000005,-0.00598205,0.00358923,0.00358923
4.633799999999997,-0.00598205,0.00358923,0.00358923
4.636999999999997,-0.00598205,0.00358923,0.00358923
4.6408999999999985,-0.00957128,-0.00957128,0.0
4.643799999999995,-0.00957128,-0.00957128,0.0
4.645999999999997,-0.00957128,-0.00957128,0.0
4.648900000000001,-0.00717846,0.00717846,-0.00119641
4.652799999999996,-0.00717846,0.00717846,-0.00119641
4.655999999999995,-0.00717846,0.00717846,-0.00119641
4.658899999999999,0.00358923,0.0167497,0.00119641
4.661899999999999,0.00358923,0.0167497,0.00119641
4.664799999999996,0.00358923,0.0167497,0.00119641
4.6690000000000005,0.00358923,0.0167497,-0.00598205
4.671899999999997,-0.0382851,-0.0311067,-0.00598205
4.674800000000001,-0.0382851,-0.0311067,-0.00598205
4.678000000000001,-0.0382851,-0.0311067,-0.00598205
4.681899999999995,0.0346959,0.00358923,0.00119641
4.684799999999999,0.0346959,0.00358923,0.00119641
4.687999999999999,0.0346959,0.00358923,0.00119641
4.690000000000001,0.0131605,0.00239282,0.00598205
4.693899999999996,0.0131605,0.00239282,0.00598205
4.6968,0.0131605,0.00239282,0.00598205
4.699999999999999,-0.0131605,0.0,-0.0119641
4.702899999999996,-0.0131605,0.0,-0.0119641
4.706799999999998,-0.0131605,0.0,-0.0119641
4.709999999999997,-0.00239282,0.00119641,-0.00119641
4.712900000000001,-0.00239282,0.00119641,-0.00119641
4.715799999999998,-0.00239282,0.00119641,-0.00119641
4.719999999999995,0.00957128,-0.00239282,0.0131605
4.722899999999999,0.00957128,-0.00239282,0.0131605
4.726800000000001,0.00957128,-0.00239282,0.0131605
4.728999999999996,-0.0131605,0.00358923,-0.00837487
4.7318999999999996,-0.0131605,0.00358923,-0.00837487
4.735800000000001,-0.0131605,0.00358923,-0.00837487
4.739000000000001,-0.0131605,0.00358923,-0.0191426
4.742000000000001,0.0119641,0.00598205,-0.0191426
4.744899999999998,0.0119641,0.00598205,-0.0191426
4.748799999999999,0.0119641,0.00598205,-0.0191426
4.751999999999999,0.00598205,-0.00598205,0.0227318
4.754899999999996,0.00598205,-0.00598205,0.0227318
4.758799999999997,0.00598205,-0.00598205,0.0227318
4.761999999999997,-0.0119641,0.00717846,0.00358923
4.764900000000001,-0.0119641,0.00717846,0.00358923
4.767799999999998,-0.0119641,0.00717846,0.00358923
4.770999999999997,0.0131605,-0.00119641,-0.00239282
4.773900000000001,0.0131605,-0.00119641,-0.00239282
4.776900000000001,0.0131605,-0.00119641,-0.00239282
4.779799999999998,-0.00478564,0.00957128,0.00837487
4.783899999999999,-0.00478564,0.00957128,0.00837487
4.786899999999999,-0.00478564,0.00957128,0.00837487
4.789799999999996,0.0,-0.00478564,0.0131605
4.792999999999996,0.0,-0.00478564,0.0131605
4.796899999999997,0.0,-0.00478564,0.0131605
4.799800000000001,0.00598205,0.00239282,0.0
4.803000000000001,0.00598205,0.00239282,0.0
4.806899999999995,0.00598205,0.00239282,0.0
4.809799999999999,0.00598205,0.00239282,0.0
4.812999999999999,0.0119641,-0.00119641,-0.0119641
4.815000000000001,0.0119641,-0.00119641,-0.0119641
4.818899999999996,0.0119641,-0.00119641,-0.0119641
4.8218,0.0,-0.00837487,-0.0155533
4.824999999999999,0.0,-0.00837487,-0.0155533
4.828900000000001,0.0,-0.00837487,-0.0155533
4.831799999999998,0.00837487,0.00957128,-0.00119641
4.834999999999997,0.00837487,0.00957128,-0.00119641
4.838899999999999,0.00837487,0.00957128,-0.00119641
4.841799999999996,0.00598205,-0.00717846,-0.00358923
4.844999999999995,0.00598205,-0.00717846,-0.00358923
4.848899999999997,0.00598205,-0.00717846,-0.00358923
4.851800000000001,0.0107677,0.00717846,0.0
4.853999999999996,0.0107677,0.00717846,0.0
4.864999999999998,-0.0287139,0.00478564,-0.00239282
4.867899999999995,-0.0287139,0.00478564,-0.00239282
4.871799999999997,-0.020339,-0.020339,-0.020339
4.8749999999999964,-0.020339,-0.020339,-0.020339
4.8779,-0.020339,-0.020339,-0.020339
4.881800000000002,0.00957128,0.0167497,0.00837487
4.885000000000002,0.00957128,0.0167497,0.00837487
4.887899999999998,0.00957128,0.0167497,0.00837487
4.891899999999996,-0.00478564,-0.0131605,-0.00358923
4.8948,-0.00478564,-0.0131605,-0.00358923
4.896999999999995,-0.00478564,-0.0131605,-0.00358923
4.899899999999999,-0.0131605,0.00957128,0.00957128
4.9038,-0.0131605,0.00957128,0.00957128
4.907,-0.0131605,0.00957128,0.00957128
4.909899999999997,-0.0131605,0.00957128,0.00358923
4.913799999999998,-0.0107677,-0.00478564,0.00358923
4.916999999999998,-0.0107677,-0.00478564,0.00358923
4.9209,-0.0107677,0.00119641,0.00957128
4.923799999999996,0.0,0.00119641,0.00957128
4.926999999999996,0.0,0.00119641,0.00957128
4.9299,0.0,0.00119641,0.00957128
4.9338000000000015,-0.00119641,-0.00119641,-0.0107677
4.937000000000001,-0.00119641,-0.00119641,-0.0107677
4.9389999999999965,-0.00119641,-0.00119641,-0.0107677
4.9419,0.0131605,-0.00598205,-0.0167497
4.945800000000002,0.0131605,-0.00598205,-0.0167497
4.949000000000002,0.0131605,-0.00598205,-0.0167497
4.951899999999998,0.00358923,-0.0107677,-0.0215354
4.954799999999995,0.00358923,-0.0107677,-0.0215354
4.959,0.00358923,-0.0107677,-0.0215354
4.961899999999996,0.00598205,0.0143569,-0.00837487
4.9648999999999965,0.00598205,0.0143569,-0.00837487
4.968999999999998,0.00598205,0.0143569,-0.00837487
4.9719000000000015,-0.0143569,0.0,-0.00837487
4.974900000000002,-0.0143569,0.0,-0.00837487
4.9777999999999984,-0.0143569,0.0,-0.00837487
4.980999999999998,0.0,0.0215354,0.0239282
4.983899999999995,0.0,0.0215354,0.0239282
4.986799999999999,0.0,0.0215354,0.0239282
4.989999999999998,0.0,0.0215354,0.0239282
